gen alive: 11, params: danger divisor: 13.116095385764414, min opp score: 164.64445525212562, corner divisor: 7.6008229289065845, corner exponent: 1.6038865192216365, id: 59411, score: 3
gen alive: 11, params: danger divisor: 1.5574406895406747, min opp score: 428.43930646239744, corner divisor: 2.4307579099567613, corner exponent: 1.4102489679590064, id: 62226, score: 3
gen alive: 11, params: danger divisor: 7.301117355670719, corner divisor: 5.161894852645707, corner exponent: 2.645396561953681, min opp score: 377.1766715833782, id: 63202, score: 3
gen alive: 11, params: min opp score: 231.86894754764094, danger divisor: 6.069754884437229, corner divisor: 2.6286749640684217, corner exponent: 1.6038865192216365, id: 61121, score: 3
gen alive: 11, params: danger divisor: 8.181679870675902, corner divisor: 1.9829048516469048, corner exponent: 2.3441594014389437, min opp score: 287.5345505998579, id: 63669, score: 3
gen alive: 11, params: danger divisor: 8.944483122685195, min opp score: 208.20795504282302, corner divisor: 9.28708039588291, corner exponent: 1.8308907467277356, id: 63717, score: 3
gen alive: 10, params: danger divisor: 8.944483122685195, min opp score: 246.2384868027461, corner divisor: 2.0971930306885422, corner exponent: 1.8308907467277356, id: 62236, score: 3
gen alive: 10, params: danger divisor: 13.116095385764414, min opp score: 408.6191519845239, corner divisor: 7.6008229289065845, corner exponent: 2.931940679261547, id: 61621, score: 3
gen alive: 10, params: danger divisor: 2.8361742248541786, corner divisor: 6.874466594436521, corner exponent: 2.2336940517371575, min opp score: 843.1951396059266, id: 63685, score: 3
gen alive: 10, params: danger divisor: 6.367535190353319, corner divisor: 5.161894852645707, corner exponent: 2.645396561953681, min opp score: 246.2384868027461, id: 63698, score: 3
gen alive: 10, params: danger divisor: 7.301117355670719, min opp score: 508.98723899965347, corner divisor: 3.7976682621967264, corner exponent: 2.666939198145177, chip divisor: 7.532542497300727, id: 63704, score: 3
gen alive: 10, params: danger divisor: 5.624156148413094, min opp score: 508.98723899965347, corner divisor: 5.451222469659829, corner exponent: 1.5006906413416117, id: 63759, score: 3
gen alive: 9, params: danger divisor: 6.069754884437229, min opp score: 231.86894754764094, corner divisor: 2.19844102349584, corner exponent: 1.9205796826066361, id: 61567, score: 3
gen alive: 9, params: danger divisor: 5.624156148413094, min opp score: 875.121896536406, corner divisor: 3.1453760796352537, corner exponent: 2.7716609759360358, id: 62227, score: 3
gen alive: 9, params: danger divisor: 2.9128061215847008, corner divisor: 5.311353079304133, corner exponent: 2.2226426209304995, min opp score: 508.98723899965347, id: 62447, score: 3
gen alive: 9, params: danger divisor: 2.690371722650835, min opp score: 154.47936466021892, corner divisor: 4.394959375151853, corner exponent: 2.7983198296815703, id: 62453, score: 3
gen alive: 9, params: danger divisor: 13.898573548339712, min opp score: 313.3192013173309, corner divisor: 4.256293339554383, corner exponent: 1.5667532729206057, id: 62479, score: 3
gen alive: 9, params: danger divisor: 11.858493999177771, corner divisor: 1.9829048516469048, corner exponent: 2.3441594014389437, min opp score: 320.50684611354427, id: 63015, score: 3
gen alive: 9, params: min opp score: 154.47936466021892, danger divisor: 5.184922336002935, corner divisor: 2.6286749640684217, corner exponent: 1.2302634429142136, id: 63123, score: 3
gen alive: 9, params: danger divisor: 1.077550911108299, min opp score: 308.9344273293316, corner divisor: 6.402195985710644, corner exponent: 2.4401458802567406, id: 63151, score: 3
gen alive: 9, params: danger divisor: 5.1646769306050535, min opp score: 897.1886869229368, corner divisor: 9.290076936665736, corner exponent: 1.5667532729206057, id: 63155, score: 3
gen alive: 9, params: danger divisor: 6.367535190353319, min opp score: 246.2384868027461, corner divisor: 2.0971930306885422, corner exponent: 1.8308907467277356, id: 61339, score: 3
gen alive: 9, params: danger divisor: 6.367535190353319, min opp score: 314.41237109085296, corner divisor: 2.0971930306885422, corner exponent: 1.8308907467277356, id: 63634, score: 3
gen alive: 9, params: danger divisor: 5.1646769306050535, min opp score: 195.87045399220196, corner divisor: 11.356559275407932, corner exponent: 2.9684012842858327, id: 63666, score: 3
gen alive: 9, params: danger divisor: 6.259092999406531, min opp score: 408.6191519845239, corner divisor: 1.4250631408404224, corner exponent: 1.8923793178759525, id: 63699, score: 3
gen alive: 9, params: danger divisor: 9.92112856065951, corner divisor: 10.154115614880933, corner exponent: 2.3441594014389437, min opp score: 120.72158126605794, id: 63718, score: 3
gen alive: 9, params: danger divisor: 5.624156148413094, min opp score: 308.9344273293316, corner divisor: 3.1453760796352537, corner exponent: 2.4401458802567406, id: 63730, score: 3
gen alive: 9, params: danger divisor: 7.900779671738023, corner divisor: 3.487430242958225, corner exponent: 2.2112793866290104, min opp score: 213.73779744841642, id: 63731, score: 3
gen alive: 9, params: min opp score: 231.86894754764094, danger divisor: 5.099494234679468, corner divisor: 2.19844102349584, corner exponent: 1.6038865192216365, id: 63756, score: 3
gen alive: 8, params: danger divisor: 2.0452638675957546, min opp score: 562.6736469939628, corner divisor: 5.60559147397458, corner exponent: 2.7983198296815703, id: 60425, score: 3
gen alive: 8, params: chip divisor: 17.841921301270304, corner divisor: 4.999526757829318, corner exponent: 2.883588699711776, danger divisor: 5.003197291081406, min opp score: 357.8885391798411, id: 62172, score: 3
gen alive: 8, params: chip divisor: 15.355561519832625, corner divisor: 5.161894852645707, corner exponent: 2.824501785411363, min opp score: 377.1766715833782, danger divisor: 17.017798286135086, id: 62654, score: 3
gen alive: 8, params: danger divisor: 4.752610534219536, min opp score: 120.72158126605794, corner divisor: 2.437103850599489, corner exponent: 2.397701817996083, id: 62741, score: 3
gen alive: 8, params: min opp score: 508.98723899965347, corner divisor: 3.1453760796352537, corner exponent: 2.7716609759360358, id: 63169, score: 3
gen alive: 8, params: min opp score: 357.8885391798411, danger divisor: 4.503584589852887, corner divisor: 4.999526757829318, corner exponent: 2.883588699711776, id: 61561, score: 3
gen alive: 8, params: danger divisor: 5.96188414761756, min opp score: 717.3970583392938, corner divisor: 6.822186406432596, corner exponent: 2.3836709973454173, id: 61953, score: 3
gen alive: 8, params: danger divisor: 7.301117355670719, corner divisor: 1.9829048516469048, corner exponent: 2.3441594014389437, min opp score: 391.4987831014897, id: 63413, score: 3
gen alive: 8, params: danger divisor: 7.301117355670719, corner divisor: 1.9829048516469048, corner exponent: 2.3441594014389437, min opp score: 543.0500315813322, id: 63439, score: 3
gen alive: 8, params: danger divisor: 7.301117355670719, corner divisor: 1.9829048516469048, corner exponent: 2.0515374410227567, min opp score: 896.2939273935332, id: 63527, score: 3
gen alive: 8, params: danger divisor: 8.944483122685195, min opp score: 313.3192013173309, corner divisor: 2.077508953009672, corner exponent: 1.5667532729206057, id: 63637, score: 3
gen alive: 8, params: danger divisor: 2.0452638675957546, min opp score: 386.14985250021203, corner divisor: 3.1453760796352537, corner exponent: 2.7716609759360358, id: 63641, score: 3
gen alive: 8, params: corner divisor: 1.4987651649139213, corner exponent: 1.8312733047166156, min opp score: 428.43930646239744, danger divisor: 5.664862248671922, id: 63644, score: 3
gen alive: 8, params: danger divisor: 13.116095385764414, min opp score: 386.14985250021203, corner divisor: 1.4987651649139213, corner exponent: 2.931940679261547, id: 63660, score: 3
gen alive: 8, params: danger divisor: 1.077550911108299, min opp score: 308.9344273293316, corner divisor: 6.402195985710644, corner exponent: 1.6006634642299626, id: 63663, score: 3
gen alive: 8, params: danger divisor: 6.398559119938601, min opp score: 231.86894754764094, corner divisor: 2.4336365290585107, corner exponent: 2.931940679261547, id: 63680, score: 3
gen alive: 8, params: danger divisor: 5.422558978790651, min opp score: 185.62426893816234, corner divisor: 5.161894852645707, corner exponent: 1.8308907467277356, id: 63701, score: 3
gen alive: 8, params: danger divisor: 11.625759205809242, min opp score: 712.1139625785765, corner divisor: 2.0971930306885422, corner exponent: 2.883588699711776, id: 63714, score: 3
gen alive: 8, params: danger divisor: 3.5624755703493243, min opp score: 246.2384868027461, corner divisor: 1.2658754418042335, corner exponent: 1.8308907467277356, id: 63716, score: 3
gen alive: 8, params: danger divisor: 8.731623258596127, min opp score: 231.86894754764094, corner divisor: 2.19844102349584, corner exponent: 2.7716609759360358, id: 63725, score: 3
gen alive: 8, params: danger divisor: 2.0452638675957546, min opp score: 195.87045399220196, corner divisor: 5.338185567844635, corner exponent: 1.4173844822793837, id: 63739, score: 3
gen alive: 8, params: danger divisor: 16.57506853049078, min opp score: 316.8554663165308, corner divisor: 3.487430242958225, corner exponent: 1.4219711263019756, id: 63755, score: 3
gen alive: 8, params: danger divisor: 4.752610534219536, min opp score: 408.6191519845239, corner divisor: 3.1453760796352537, corner exponent: 2.7716609759360358, chip divisor: 15.11289638660053, id: 63765, score: 3
gen alive: 7, params: danger divisor: 12.551115834127327, min opp score: 120.72158126605794, corner divisor: 3.7976682621967264, corner exponent: 2.666939198145177, id: 62180, score: 3
gen alive: 7, params: danger divisor: 7.321336003046883, min opp score: 208.20795504282302, corner divisor: 5.311353079304133, corner exponent: 2.498837934281374, id: 61937, score: 3
gen alive: 7, params: min opp score: 696.234211389472, corner divisor: 5.48050825508292, corner exponent: 2.590225722446898, danger divisor: 14.852681203332526, id: 62361, score: 3
gen alive: 7, params: danger divisor: 5.71029266043339, min opp score: 408.6191519845239, corner divisor: 7.6008229289065845, corner exponent: 1.4850632917077666, id: 62915, score: 3
gen alive: 7, params: danger divisor: 5.624156148413094, min opp score: 966.254197923895, corner divisor: 2.4307579099567613, corner exponent: 1.5006906413416117, id: 63173, score: 3
gen alive: 7, params: danger divisor: 5.099494234679468, min opp score: 292.3977329101959, corner divisor: 2.19844102349584, corner exponent: 1.9205796826066361, id: 63233, score: 3
gen alive: 7, params: min opp score: 428.43930646239744, corner divisor: 2.2111998301497744, corner exponent: 2.883588699711776, danger divisor: 3.0346232847338346, id: 63249, score: 3
gen alive: 7, params: danger divisor: 7.9569096159445305, min opp score: 254.3499140029587, corner divisor: 5.161894852645707, corner exponent: 2.824501785411363, id: 61905, score: 3
gen alive: 7, params: danger divisor: 1.077550911108299, corner divisor: 1.9829048516469048, corner exponent: 2.3441594014389437, min opp score: 723.9941068800914, id: 63337, score: 3
gen alive: 7, params: corner divisor: 15.860168475949195, corner exponent: 2.059354642086782, min opp score: 185.62426893816234, danger divisor: 2.8361742248541786, id: 63443, score: 3
gen alive: 7, params: danger divisor: 2.818722859621023, min opp score: 869.1513625511938, corner divisor: 4.478918271876238, corner exponent: 1.8097655869033364, id: 63481, score: 3
gen alive: 7, params: danger divisor: 2.8058384148424946, min opp score: 314.41237109085296, corner divisor: 4.722521462317197, corner exponent: 1.383371765194052, id: 63593, score: 3
gen alive: 7, params: danger divisor: 5.624156148413094, min opp score: 459.78543397670677, corner divisor: 3.1453760796352537, corner exponent: 2.7716609759360358, id: 63615, score: 3
gen alive: 7, params: danger divisor: 11.625759205809242, min opp score: 346.4126685008731, corner divisor: 1.4250631408404224, corner exponent: 1.8923793178759525, id: 63652, score: 3
gen alive: 7, params: danger divisor: 2.690371722650835, min opp score: 154.47936466021892, corner divisor: 2.638316470814125, corner exponent: 2.48011808137359, id: 63654, score: 3
gen alive: 7, params: danger divisor: 2.818722859621023, min opp score: 408.6191519845239, corner divisor: 4.546883294151536, corner exponent: 1.2123106136692887, id: 63659, score: 3
gen alive: 7, params: min opp score: 776.4674453118389, danger divisor: 5.099494234679468, id: 63692, score: 3
gen alive: 7, params: danger divisor: 7.301117355670719, min opp score: 408.6191519845239, corner divisor: 5.161894852645707, corner exponent: 2.824501785411363, chip divisor: 15.11289638660053, id: 63695, score: 3
gen alive: 7, params: danger divisor: 1.293345298284004, min opp score: 287.938640264888, corner divisor: 2.638316470814125, corner exponent: 2.7983198296815703, id: 63744, score: 3
gen alive: 6, params: danger divisor: 6.398559119938601, min opp score: 132.4591257823052, corner divisor: 6.822186406432596, corner exponent: 2.453195136145755, id: 61859, score: 3
gen alive: 6, params: danger divisor: 6.259092999406531, min opp score: 747.8779041154072, corner divisor: 1.4250631408404224, corner exponent: 1.8923793178759525, id: 62021, score: 3
gen alive: 6, params: danger divisor: 9.272278744327075, min opp score: 897.1886869229368, corner divisor: 9.290076936665736, corner exponent: 1.7847262112826634, id: 62311, score: 3
gen alive: 6, params: danger divisor: 10.885202663651814, min opp score: 408.6191519845239, corner divisor: 7.6008229289065845, corner exponent: 2.931940679261547, id: 62313, score: 3
gen alive: 6, params: danger divisor: 5.099494234679468, min opp score: 394.5919117527251, corner divisor: 19.197517244294367, corner exponent: 1.8308907467277356, id: 62541, score: 3
gen alive: 6, params: danger divisor: 16.308427259269607, min opp score: 542.9241799701508, corner divisor: 11.297922872470027, corner exponent: 2.5382999169734646, id: 62549, score: 3
gen alive: 6, params: danger divisor: 6.069754884437229, min opp score: 428.43930646239744, corner divisor: 14.264588303799018, corner exponent: 2.1553933383227104, id: 62833, score: 3
gen alive: 6, params: danger divisor: 2.9128061215847008, corner divisor: 5.311353079304133, corner exponent: 2.2226426209304995, min opp score: 896.9070865367132, id: 63140, score: 3
gen alive: 6, params: danger divisor: 2.0452638675957546, corner divisor: 1.039296695560591, corner exponent: 2.243206217777611, min opp score: 562.6736469939628, id: 62641, score: 3
gen alive: 6, params: danger divisor: 14.911540743254978, min opp score: 287.938640264888, corner divisor: 2.2654087676256687, corner exponent: 2.8221839712707095, id: 63363, score: 3
gen alive: 6, params: min opp score: 231.86894754764094, danger divisor: 6.069754884437229, corner divisor: 2.6286749640684217, corner exponent: 1.6038865192216365, chip divisor: 1.5323173479482228, id: 63377, score: 3
gen alive: 6, params: danger divisor: 5.184922336002935, corner divisor: 1.5205164404573397, corner exponent: 2.4401458802567406, min opp score: 316.8554663165308, id: 63595, score: 3
gen alive: 6, params: danger divisor: 6.49453745423227, corner divisor: 3.487430242958225, corner exponent: 2.2112793866290104, min opp score: 316.8554663165308, id: 63613, score: 3
gen alive: 6, params: danger divisor: 8.433843107514289, min opp score: 765.6615437714935, corner divisor: 5.161894852645707, corner exponent: 2.824501785411363, id: 63668, score: 3
gen alive: 6, params: danger divisor: 7.269553731538067, min opp score: 789.7127012609535, corner divisor: 13.564580121367143, corner exponent: 1.1754270611968767, id: 63674, score: 3
gen alive: 6, params: danger divisor: 7.900779671738023, min opp score: 370.4182171884358, corner divisor: 1.4250631408404224, corner exponent: 1.8923793178759525, id: 63677, score: 3
gen alive: 6, params: danger divisor: 7.900779671738023, min opp score: 897.1886869229368, corner divisor: 9.290076936665736, corner exponent: 1.7847262112826634, id: 63694, score: 3
gen alive: 6, params: danger divisor: 2.0452638675957546, corner divisor: 6.402195985710644, corner exponent: 2.243206217777611, min opp score: 562.6736469939628, id: 63715, score: 3
gen alive: 6, params: danger divisor: 13.116095385764414, min opp score: 468.38850026829994, corner divisor: 7.6008229289065845, corner exponent: 2.931940679261547, id: 63733, score: 3
gen alive: 5, params: danger divisor: 4.309464181463759, min opp score: 120.72158126605794, corner divisor: 10.510445449195283, corner exponent: 1.6018009397501234, id: 62431, score: 3
gen alive: 5, params: danger divisor: 17.937091393788375, min opp score: 154.47936466021892, corner divisor: 17.367098848777793, corner exponent: 1.54818154195693, id: 63001, score: 3
gen alive: 5, params: danger divisor: 6.398559119938601, min opp score: 779.3641595263477, corner divisor: 3.4022898444194176, corner exponent: 2.453195136145755, id: 63085, score: 3
gen alive: 5, params: danger divisor: 3.335004768169634, corner divisor: 4.345507214802948, corner exponent: 2.3205259263265456, min opp score: 877.4515469316988, id: 63171, score: 3
gen alive: 5, params: corner divisor: 1.4987651649139213, corner exponent: 1.8312733047166156, min opp score: 135.78021325776263, danger divisor: 14.852681203332526, id: 63347, score: 3
gen alive: 5, params: danger divisor: 2.0452638675957546, min opp score: 270.6325821783138, corner divisor: 2.638316470814125, corner exponent: 2.7983198296815703, chip divisor: 17.873795566649367, id: 63381, score: 3
gen alive: 5, params: danger divisor: 18.311359597306677, min opp score: 897.1886869229368, corner divisor: 9.290076936665736, corner exponent: 1.5667532729206057, id: 63391, score: 3
gen alive: 5, params: danger divisor: 2.818722859621023, min opp score: 869.1513625511938, corner divisor: 9.245646699450045, corner exponent: 1.6910780143134412, id: 63395, score: 3
gen alive: 5, params: danger divisor: 6.069754884437229, min opp score: 231.86894754764094, corner divisor: 2.19844102349584, corner exponent: 1.9205796826066361, chip divisor: 13.385865177374969, id: 63449, score: 3
gen alive: 5, params: danger divisor: 3.325972337104649, corner divisor: 15.297260824085944, corner exponent: 2.3951235232888486, min opp score: 580.3173382463378, id: 63473, score: 3
gen alive: 5, params: danger divisor: 5.1944395688708145, corner divisor: 5.311353079304133, corner exponent: 2.2226426209304995, min opp score: 508.98723899965347, id: 63487, score: 3
gen alive: 5, params: danger divisor: 5.422558978790651, min opp score: 654.1690174970422, corner divisor: 2.3614103988286774, corner exponent: 2.824501785411363, id: 63489, score: 3
gen alive: 5, params: corner divisor: 1.4987651649139213, corner exponent: 1.8312733047166156, min opp score: 359.29892268616777, danger divisor: 14.852681203332526, chip divisor: 12.336993363874, id: 63539, score: 3
gen alive: 5, params: min opp score: 231.86894754764094, danger divisor: 8.815762982159871, corner divisor: 2.2191176739386123, corner exponent: 2.6665809971200174, id: 63559, score: 3
gen alive: 5, params: danger divisor: 17.465240300456212, min opp score: 213.73779744841642, corner divisor: 2.2654087676256687, corner exponent: 2.8221839712707095, id: 63561, score: 3
gen alive: 5, params: danger divisor: 6.925622648993552, min opp score: 958.188324022808, corner divisor: 2.638316470814125, corner exponent: 2.7983198296815703, id: 63571, score: 3
gen alive: 5, params: danger divisor: 10.63987600402557, min opp score: 875.121896536406, corner divisor: 3.226973633165359, corner exponent: 2.3774904746797825, id: 63573, score: 3
gen alive: 5, params: chip divisor: 17.10619817989899, min opp score: 183.43026209766117, danger divisor: 5.96188414761756, corner divisor: 6.822186406432596, corner exponent: 2.3836709973454173, id: 63670, score: 3
gen alive: 5, params: corner divisor: 12.123391846175284, corner exponent: 2.333497836151615, danger divisor: 14.527104119243862, min opp score: 562.6736469939628, id: 63671, score: 3
gen alive: 5, params: min opp score: 696.234211389472, corner divisor: 15.206529897031324, corner exponent: 2.590225722446898, danger divisor: 11.897538357950964, id: 63678, score: 3
gen alive: 5, params: danger divisor: 2.9332652370908763, min opp score: 508.98723899965347, corner divisor: 16.251629051894312, corner exponent: 1.6416850814192347, id: 63679, score: 3
gen alive: 5, params: danger divisor: 4.505552341784043, min opp score: 203.13475720370243, corner divisor: 19.197517244294367, corner exponent: 1.8308907467277356, id: 63697, score: 3
gen alive: 5, params: danger divisor: 5.003197291081406, min opp score: 208.20795504282302, corner divisor: 5.311353079304133, corner exponent: 2.883588699711776, id: 63706, score: 3
gen alive: 5, params: danger divisor: 7.340158388645882, min opp score: 118.15863457274381, corner divisor: 9.122626948956025, corner exponent: 2.9459983387417896, id: 63710, score: 3
gen alive: 5, params: danger divisor: 2.0452638675957546, min opp score: 976.7287936058403, corner divisor: 16.552468147281985, corner exponent: 1.184895820284806, id: 63721, score: 3
gen alive: 5, params: corner divisor: 1.4987651649139213, corner exponent: 1.8312733047166156, min opp score: 292.3977329101959, danger divisor: 5.099494234679468, id: 63740, score: 3
gen alive: 5, params: danger divisor: 8.433843107514289, min opp score: 370.4182171884358, corner divisor: 8.38222148230801, corner exponent: 1.0170096470793049, id: 63757, score: 3
gen alive: 5, params: corner divisor: 1.039296695560591, corner exponent: 2.689329259705896, min opp score: 364.67685258798, danger divisor: 5.664862248671922, id: 63761, score: 3
gen alive: 5, params: min opp score: 428.43930646239744, corner divisor: 3.0614430872986915, corner exponent: 1.9205796826066361, danger divisor: 7.032489762637828, id: 63767, score: 3
gen alive: 4, params: chip divisor: 17.30386885389927, corner divisor: 17.420115712835695, corner exponent: 1.1754270611968767, min opp score: 789.7127012609535, danger divisor: 7.269553731538067, id: 62337, score: 3
gen alive: 4, params: danger divisor: 2.0452638675957546, min opp score: 200.9038166264831, corner divisor: 6.313487090742711, corner exponent: 1.4173844822793837, id: 62387, score: 3
gen alive: 4, params: danger divisor: 15.67544987332969, min opp score: 656.4131509423665, corner divisor: 6.822186406432596, corner exponent: 2.453195136145755, id: 62471, score: 3
gen alive: 4, params: danger divisor: 16.57506853049078, min opp score: 747.8779041154072, corner divisor: 6.92374927431107, corner exponent: 1.4219711263019756, id: 62513, score: 3
gen alive: 4, params: danger divisor: 4.86896435808997, min opp score: 223.97018029785517, corner divisor: 6.402195985710644, corner exponent: 1.7999660408649756, id: 62847, score: 3
gen alive: 4, params: danger divisor: 12.551115834127327, min opp score: 120.72158126605794, corner divisor: 3.7976682621967264, corner exponent: 2.666939198145177, chip divisor: 7.532542497300727, id: 62867, score: 3
gen alive: 4, params: danger divisor: 6.398559119938601, min opp score: 132.4591257823052, corner divisor: 6.822186406432596, corner exponent: 2.453195136145755, chip divisor: 3.5089797739415727, id: 62895, score: 3
gen alive: 4, params: danger divisor: 6.398559119938601, min opp score: 132.4591257823052, corner divisor: 8.566150898204345, corner exponent: 2.453195136145755, id: 62913, score: 3
gen alive: 4, params: danger divisor: 13.116095385764414, min opp score: 130.807250845454, corner divisor: 2.4336365290585107, corner exponent: 2.931940679261547, id: 63268, score: 3
gen alive: 4, params: corner divisor: 12.123391846175284, corner exponent: 2.333497836151615, danger divisor: 14.527104119243862, min opp score: 323.5573103970566, id: 61803, score: 3
gen alive: 4, params: danger divisor: 5.624156148413094, min opp score: 208.20795504282302, corner divisor: 5.576453209063544, corner exponent: 1.5160296125198562, id: 63355, score: 3
gen alive: 4, params: min opp score: 999.6932042579763, danger divisor: 4.503584589852887, corner divisor: 4.999526757829318, corner exponent: 2.883588699711776, id: 63407, score: 3
gen alive: 4, params: danger divisor: 8.944483122685195, min opp score: 948.6952390007177, corner divisor: 2.077508953009672, corner exponent: 2.542683370236269, id: 63419, score: 3
gen alive: 4, params: chip divisor: 18.027277510972084, corner divisor: 5.311353079304133, corner exponent: 2.883588699711776, danger divisor: 5.003197291081406, min opp score: 208.20795504282302, id: 63429, score: 3
gen alive: 4, params: min opp score: 428.43930646239744, corner divisor: 2.2111998301497744, corner exponent: 1.8025513659394132, danger divisor: 14.938903136365157, id: 63437, score: 3
gen alive: 4, params: danger divisor: 12.62763103233775, min opp score: 556.7543480386655, corner divisor: 4.597785051751701, corner exponent: 2.933584865161346, id: 63467, score: 3
gen alive: 4, params: danger divisor: 12.172730935719267, min opp score: 120.72158126605794, corner divisor: 3.7976682621967264, corner exponent: 2.666939198145177, id: 63479, score: 3
gen alive: 4, params: chip divisor: 17.841921301270304, corner divisor: 10.184427812625158, corner exponent: 2.883588699711776, danger divisor: 18.41791581272642, min opp score: 322.72252957524665, id: 63531, score: 3
gen alive: 4, params: danger divisor: 9.08130867726223, min opp score: 562.6736469939628, corner divisor: 5.60559147397458, corner exponent: 2.7983198296815703, id: 63569, score: 3
gen alive: 4, params: danger divisor: 2.818722859621023, min opp score: 597.6428798804666, corner divisor: 1.4349464399088383, corner exponent: 2.4401458802567406, id: 63591, score: 3
gen alive: 4, params: danger divisor: 5.422558978790651, min opp score: 294.05673890495103, corner divisor: 5.161894852645707, corner exponent: 2.824501785411363, id: 63629, score: 3
gen alive: 4, params: corner divisor: 2.638316470814125, corner exponent: 2.48011808137359, min opp score: 672.0198573767161, id: 63630, score: 3
gen alive: 4, params: chip divisor: 17.10619817989899, min opp score: 183.43026209766117, danger divisor: 7.900779671738023, corner divisor: 5.539866154202049, corner exponent: 1.295719712258982, id: 63656, score: 3
gen alive: 4, params: danger divisor: 12.551115834127327, min opp score: 425.679032717222, corner divisor: 3.7976682621967264, corner exponent: 2.666939198145177, id: 63664, score: 3
gen alive: 4, params: danger divisor: 6.259092999406531, min opp score: 130.807250845454, corner divisor: 2.4336365290585107, corner exponent: 2.931940679261547, id: 63711, score: 3
gen alive: 4, params: danger divisor: 12.62763103233775, min opp score: 556.7543480386655, corner divisor: 1.2175167221378989, corner exponent: 1.0794863276104436, id: 63723, score: 3
gen alive: 4, params: danger divisor: 5.624156148413094, min opp score: 183.71722765377163, corner divisor: 5.170431032366581, corner exponent: 2.397701817996083, id: 63738, score: 3
gen alive: 4, params: danger divisor: 17.937091393788375, min opp score: 200.9038166264831, corner divisor: 14.617789769016655, corner exponent: 1.54818154195693, id: 63743, score: 3
gen alive: 4, params: danger divisor: 16.090259931290376, min opp score: 227.23950728135304, corner divisor: 5.311353079304133, corner exponent: 2.498837934281374, id: 63747, score: 3
gen alive: 4, params: danger divisor: 15.67544987332969, min opp score: 323.5573103970566, corner divisor: 12.123391846175284, corner exponent: 2.333497836151615, id: 63770, score: 3
gen alive: 3, params: danger divisor: 11.897538357950964, min opp score: 120.72158126605794, corner divisor: 15.206529897031324, corner exponent: 2.8632772617059343, id: 62591, score: 3
gen alive: 3, params: corner divisor: 1.6543963014707566, corner exponent: 1.7571601635742506, danger divisor: 18.73632761350101, chip divisor: 14.01714344405416, id: 61776, score: 3
gen alive: 3, params: danger divisor: 2.1731007354256695, min opp score: 373.2352772633967, corner divisor: 11.356559275407932, corner exponent: 1.4779082444430722, id: 62863, score: 3
gen alive: 3, params: danger divisor: 2.0452638675957546, min opp score: 200.9038166264831, corner divisor: 14.617789769016655, corner exponent: 1.1420357483603059, id: 62909, score: 3
gen alive: 3, params: min opp score: 231.86894754764094, corner divisor: 2.2111998301497744, corner exponent: 2.970123078727805, danger divisor: 16.25411712051127, id: 63117, score: 3
gen alive: 3, params: danger divisor: 2.1731007354256695, min opp score: 185.62426893816234, corner divisor: 9.999434703502178, corner exponent: 1.6814359430365313, id: 63343, score: 3
gen alive: 3, params: danger divisor: 19.72479872119222, min opp score: 192.66453692305436, corner divisor: 9.999434703502178, corner exponent: 1.6235227401608632, id: 63361, score: 3
gen alive: 3, params: corner divisor: 2.566939015775496, corner exponent: 2.6629093586531036, min opp score: 396.32672327888014, danger divisor: 14.392674562502789, id: 63399, score: 3
gen alive: 3, params: danger divisor: 3.8673841846854002, min opp score: 408.6191519845239, corner divisor: 7.6008229289065845, corner exponent: 2.931940679261547, id: 63423, score: 3
gen alive: 3, params: danger divisor: 8.433843107514289, min opp score: 858.0915891415762, corner divisor: 11.356559275407932, corner exponent: 2.9684012842858327, id: 63457, score: 3
gen alive: 3, params: min opp score: 991.4126310442325, danger divisor: 17.344995472249714, corner divisor: 2.6286749640684217, corner exponent: 2.032506636002845, id: 63471, score: 3
gen alive: 3, params: min opp score: 793.1737842334759, corner divisor: 2.4336365290585107, corner exponent: 2.931940679261547, danger divisor: 6.741587415155941, id: 63475, score: 3
gen alive: 3, params: corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, min opp score: 381.04211232159264, danger divisor: 14.392674562502789, id: 63483, score: 3
gen alive: 3, params: danger divisor: 17.4776716877909, corner divisor: 4.345507214802948, corner exponent: 2.3205259263265456, min opp score: 380.2955325495532, id: 63499, score: 3
gen alive: 3, params: danger divisor: 12.62763103233775, min opp score: 556.7543480386655, corner divisor: 18.59370737600722, corner exponent: 2.471641625857673, id: 63517, score: 3
gen alive: 3, params: danger divisor: 6.01694370138714, min opp score: 556.7543480386655, corner divisor: 10.245584984597022, corner exponent: 1.0283359492003035, id: 63547, score: 3
gen alive: 3, params: danger divisor: 10.110980126537143, min opp score: 994.0082627466518, corner divisor: 5.741625255365806, corner exponent: 1.8308907467277356, id: 63583, score: 3
gen alive: 3, params: danger divisor: 6.069754884437229, min opp score: 378.0506567077458, corner divisor: 14.264588303799018, corner exponent: 2.1553933383227104, id: 63599, score: 3
gen alive: 3, params: danger divisor: 9.889932584506349, min opp score: 827.2410410213278, corner divisor: 19.65963041262779, corner exponent: 2.761016541946356, id: 63605, score: 3
gen alive: 3, params: danger divisor: 7.340158388645882, min opp score: 213.73779744841642, corner divisor: 9.122626948956025, corner exponent: 2.828985071233443, chip divisor: 17.056029067521855, id: 63617, score: 3
gen alive: 3, params: min opp score: 991.4126310442325, danger divisor: 14.179910100719209, corner divisor: 2.6286749640684217, corner exponent: 2.032506636002845, id: 63621, score: 3
