gen alive: 19, params: danger divisor: 2.240246354967982, min opp score: 326.1143293703325, corner divisor: 2.092101951016075, corner exponent: 2.1849593987197276, id: 73311, score: 6
gen alive: 11, params: danger divisor: 10.102614190339612, min opp score: 725.8991756870796, corner divisor: 3.216401598861369, corner exponent: 2.9104437091036166, id: 81593, score: 6
gen alive: 10, params: danger divisor: 15.42385514691998, min opp score: 128.01966135927995, corner divisor: 1.4250631408404224, corner exponent: 2.8221839712707095, id: 79923, score: 6
gen alive: 10, params: danger divisor: 1.7721408789033868, min opp score: 929.4097183063692, corner divisor: 3.154979904323124, corner exponent: 2.233187815702163, id: 79950, score: 6
gen alive: 10, params: danger divisor: 3.9472586890991668, min opp score: 132.4591257823052, corner divisor: 3.216401598861369, corner exponent: 2.9104437091036166, id: 80181, score: 6
gen alive: 10, params: danger divisor: 2.591905992316521, min opp score: 120.72158126605794, corner divisor: 6.1380891813649585, corner exponent: 2.9253280264754373, id: 80227, score: 6
gen alive: 10, params: danger divisor: 3.1220597022216614, min opp score: 225.04752266160006, corner divisor: 8.69555469754938, corner exponent: 1.281497145823908, id: 80503, score: 6
gen alive: 10, params: danger divisor: 2.7060158439117834, min opp score: 243.15851178856414, corner divisor: 11.484150086913365, corner exponent: 2.0977895008111416, id: 81051, score: 6
gen alive: 10, params: danger divisor: 2.591905992316521, corner divisor: 2.566939015775496, corner exponent: 1.6206495124522584, min opp score: 261.17686360196217, id: 81064, score: 6
gen alive: 10, params: danger divisor: 13.321910597762383, min opp score: 132.4591257823052, corner divisor: 3.2998686371085943, corner exponent: 1.281497145823908, id: 81080, score: 6
gen alive: 10, params: danger divisor: 3.1220597022216614, min opp score: 128.01966135927995, corner divisor: 1.3378646119575635, corner exponent: 1.281497145823908, id: 81094, score: 6
gen alive: 10, params: danger divisor: 2.0369672995864296, min opp score: 838.2574930481805, corner divisor: 4.145567401556295, corner exponent: 1.1007269861431421, id: 81505, score: 6
gen alive: 10, params: danger divisor: 1.2329497739206974, min opp score: 104.23589995496081, corner divisor: 16.038439165612054, corner exponent: 2.8221839712707095, id: 81523, score: 6
gen alive: 10, params: danger divisor: 5.606991930710469, min opp score: 477.03185636208855, corner divisor: 8.003866794838736, corner exponent: 2.9253280264754373, id: 81539, score: 6
gen alive: 10, params: danger divisor: 2.3543183518642916, min opp score: 929.4097183063692, corner divisor: 6.944004981289578, corner exponent: 2.789129271258928, id: 81562, score: 6
gen alive: 10, params: danger divisor: 2.0379918766708087, min opp score: 477.03185636208855, corner divisor: 18.058278778848138, corner exponent: 1.281497145823908, id: 81585, score: 6
gen alive: 10, params: danger divisor: 2.3327951786251724, min opp score: 301.4135747395671, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, id: 81594, score: 6
gen alive: 10, params: danger divisor: 1.7721408789033868, min opp score: 132.4591257823052, corner divisor: 3.2998686371085943, corner exponent: 2.0977895008111416, id: 81596, score: 6
gen alive: 9, params: danger divisor: 2.371229230889413, min opp score: 285.4245012781578, corner divisor: 4.000675700631936, corner exponent: 2.587183146604067, id: 79687, score: 6
gen alive: 9, params: danger divisor: 4.371269085527556, min opp score: 118.89992114479705, corner divisor: 1.4116233256713029, corner exponent: 1.5667532729206057, id: 79753, score: 6
gen alive: 9, params: danger divisor: 2.7918312981718194, min opp score: 421.1283300619053, corner divisor: 3.6356380744336825, corner exponent: 2.0940136467815478, id: 79931, score: 6
gen alive: 9, params: danger divisor: 13.321910597762383, min opp score: 128.01966135927995, corner divisor: 2.0971930306885422, corner exponent: 1.9366005077163884, id: 80078, score: 6
gen alive: 9, params: danger divisor: 2.150294127135928, min opp score: 757.8049928733521, corner divisor: 1.4250631408404224, corner exponent: 2.8221839712707095, id: 80261, score: 6
gen alive: 9, params: danger divisor: 3.5957118576172515, min opp score: 400.913312300688, corner divisor: 2.566939015775496, corner exponent: 2.887671925048931, id: 80329, score: 6
gen alive: 9, params: danger divisor: 5.383512988964958, min opp score: 771.4371953660589, corner divisor: 2.3092405921581616, corner exponent: 2.7983198296815703, id: 81047, score: 6
gen alive: 9, params: danger divisor: 2.0379918766708087, min opp score: 477.03185636208855, corner divisor: 3.854680342562003, corner exponent: 2.8913044656841365, id: 81054, score: 6
gen alive: 9, params: danger divisor: 2.591905992316521, min opp score: 569.2988833159123, corner divisor: 3.157171108802559, corner exponent: 2.9253280264754373, id: 81345, score: 6
gen alive: 9, params: danger divisor: 1.7721408789033868, min opp score: 739.1373592641233, corner divisor: 6.944004981289578, corner exponent: 2.789129271258928, id: 81484, score: 6
gen alive: 9, params: danger divisor: 4.815403827351328, min opp score: 228.73183652729625, corner divisor: 8.003866794838736, corner exponent: 2.9253280264754373, id: 81489, score: 6
gen alive: 9, params: danger divisor: 3.1220597022216614, min opp score: 477.03185636208855, corner divisor: 3.854680342562003, corner exponent: 1.281497145823908, id: 81503, score: 6
gen alive: 9, params: danger divisor: 7.542224219433014, min opp score: 477.03185636208855, corner divisor: 8.003866794838736, corner exponent: 2.9253280264754373, id: 81513, score: 6
gen alive: 9, params: danger divisor: 2.3543183518642916, min opp score: 203.1958417702363, corner divisor: 3.2998686371085943, corner exponent: 1.281497145823908, id: 81549, score: 6
gen alive: 9, params: danger divisor: 2.591905992316521, min opp score: 439.18784802813707, corner divisor: 2.566939015775496, corner exponent: 1.6206495124522584, id: 81563, score: 6
gen alive: 9, params: danger divisor: 5.487334874799578, min opp score: 203.1958417702363, corner divisor: 2.566939015775496, corner exponent: 2.8714458683466386, id: 81576, score: 6
gen alive: 9, params: danger divisor: 1.4668187669896824, min opp score: 521.7639454806911, corner divisor: 8.003866794838736, corner exponent: 2.406250255449162, id: 81592, score: 6
gen alive: 9, params: danger divisor: 8.2780407041059, min opp score: 880.5999492863123, corner divisor: 1.4116233256713029, corner exponent: 1.5667532729206057, id: 81595, score: 6
gen alive: 8, params: danger divisor: 6.142628541015164, min opp score: 439.51886193091445, corner divisor: 1.4116233256713029, corner exponent: 2.9370926842611436, id: 79731, score: 6
gen alive: 8, params: danger divisor: 16.765550665716255, min opp score: 120.72158126605794, corner divisor: 2.9027629743047045, corner exponent: 2.887671925048931, id: 79763, score: 6
gen alive: 8, params: danger divisor: 1.7721408789033868, min opp score: 439.18784802813707, corner divisor: 3.9526796282161345, corner exponent: 2.779240116732894, id: 79375, score: 6
gen alive: 8, params: corner divisor: 18.246080881578713, corner exponent: 2.8913044656841365, min opp score: 197.22727580028743, danger divisor: 3.1220597022216614, id: 80325, score: 6
gen alive: 8, params: danger divisor: 11.351777545482133, min opp score: 165.23723131065498, corner divisor: 2.2654087676256687, corner exponent: 2.1766409470425403, id: 80518, score: 6
gen alive: 8, params: danger divisor: 11.8362494868014, corner divisor: 12.296394067588896, corner exponent: 2.0187308202105965, min opp score: 132.4591257823052, id: 80175, score: 6
gen alive: 8, params: danger divisor: 5.383512988964958, min opp score: 421.1283300619053, corner divisor: 1.4116233256713029, corner exponent: 1.5667532729206057, id: 80489, score: 6
gen alive: 8, params: danger divisor: 1.7721408789033868, min opp score: 132.4591257823052, corner divisor: 7.683867275652469, corner exponent: 2.6271845093939237, id: 80775, score: 6
gen alive: 8, params: danger divisor: 2.3543183518642916, min opp score: 203.1958417702363, corner divisor: 6.4977574158867215, corner exponent: 2.4669648132780932, id: 80969, score: 6
gen alive: 8, params: danger divisor: 8.2780407041059, min opp score: 132.4591257823052, corner divisor: 3.216401598861369, corner exponent: 1.5667532729206057, id: 80971, score: 6
gen alive: 8, params: danger divisor: 2.7918312981718194, min opp score: 243.15851178856414, corner divisor: 3.2998686371085943, corner exponent: 2.6635835650747235, id: 80983, score: 6
gen alive: 8, params: danger divisor: 2.7918312981718194, min opp score: 120.72158126605794, corner divisor: 4.258569198707731, corner exponent: 1.8508389111580517, id: 81106, score: 6
gen alive: 8, params: danger divisor: 8.69464894781114, min opp score: 129.6338482520286, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, id: 78831, score: 6
gen alive: 8, params: danger divisor: 1.7721408789033868, min opp score: 132.4591257823052, corner divisor: 11.549569928495458, corner exponent: 1.3611241423306568, id: 81283, score: 6
gen alive: 8, params: danger divisor: 17.84563467277189, min opp score: 120.72158126605794, corner divisor: 3.2998686371085943, corner exponent: 2.6635835650747235, id: 81526, score: 6
gen alive: 8, params: danger divisor: 8.69464894781114, min opp score: 128.01966135927995, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, id: 81534, score: 6
gen alive: 8, params: danger divisor: 5.383512988964958, min opp score: 128.01966135927995, corner divisor: 2.3092405921581616, corner exponent: 2.165511165555508, id: 81564, score: 6
gen alive: 8, params: min opp score: 240.0551065562477, danger divisor: 2.7918312981718194, chip divisor: 14.515450090680938, corner divisor: 8.768189387641032, corner exponent: 2.406250255449162, id: 81566, score: 6
gen alive: 8, params: danger divisor: 1.5353971736748884, min opp score: 477.03185636208855, corner divisor: 1.3378646119575635, corner exponent: 1.281497145823908, id: 81605, score: 6
gen alive: 8, params: danger divisor: 8.2780407041059, min opp score: 118.89992114479705, corner divisor: 2.3092405921581616, corner exponent: 2.7983198296815703, id: 81619, score: 6
gen alive: 7, params: danger divisor: 5.606991930710469, min opp score: 463.9905303655829, corner divisor: 7.255973721941719, corner exponent: 2.160424551171017, id: 80377, score: 6
gen alive: 7, params: danger divisor: 13.321910597762383, min opp score: 521.7639454806911, corner divisor: 1.4116233256713029, corner exponent: 1.9366005077163884, id: 80735, score: 6
gen alive: 7, params: danger divisor: 1.7721408789033868, min opp score: 929.4097183063692, corner divisor: 2.0971930306885422, corner exponent: 1.533646917224521, id: 80879, score: 6
gen alive: 7, params: danger divisor: 1.7721408789033868, min opp score: 817.1448922725233, corner divisor: 6.944004981289578, corner exponent: 2.789129271258928, id: 80923, score: 6
gen alive: 7, params: danger divisor: 19.53502832718243, min opp score: 329.3119274123821, corner divisor: 3.854680342562003, corner exponent: 2.8913044656841365, id: 80976, score: 6
gen alive: 7, params: danger divisor: 10.004614677178203, min opp score: 156.99271414446082, corner divisor: 1.4250631408404224, corner exponent: 2.8221839712707095, id: 81086, score: 6
gen alive: 7, params: danger divisor: 2.7918312981718194, min opp score: 189.17478789356687, corner divisor: 3.6356380744336825, corner exponent: 2.406250255449162, id: 81203, score: 6
gen alive: 7, params: danger divisor: 2.7918312981718194, min opp score: 421.1283300619053, corner divisor: 6.2829261396554, corner exponent: 2.0262407574081713, id: 81325, score: 6
gen alive: 7, params: danger divisor: 13.608542517059112, min opp score: 133.48577458140426, corner divisor: 3.157171108802559, corner exponent: 2.9370926842611436, id: 81331, score: 6
gen alive: 7, params: danger divisor: 5.467413368877432, corner divisor: 1.240361073305515, corner exponent: 1.6206495124522584, min opp score: 261.17686360196217, id: 81543, score: 6
gen alive: 7, params: danger divisor: 2.012401357911611, min opp score: 285.4245012781578, corner divisor: 2.2654087676256687, corner exponent: 2.587183146604067, id: 81583, score: 6
gen alive: 7, params: danger divisor: 6.549105384358665, min opp score: 329.3119274123821, corner divisor: 3.854680342562003, corner exponent: 2.8913044656841365, id: 81599, score: 6
gen alive: 6, params: danger divisor: 3.4913530786110343, min opp score: 132.4591257823052, corner divisor: 3.2998686371085943, corner exponent: 2.0977895008111416, id: 79655, score: 6
gen alive: 6, params: danger divisor: 3.5957118576172515, min opp score: 291.0133956469953, corner divisor: 3.5332559879909344, corner exponent: 1.9888302573248968, id: 80317, score: 6
gen alive: 6, params: danger divisor: 17.792754942840496, min opp score: 587.2571432508875, corner divisor: 2.566939015775496, corner exponent: 1.9366005077163884, id: 80831, score: 6
gen alive: 6, params: danger divisor: 7.433189723739066, min opp score: 132.4591257823052, corner divisor: 3.5332559879909344, corner exponent: 1.9888302573248968, id: 80915, score: 6
gen alive: 6, params: corner divisor: 18.345236803574974, corner exponent: 1.8853000784283358, min opp score: 128.01966135927995, danger divisor: 1.6895265665552035, id: 80917, score: 6
gen alive: 6, params: danger divisor: 2.2803460210447217, corner divisor: 1.240361073305515, corner exponent: 1.4484510710512575, min opp score: 156.99271414446082, id: 80994, score: 6
gen alive: 6, params: danger divisor: 7.980249793706973, min opp score: 228.73183652729625, corner divisor: 1.4116233256713029, corner exponent: 1.492952560414813, id: 79677, score: 6
gen alive: 6, params: danger divisor: 15.672612309769482, min opp score: 734.669873540182, corner divisor: 1.3378646119575635, corner exponent: 2.9370926842611436, id: 81225, score: 6
gen alive: 6, params: danger divisor: 6.157125186510345, min opp score: 132.4591257823052, corner divisor: 3.157171108802559, corner exponent: 2.0977895008111416, id: 81335, score: 6
gen alive: 6, params: danger divisor: 9.351689686287987, min opp score: 203.1958417702363, corner divisor: 2.6102534026646502, corner exponent: 2.1005525213684972, id: 81531, score: 6
gen alive: 6, params: danger divisor: 2.0229164163244846, min opp score: 880.5999492863123, corner divisor: 4.712846066558216, corner exponent: 1.9565366457468993, id: 81533, score: 6
gen alive: 6, params: danger divisor: 3.1220597022216614, min opp score: 128.01966135927995, corner divisor: 2.8965877671643607, corner exponent: 1.281497145823908, id: 81540, score: 6
gen alive: 6, params: danger divisor: 1.7721408789033868, corner divisor: 8.69555469754938, corner exponent: 2.9253280264754373, id: 81560, score: 6
gen alive: 6, params: danger divisor: 4.807814194264514, min opp score: 132.4591257823052, corner divisor: 6.555788732103212, corner exponent: 2.5370902968849807, id: 81565, score: 6
gen alive: 5, params: danger divisor: 10.004614677178203, corner divisor: 1.09318243316969, corner exponent: 1.5667036163847783, min opp score: 156.99271414446082, id: 80301, score: 6
gen alive: 5, params: danger divisor: 2.3327951786251724, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, id: 79417, score: 6
gen alive: 5, params: danger divisor: 6.142628541015164, min opp score: 439.51886193091445, corner divisor: 1.4116233256713029, corner exponent: 1.943709928701717, id: 80277, score: 6
gen alive: 5, params: danger divisor: 11.351777545482133, min opp score: 165.23723131065498, corner divisor: 2.2654087676256687, corner exponent: 2.0595073596173106, id: 80699, score: 6
gen alive: 5, params: danger divisor: 6.290078781764461, min opp score: 782.4853374606846, corner divisor: 16.55054833459405, corner exponent: 1.2679762146945044, id: 80717, score: 6
gen alive: 5, params: danger divisor: 12.952768399710125, min opp score: 715.3161723499254, corner divisor: 2.2654087676256687, corner exponent: 2.1766409470425403, id: 80799, score: 6
gen alive: 5, params: danger divisor: 10.148153525937676, min opp score: 261.90000211577734, corner divisor: 7.880550843391726, corner exponent: 2.1307756221446432, id: 81213, score: 6
gen alive: 5, params: danger divisor: 15.697803761599854, min opp score: 283.43321622080254, corner divisor: 3.9243501980805444, corner exponent: 1.6275119489297434, id: 81329, score: 6
gen alive: 5, params: danger divisor: 10.35044340626468, min opp score: 439.18784802813707, corner divisor: 3.9526796282161345, corner exponent: 2.779240116732894, id: 81499, score: 6
gen alive: 5, params: danger divisor: 13.41598804749697, min opp score: 280.3427358261254, corner divisor: 1.4116233256713029, corner exponent: 1.492952560414813, id: 81507, score: 6
gen alive: 5, params: danger divisor: 13.321910597762383, min opp score: 521.7639454806911, corner divisor: 3.4025830779131807, corner exponent: 1.717024566347648, id: 81521, score: 6
gen alive: 5, params: corner divisor: 18.246080881578713, corner exponent: 2.8913044656841365, min opp score: 377.6344915556162, danger divisor: 3.1220597022216614, id: 81567, score: 6
gen alive: 5, params: danger divisor: 1.7721408789033868, min opp score: 132.4591257823052, corner divisor: 1.6220748445058346, corner exponent: 2.9253280264754373, id: 81584, score: 6
gen alive: 5, params: corner divisor: 1.4116233256713029, corner exponent: 1.5667532729206057, danger divisor: 5.094652408307376, min opp score: 118.89992114479705, id: 81607, score: 6
gen alive: 5, params: min opp score: 132.4591257823052, corner divisor: 4.349089901837019, corner exponent: 2.740746597186317, danger divisor: 8.69464894781114, chip divisor: 15.20360276033611, id: 81622, score: 6
gen alive: 4, params: corner divisor: 1.8580826371938224, corner exponent: 2.8913044656841365, min opp score: 284.56118126163597, danger divisor: 10.566928712146046, id: 80675, score: 6
gen alive: 4, params: corner divisor: 1.8580826371938224, corner exponent: 2.8913044656841365, min opp score: 652.0695260049135, danger divisor: 10.566928712146046, chip divisor: 11.940129970792212, id: 80709, score: 6
gen alive: 4, params: danger divisor: 10.691946728696438, min opp score: 291.30492408356565, corner divisor: 3.4025830779131807, corner exponent: 1.717024566347648, id: 80755, score: 6
gen alive: 4, params: danger divisor: 5.383512988964958, min opp score: 132.4591257823052, corner divisor: 2.3092405921581616, corner exponent: 2.165511165555508, id: 80980, score: 6
gen alive: 4, params: danger divisor: 2.7918312981718194, min opp score: 243.15851178856414, corner divisor: 15.706385820178689, corner exponent: 2.6635835650747235, id: 81201, score: 6
gen alive: 4, params: danger divisor: 12.690606861815882, min opp score: 416.07363682374336, corner divisor: 2.566939015775496, corner exponent: 2.8714458683466386, id: 81223, score: 6
gen alive: 4, params: danger divisor: 3.9706923903239897, min opp score: 473.02481824451036, corner divisor: 2.566939015775496, corner exponent: 2.8714458683466386, id: 81365, score: 6
gen alive: 4, params: danger divisor: 19.491738009130035, min opp score: 604.0904098529254, corner divisor: 1.9978308520863397, corner exponent: 1.9928334092209758, id: 81373, score: 6
gen alive: 4, params: danger divisor: 2.4085038428679124, min opp score: 120.72158126605794, corner divisor: 4.258569198707731, corner exponent: 1.8508389111580517, id: 81427, score: 6
gen alive: 4, params: danger divisor: 8.69464894781114, min opp score: 425.65491147278635, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, id: 81447, score: 6
gen alive: 4, params: danger divisor: 11.351777545482133, min opp score: 284.56118126163597, corner divisor: 1.8580826371938224, corner exponent: 2.8913044656841365, id: 81502, score: 6
gen alive: 4, params: danger divisor: 14.933907558489437, min opp score: 118.89992114479705, corner divisor: 1.4116233256713029, corner exponent: 1.5667532729206057, id: 81586, score: 6
gen alive: 3, params: danger divisor: 14.1295742386389, min opp score: 301.4135747395671, corner divisor: 2.2654087676256687, corner exponent: 1.230950518137798, id: 80393, score: 6
gen alive: 3, params: danger divisor: 10.405254608992324, min opp score: 451.31232983246923, corner divisor: 2.0971930306885422, corner exponent: 2.661447367105932, id: 78925, score: 6
gen alive: 3, params: danger divisor: 10.35044340626468, min opp score: 225.93447906739812, corner divisor: 2.9376747511229757, corner exponent: 2.1133849356428196, id: 80080, score: 6
gen alive: 3, params: danger divisor: 1.7721408789033868, min opp score: 132.4591257823052, corner divisor: 1.6220748445058346, corner exponent: 2.9253280264754373, id: 80093, score: 6
gen alive: 3, params: danger divisor: 5.487334874799578, min opp score: 574.2767593010664, corner divisor: 13.501450731154275, corner exponent: 1.3927656834331288, id: 80777, score: 6
gen alive: 3, params: danger divisor: 4.807814194264514, min opp score: 693.8311110186742, corner divisor: 6.555788732103212, corner exponent: 2.5370902968849807, id: 80925, score: 6
gen alive: 3, params: danger divisor: 17.25283807218124, corner divisor: 1.09318243316969, corner exponent: 1.5667036163847783, min opp score: 156.99271414446082, id: 80741, score: 6
gen alive: 3, params: danger divisor: 3.5957118576172515, min opp score: 291.0133956469953, corner divisor: 3.5332559879909344, corner exponent: 2.8673082002439445, id: 81209, score: 6
gen alive: 3, params: danger divisor: 10.529829862891123, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, id: 81215, score: 6
gen alive: 3, params: min opp score: 389.9380861850676, corner divisor: 5.566904823823307, corner exponent: 2.12755094033532, danger divisor: 12.447938674604899, id: 81255, score: 6
gen alive: 3, params: danger divisor: 16.52005762484513, min opp score: 132.4591257823052, corner divisor: 1.0318728745771966, corner exponent: 2.1108572847293376, id: 81281, score: 6
gen alive: 3, params: danger divisor: 6.549105384358665, min opp score: 103.2759846988862, corner divisor: 4.768498752519296, corner exponent: 1.2848249959089693, id: 81421, score: 6
gen alive: 3, params: danger divisor: 16.765550665716255, min opp score: 120.72158126605794, corner divisor: 13.837614114927186, corner exponent: 2.887671925048931, chip divisor: 4.0141242759607145, id: 81423, score: 6
gen alive: 3, params: danger divisor: 19.33196162281256, min opp score: 944.7947904446977, corner divisor: 2.566939015775496, corner exponent: 1.9366005077163884, id: 81451, score: 6
gen alive: 2, params: chip divisor: 18.418150363236517, min opp score: 464.2908584466357, corner divisor: 1.857852276115411, corner exponent: 2.7350755311438504, danger divisor: 18.00939015762697, id: 81175, score: 6
gen alive: 2, params: danger divisor: 15.386412426769965, min opp score: 181.05811736636878, corner divisor: 4.094367515929679, corner exponent: 1.3927656834331288, id: 79978, score: 6
gen alive: 2, params: danger divisor: 9.606988978390717, corner divisor: 4.425401523705253, corner exponent: 1.2995985473606728, id: 81259, score: 6
gen alive: 2, params: corner divisor: 1.8580826371938224, corner exponent: 2.8913044656841365, min opp score: 652.0695260049135, danger divisor: 10.566928712146046, chip divisor: 11.084979288014283, id: 81375, score: 6
gen alive: 2, params: danger divisor: 11.351777545482133, min opp score: 159.2056850653553, corner divisor: 17.20134655485302, corner exponent: 2.5691971807147054, id: 81443, score: 6
gen alive: 2, params: corner divisor: 1.8580826371938224, corner exponent: 2.8913044656841365, min opp score: 652.0695260049135, danger divisor: 18.727914199364598, chip divisor: 11.940129970792212, id: 81449, score: 6
gen alive: 2, params: danger divisor: 7.714912571771297, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, min opp score: 816.8193778721321, id: 81457, score: 6
gen alive: 1, params: corner divisor: 4.31889650478438, corner exponent: 2.8913044656841365, min opp score: 652.0695260049135, danger divisor: 17.663649388999385, id: 81433, score: 6
gen alive: 1, params: corner divisor: 4.31889650478438, corner exponent: 2.8913044656841365, min opp score: 652.0695260049135, danger divisor: 7.920336834343623, id: 81477, score: 6
gen alive: 1, params: min opp score: 344.93778821188675, corner divisor: 1.6148948535876835, corner exponent: 1.098272834399048, danger divisor: 8.074028943365951, id: 81651, score: 6
gen alive: 1, params: danger divisor: 12.848681389506352, corner divisor: 3.0814554217382772, corner exponent: 2.4371158819785395, min opp score: 173.17534951553807, chip divisor: 15.439664808899423, id: 81656, score: 6
gen alive: 1, params: corner divisor: 6.347827603828608, corner exponent: 2.2124460247766597, min opp score: 579.4706305034588, danger divisor: 1.5837053727777715, id: 81667, score: 6
gen alive: 1, params: danger divisor: 2.1882859388335305, min opp score: 521.3138270084202, corner divisor: 1.5094816253618402, corner exponent: 2.220114744796047, chip divisor: 13.516467065019905, id: 81012, score: 6
gen alive: 1, params: danger divisor: 1.7721408789033868, min opp score: 868.7363926947116, corner divisor: 2.2654087676256687, corner exponent: 1.1130211703816262, id: 81006, score: 6
gen alive: 1, params: danger divisor: 4.63724008995835, min opp score: 268.22183029311174, corner divisor: 4.579051935809793, corner exponent: 2.3899250290481646, id: 80869, score: 6
gen alive: 1, params: danger divisor: 5.227390124402044, corner divisor: 3.92622033959368, corner exponent: 2.648778327930684, min opp score: 486.0866650941346, id: 80599, score: 6
gen alive: 1, params: danger divisor: 3.1220597022216614, min opp score: 162.11617065367727, corner divisor: 7.558445676769207, corner exponent: 2.4921606389865296, id: 80719, score: 6
gen alive: 1, params: corner divisor: 3.2741184727042745, corner exponent: 2.532732460850804, min opp score: 128.01966135927995, danger divisor: 1.7721408789033868, id: 81113, score: 6
gen alive: 12, params: corner divisor: 3.216401598861369, corner exponent: 2.9104437091036166, min opp score: 132.4591257823052, danger divisor: 1.6895265665552035, id: 81538, score: 4
gen alive: 10, params: danger divisor: 8.559028858720119, min opp score: 128.01966135927995, corner divisor: 2.566939015775496, corner exponent: 1.4023743406275724, id: 80365, score: 4
gen alive: 10, params: danger divisor: 2.240246354967982, min opp score: 147.56137497832063, corner divisor: 1.5000395511271671, corner exponent: 2.554260078047391, id: 81295, score: 4
gen alive: 9, params: danger divisor: 8.69464894781114, min opp score: 132.4591257823052, corner divisor: 4.349089901837019, corner exponent: 2.740746597186317, id: 80992, score: 4
gen alive: 8, params: danger divisor: 1.7721408789033868, min opp score: 757.8049928733521, corner divisor: 3.9526796282161345, corner exponent: 2.779240116732894, id: 81483, score: 4
gen alive: 5, params: danger divisor: 1.7721408789033868, min opp score: 132.4591257823052, corner divisor: 3.5694566884897707, corner exponent: 2.789129271258928, id: 81361, score: 4
gen alive: 2, params: corner divisor: 4.425401523705253, corner exponent: 1.2995985473606728, danger divisor: 13.41598804749697, min opp score: 377.6344915556162, id: 81510, score: 4
gen alive: 1, params: danger divisor: 3.5983008768176608, min opp score: 352.7898921185524, chip divisor: 19.20169547704161, corner divisor: 7.1432402217187585, corner exponent: 2.037301300666022, id: 81630, score: 4
gen alive: 1, params: corner divisor: 3.0579021635598216, corner exponent: 2.2089139749465607, danger divisor: 6.883431888623514, chip divisor: 11.380885488019612, id: 80805, score: 4
