gen alive: 14, params: danger divisor: 3.4130132497369856, min opp score: 717.3970583392938, corner divisor: 3.1453760796352537, corner exponent: 2.883588699711776, id: 66224, score: 3
gen alive: 13, params: danger divisor: 6.364780459932849, corner divisor: 2.19844102349584, corner exponent: 1.8923793178759525, min opp score: 120.72158126605794, id: 64656, score: 3
gen alive: 13, params: danger divisor: 5.422558978790651, min opp score: 132.4591257823052, corner divisor: 5.161894852645707, corner exponent: 2.7983198296815703, id: 64681, score: 3
gen alive: 13, params: corner divisor: 1.3378646119575635, corner exponent: 1.8312733047166156, min opp score: 359.29892268616777, danger divisor: 14.852681203332526, id: 65730, score: 3
gen alive: 13, params: danger divisor: 4.86896435808997, min opp score: 183.71722765377163, corner divisor: 3.1453760796352537, corner exponent: 2.883588699711776, id: 65738, score: 3
gen alive: 13, params: danger divisor: 8.944483122685195, min opp score: 270.6325821783138, corner divisor: 5.311353079304133, corner exponent: 2.2226426209304995, id: 65806, score: 3
gen alive: 12, params: danger divisor: 6.944663277632651, min opp score: 276.9328679922823, corner divisor: 2.638316470814125, corner exponent: 2.3441594014389437, id: 65222, score: 3
gen alive: 12, params: danger divisor: 5.422558978790651, min opp score: 120.72158126605794, corner divisor: 5.161894852645707, corner exponent: 1.6006634642299626, id: 65266, score: 3
gen alive: 12, params: danger divisor: 3.5624755703493243, min opp score: 717.3970583392938, corner divisor: 1.2658754418042335, corner exponent: 1.6235227401608632, id: 63144, score: 3
gen alive: 12, params: danger divisor: 7.301117355670719, min opp score: 875.121896536406, corner divisor: 2.4307579099567613, corner exponent: 1.890120623302458, id: 65685, score: 3
gen alive: 12, params: danger divisor: 3.4130132497369856, min opp score: 717.3970583392938, corner divisor: 1.2658754418042335, corner exponent: 1.6235227401608632, id: 65783, score: 3
gen alive: 12, params: danger divisor: 8.944483122685195, min opp score: 270.6325821783138, corner divisor: 2.077508953009672, corner exponent: 1.8308907467277356, id: 63732, score: 3
gen alive: 12, params: danger divisor: 6.364780459932849, min opp score: 132.4591257823052, corner divisor: 5.161894852645707, corner exponent: 2.7983198296815703, id: 66290, score: 3
gen alive: 11, params: danger divisor: 13.782774526952423, min opp score: 173.14641439026718, corner divisor: 2.2654087676256687, corner exponent: 2.8221839712707095, id: 63557, score: 3
gen alive: 11, params: danger divisor: 5.184922336002935, corner divisor: 2.077508953009672, corner exponent: 2.4401458802567406, min opp score: 728.325887445001, id: 64669, score: 3
gen alive: 11, params: corner divisor: 5.195927270084228, corner exponent: 2.9278687981684426, danger divisor: 2.690371722650835, min opp score: 206.68646716513717, id: 64703, score: 3
gen alive: 11, params: corner divisor: 5.195927270084228, corner exponent: 2.689329259705896, min opp score: 206.68646716513717, danger divisor: 7.9569096159445305, id: 65169, score: 3
gen alive: 11, params: danger divisor: 2.818722859621023, min opp score: 211.0516586939043, corner divisor: 2.2148060503086113, corner exponent: 1.8654738663353478, id: 63949, score: 3
gen alive: 11, params: danger divisor: 14.527104119243862, corner divisor: 4.256293339554383, corner exponent: 2.2226426209304995, min opp score: 701.3811851948481, id: 65675, score: 3
gen alive: 11, params: corner divisor: 3.1453760796352537, corner exponent: 1.028244221643262, min opp score: 308.9344273293316, danger divisor: 5.099494234679468, id: 65742, score: 3
gen alive: 11, params: corner divisor: 6.822186406432596, corner exponent: 2.3836709973454173, min opp score: 308.9344273293316, danger divisor: 14.392674562502789, id: 63645, score: 3
gen alive: 11, params: danger divisor: 14.527104119243862, corner divisor: 7.893027857416357, corner exponent: 2.1554853336280866, min opp score: 120.72158126605794, id: 66196, score: 3
gen alive: 11, params: min opp score: 206.68646716513717, danger divisor: 15.927084164842586, corner divisor: 2.6286749640684217, corner exponent: 1.2302634429142136, id: 66235, score: 3
gen alive: 11, params: danger divisor: 15.70819928520957, corner divisor: 4.465786036298703, corner exponent: 2.4401458802567406, min opp score: 183.71722765377163, id: 66306, score: 3
gen alive: 11, params: danger divisor: 4.987744396182736, min opp score: 132.4591257823052, corner divisor: 5.161894852645707, corner exponent: 1.8308907467277356, id: 66308, score: 3
gen alive: 10, params: corner divisor: 2.2843985770953052, corner exponent: 2.4938993506253793, min opp score: 364.67685258798, danger divisor: 6.496605571207762, id: 63183, score: 3
gen alive: 10, params: danger divisor: 6.367535190353319, min opp score: 712.1139625785765, corner divisor: 2.0971930306885422, corner exponent: 1.8308907467277356, id: 64155, score: 3
gen alive: 10, params: min opp score: 231.86894754764094, danger divisor: 15.684000751737583, corner divisor: 2.6286749640684217, corner exponent: 1.2302634429142136, id: 63345, score: 3
gen alive: 10, params: danger divisor: 15.70819928520957, corner divisor: 4.465786036298703, corner exponent: 2.4401458802567406, min opp score: 316.8554663165308, id: 64903, score: 3
gen alive: 10, params: danger divisor: 2.9128061215847008, corner divisor: 5.701942616978307, corner exponent: 2.8809413633295873, min opp score: 553.5835801976359, id: 65296, score: 3
gen alive: 10, params: danger divisor: 7.511973584332567, min opp score: 120.21159925198126, corner divisor: 3.1453760796352537, corner exponent: 2.7716609759360358, id: 65689, score: 3
gen alive: 10, params: danger divisor: 11.625759205809242, min opp score: 213.73779744841642, corner divisor: 2.0971930306885422, corner exponent: 1.8022180011020041, id: 65795, score: 3
gen alive: 10, params: danger divisor: 4.86896435808997, min opp score: 206.68646716513717, corner divisor: 3.1453760796352537, corner exponent: 2.883588699711776, id: 65714, score: 3
gen alive: 10, params: danger divisor: 6.364780459932849, min opp score: 701.3811851948481, corner divisor: 2.2654087676256687, corner exponent: 2.8221839712707095, id: 66193, score: 3
gen alive: 10, params: danger divisor: 13.2906186752591, min opp score: 223.97018029785517, corner divisor: 4.256293339554383, corner exponent: 1.5667532729206057, id: 66197, score: 3
gen alive: 10, params: danger divisor: 2.0452638675957546, min opp score: 235.06166496326446, corner divisor: 2.638316470814125, corner exponent: 2.7983198296815703, id: 66207, score: 3
gen alive: 10, params: danger divisor: 8.944483122685195, min opp score: 346.4126685008731, corner divisor: 1.4057856095825891, corner exponent: 2.1553933383227104, id: 66232, score: 3
gen alive: 10, params: danger divisor: 7.301117355670719, min opp score: 207.14459078236402, corner divisor: 2.4307579099567613, corner exponent: 1.890120623302458, id: 66237, score: 3
gen alive: 10, params: danger divisor: 15.684000751737583, corner divisor: 2.6286749640684217, corner exponent: 1.2302634429142136, min opp score: 728.325887445001, id: 66238, score: 3
gen alive: 10, params: danger divisor: 4.86896435808997, min opp score: 302.6723620518924, corner divisor: 3.1453760796352537, corner exponent: 2.883588699711776, id: 66282, score: 3
gen alive: 10, params: danger divisor: 4.987744396182736, min opp score: 316.8554663165308, corner divisor: 2.0971930306885422, corner exponent: 2.8221839712707095, id: 66298, score: 3
gen alive: 9, params: danger divisor: 9.0020871438899, corner divisor: 4.465786036298703, corner exponent: 2.4401458802567406, min opp score: 644.2904671094736, id: 64555, score: 3
gen alive: 9, params: danger divisor: 3.4130132497369856, min opp score: 213.73779744841642, corner divisor: 2.0971930306885422, corner exponent: 1.8022180011020041, id: 64734, score: 3
gen alive: 9, params: danger divisor: 1.8535218465047614, min opp score: 364.67685258798, corner divisor: 5.311353079304133, corner exponent: 2.4938993506253793, id: 65170, score: 3
gen alive: 9, params: min opp score: 717.3970583392938, danger divisor: 5.184922336002935, corner divisor: 2.6286749640684217, corner exponent: 2.498837934281374, id: 65199, score: 3
gen alive: 9, params: danger divisor: 1.7721408789033868, min opp score: 701.3811851948481, corner divisor: 7.316451054200672, corner exponent: 1.12902073209985, id: 65202, score: 3
gen alive: 9, params: corner divisor: 2.2654087676256687, corner exponent: 2.2665088090657495, min opp score: 207.14459078236402, danger divisor: 8.311774935155587, id: 65205, score: 3
gen alive: 9, params: danger divisor: 1.0690929284507402, min opp score: 213.73779744841642, corner divisor: 9.122626948956025, corner exponent: 2.828985071233443, id: 65209, score: 3
gen alive: 9, params: danger divisor: 7.900779671738023, corner divisor: 6.822186406432596, corner exponent: 2.232337054711253, min opp score: 128.98831810019226, id: 65779, score: 3
gen alive: 9, params: danger divisor: 7.377146476844247, min opp score: 270.6325821783138, corner divisor: 2.6286749640684217, corner exponent: 1.2302634429142136, id: 65282, score: 3
gen alive: 9, params: danger divisor: 5.184922336002935, corner divisor: 3.6461977500656158, corner exponent: 1.5472793334438866, min opp score: 448.29954912967, id: 66005, score: 3
gen alive: 9, params: danger divisor: 11.625759205809242, min opp score: 213.73779744841642, corner divisor: 2.6286749640684217, corner exponent: 1.2302634429142136, id: 66273, score: 3
gen alive: 9, params: danger divisor: 14.527104119243862, min opp score: 553.5835801976359, corner divisor: 5.4568328360933585, corner exponent: 2.8809413633295873, id: 66283, score: 3
gen alive: 8, params: danger divisor: 2.142461007695368, min opp score: 223.97018029785517, corner divisor: 11.149115480241612, corner exponent: 1.0260679246222424, id: 64657, score: 3
gen alive: 8, params: danger divisor: 11.625759205809242, min opp score: 128.98831810019226, corner divisor: 15.92088643538482, corner exponent: 1.8022180011020041, id: 65196, score: 3
gen alive: 8, params: danger divisor: 14.527104119243862, min opp score: 323.5573103970566, corner divisor: 5.4568328360933585, corner exponent: 1.5667532729206057, id: 65493, score: 3
gen alive: 8, params: danger divisor: 2.1884513027653294, min opp score: 875.121896536406, corner divisor: 11.773152234778335, corner exponent: 1.8352229922442491, id: 65541, score: 3
gen alive: 8, params: danger divisor: 12.73108385778441, min opp score: 231.86894754764094, corner divisor: 15.92088643538482, corner exponent: 1.8022180011020041, id: 65758, score: 3
gen alive: 8, params: danger divisor: 8.410054106736311, min opp score: 712.1139625785765, corner divisor: 2.0971930306885422, corner exponent: 1.8308907467277356, id: 65754, score: 3
gen alive: 8, params: danger divisor: 12.551115834127327, min opp score: 532.2172415290925, corner divisor: 3.1453760796352537, corner exponent: 2.883588699711776, id: 65921, score: 3
gen alive: 8, params: corner divisor: 1.4987651649139213, corner exponent: 1.8312733047166156, min opp score: 667.4437816479775, danger divisor: 14.852681203332526, id: 66103, score: 3
gen alive: 8, params: danger divisor: 4.987744396182736, min opp score: 270.6325821783138, corner divisor: 1.4250631408404224, corner exponent: 1.8308907467277356, id: 66182, score: 3
gen alive: 8, params: danger divisor: 9.865557078216025, min opp score: 206.68646716513717, corner divisor: 2.638316470814125, corner exponent: 2.460252641775255, id: 66229, score: 3
gen alive: 8, params: danger divisor: 15.70819928520957, min opp score: 575.7303193437509, corner divisor: 1.3378646119575635, corner exponent: 1.12902073209985, id: 66233, score: 3
gen alive: 8, params: danger divisor: 5.099494234679468, corner divisor: 4.465786036298703, corner exponent: 2.4401458802567406, min opp score: 292.3977329101959, id: 66234, score: 3
gen alive: 8, params: corner divisor: 2.077508953009672, corner exponent: 2.4401458802567406, min opp score: 615.8752186494314, danger divisor: 18.123170358482113, id: 66239, score: 3
gen alive: 8, params: danger divisor: 9.865557078216025, min opp score: 206.68646716513717, corner divisor: 2.2111998301497744, corner exponent: 1.6235227401608632, id: 66264, score: 3
gen alive: 8, params: danger divisor: 2.4538308498359713, corner divisor: 4.256293339554383, corner exponent: 2.2226426209304995, min opp score: 701.3811851948481, id: 66265, score: 3
gen alive: 8, params: danger divisor: 1.0690929284507402, min opp score: 428.43930646239744, corner divisor: 4.347590313990901, corner exponent: 2.2964608724905746, id: 66293, score: 3
gen alive: 8, params: danger divisor: 6.364780459932849, min opp score: 120.72158126605794, corner divisor: 2.2654087676256687, corner exponent: 2.9633174053317775, id: 66303, score: 3
gen alive: 8, params: danger divisor: 2.4538308498359713, min opp score: 213.73779744841642, corner divisor: 2.0971930306885422, corner exponent: 1.8022180011020041, id: 66324, score: 3
gen alive: 8, params: danger divisor: 1.293345298284004, min opp score: 287.938640264888, corner divisor: 2.077508953009672, corner exponent: 2.4401458802567406, id: 66329, score: 3
gen alive: 7, params: danger divisor: 13.2906186752591, min opp score: 223.97018029785517, corner divisor: 6.402195985710644, corner exponent: 1.7999660408649756, id: 63563, score: 3
gen alive: 7, params: danger divisor: 1.7721408789033868, min opp score: 575.7303193437509, corner divisor: 1.3378646119575635, corner exponent: 1.12902073209985, id: 64875, score: 3
gen alive: 7, params: corner divisor: 5.018955786735898, corner exponent: 1.0283359492003035, min opp score: 308.9344273293316, danger divisor: 8.222760593538784, id: 64919, score: 3
gen alive: 7, params: danger divisor: 3.4130132497369856, min opp score: 587.5656529199483, corner divisor: 1.2658754418042335, corner exponent: 1.6235227401608632, id: 65383, score: 3
gen alive: 7, params: danger divisor: 15.387482658311335, min opp score: 428.43930646239744, corner divisor: 4.256293339554383, corner exponent: 2.2154943530262488, id: 65565, score: 3
gen alive: 7, params: danger divisor: 1.293345298284004, min opp score: 251.69997093903427, corner divisor: 4.859882204081729, corner exponent: 2.8221839712707095, id: 65595, score: 3
gen alive: 7, params: danger divisor: 14.013981007648566, min opp score: 428.43930646239744, corner divisor: 4.347590313990901, corner exponent: 2.2964608724905746, id: 65778, score: 3
gen alive: 7, params: danger divisor: 4.432226922435602, min opp score: 663.1232349801194, corner divisor: 1.4250631408404224, corner exponent: 2.7328546604421122, id: 65909, score: 3
gen alive: 7, params: corner divisor: 18.01594502476126, corner exponent: 1.8312733047166156, min opp score: 359.29892268616777, danger divisor: 14.852681203332526, id: 66007, score: 3
gen alive: 7, params: danger divisor: 2.690371722650835, min opp score: 762.8123606978744, corner divisor: 2.2111998301497744, corner exponent: 2.7983198296815703, id: 66087, score: 3
gen alive: 7, params: danger divisor: 3.4130132497369856, min opp score: 213.73779744841642, corner divisor: 3.200554630916283, corner exponent: 2.336465121940993, id: 66091, score: 3
gen alive: 7, params: danger divisor: 8.056989086513056, min opp score: 132.4591257823052, corner divisor: 9.122626948956025, corner exponent: 2.828985071233443, id: 66198, score: 3
gen alive: 7, params: danger divisor: 5.977997009247263, min opp score: 206.68646716513717, corner divisor: 2.2111998301497744, corner exponent: 1.8022180011020041, id: 66212, score: 3
gen alive: 7, params: danger divisor: 2.9128061215847008, min opp score: 563.8329272113738, corner divisor: 15.99685939898481, corner exponent: 2.0977895008111416, id: 66246, score: 3
gen alive: 7, params: danger divisor: 1.293345298284004, min opp score: 430.74219453760657, corner divisor: 4.859882204081729, corner exponent: 2.8221839712707095, id: 66248, score: 3
gen alive: 7, params: danger divisor: 5.184922336002935, min opp score: 235.06166496326446, corner divisor: 2.6286749640684217, corner exponent: 2.498837934281374, id: 66257, score: 3
gen alive: 7, params: danger divisor: 1.9783902222229983, min opp score: 364.67685258798, corner divisor: 2.0971930306885422, corner exponent: 1.8308907467277356, id: 66261, score: 3
gen alive: 7, params: danger divisor: 4.86896435808997, min opp score: 223.97018029785517, corner divisor: 15.92088643538482, corner exponent: 1.8022180011020041, id: 66279, score: 3
gen alive: 7, params: danger divisor: 6.364780459932849, min opp score: 120.21159925198126, corner divisor: 3.1453760796352537, corner exponent: 2.7716609759360358, id: 66284, score: 3
gen alive: 6, params: danger divisor: 2.142461007695368, min opp score: 954.4177793802208, corner divisor: 6.402195985710644, corner exponent: 2.4401458802567406, id: 64595, score: 3
gen alive: 6, params: danger divisor: 2.4538308498359713, min opp score: 111.67338867892708, corner divisor: 1.4250631408404224, corner exponent: 1.8923793178759525, id: 64879, score: 3
gen alive: 6, params: corner divisor: 11.875159284315387, corner exponent: 2.1359055595174503, min opp score: 615.8752186494314, danger divisor: 18.123170358482113, id: 65411, score: 3
gen alive: 6, params: danger divisor: 11.090938806828818, min opp score: 712.1139625785765, corner divisor: 2.0971930306885422, corner exponent: 2.9633174053317775, id: 65417, score: 3
gen alive: 6, params: danger divisor: 1.293345298284004, min opp score: 287.938640264888, corner divisor: 5.122727384428306, corner exponent: 1.6023614782865492, id: 65421, score: 3
gen alive: 6, params: danger divisor: 13.782774526952423, min opp score: 173.14641439026718, corner divisor: 2.2654087676256687, corner exponent: 2.8221839712707095, chip divisor: 5.521522103276438, id: 65469, score: 3
gen alive: 6, params: min opp score: 231.86894754764094, danger divisor: 3.4130132497369856, corner divisor: 2.566939015775496, corner exponent: 1.0684310160479022, id: 65573, score: 3
gen alive: 6, params: min opp score: 231.86894754764094, danger divisor: 3.4130132497369856, corner divisor: 2.49121590447554, corner exponent: 1.1638276870367128, id: 65615, score: 3
gen alive: 6, params: min opp score: 302.6723620518924, danger divisor: 5.184922336002935, corner divisor: 2.6286749640684217, corner exponent: 1.7095606626411137, id: 65631, score: 3
gen alive: 6, params: corner divisor: 5.018955786735898, corner exponent: 2.4401458802567406, min opp score: 308.9344273293316, danger divisor: 8.222760593538784, id: 65723, score: 3
gen alive: 6, params: danger divisor: 2.4538308498359713, min opp score: 111.67338867892708, corner divisor: 1.4250631408404224, corner exponent: 2.689329259705896, id: 65791, score: 3
gen alive: 6, params: danger divisor: 4.86896435808997, min opp score: 223.97018029785517, corner divisor: 16.28701678199841, corner exponent: 1.0794863276104436, id: 65816, score: 3
gen alive: 6, params: corner divisor: 5.067345047633517, corner exponent: 2.689329259705896, min opp score: 364.67685258798, danger divisor: 2.0452638675957546, id: 65115, score: 3
gen alive: 6, params: corner divisor: 5.195927270084228, corner exponent: 2.9278687981684426, danger divisor: 7.377146476844247, min opp score: 323.5573103970566, id: 63983, score: 3
gen alive: 6, params: danger divisor: 3.5624755703493243, min opp score: 717.3970583392938, corner divisor: 1.2658754418042335, corner exponent: 1.6235227401608632, chip divisor: 13.214178814808822, id: 65883, score: 3
gen alive: 6, params: corner divisor: 5.195927270084228, corner exponent: 2.9278687981684426, danger divisor: 2.690371722650835, min opp score: 379.19378774898655, id: 65919, score: 3
gen alive: 6, params: danger divisor: 3.5624755703493243, min opp score: 399.7481767139111, corner divisor: 11.038342434699631, corner exponent: 1.9585487683165062, id: 65981, score: 3
gen alive: 6, params: min opp score: 785.3097872392221, corner divisor: 2.4336365290585107, corner exponent: 2.931940679261547, danger divisor: 13.116095385764414, id: 66033, score: 3
gen alive: 6, params: danger divisor: 5.184922336002935, min opp score: 758.9868488233317, corner divisor: 2.0971930306885422, corner exponent: 1.8308907467277356, id: 66049, score: 3
gen alive: 6, params: danger divisor: 15.496482879731825, min opp score: 672.3441323174919, corner divisor: 15.258288316656063, corner exponent: 2.8221839712707095, id: 66105, score: 3
gen alive: 6, params: danger divisor: 5.099494234679468, min opp score: 292.3977329101959, corner divisor: 6.402195985710644, corner exponent: 1.735768172094331, id: 66131, score: 3
gen alive: 6, params: danger divisor: 13.782774526952423, min opp score: 173.14641439026718, corner divisor: 2.2654087676256687, corner exponent: 2.8221839712707095, chip divisor: 3.880002008439432, id: 66165, score: 3
gen alive: 6, params: corner divisor: 11.751730644842599, corner exponent: 1.1565351152086099, min opp score: 486.0492121668894, danger divisor: 12.934526782838155, id: 66169, score: 3
gen alive: 6, params: corner divisor: 2.566939015775496, corner exponent: 1.3756528096692915, min opp score: 308.9344273293316, danger divisor: 14.392674562502789, id: 66175, score: 3
gen alive: 6, params: danger divisor: 1.7721408789033868, min opp score: 340.91012519557955, corner divisor: 1.3378646119575635, corner exponent: 1.12902073209985, chip divisor: 19.021173745383404, id: 66177, score: 3
gen alive: 6, params: danger divisor: 14.527104119243862, corner divisor: 7.821580751613927, corner exponent: 2.3228848795033827, min opp score: 701.3811851948481, id: 66179, score: 3
gen alive: 6, params: danger divisor: 2.9128061215847008, min opp score: 178.2823469587079, corner divisor: 5.701942616978307, corner exponent: 1.9888918236647077, chip divisor: 14.531408651554777, id: 66183, score: 3
gen alive: 6, params: corner divisor: 5.018955786735898, corner exponent: 1.0283359492003035, min opp score: 463.5645262801956, danger divisor: 5.184922336002935, id: 66203, score: 3
gen alive: 6, params: min opp score: 463.6715524257269, corner divisor: 5.195927270084228, corner exponent: 1.0980330157550489, danger divisor: 4.005771367150826, id: 66227, score: 3
gen alive: 6, params: danger divisor: 4.86896435808997, min opp score: 223.97018029785517, corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, id: 66240, score: 3
gen alive: 6, params: danger divisor: 5.977997009247263, min opp score: 206.68646716513717, corner divisor: 2.2111998301497744, corner exponent: 1.8022180011020041, id: 66241, score: 3
gen alive: 6, params: danger divisor: 18.823590885543982, min opp score: 954.4177793802208, corner divisor: 6.402195985710644, corner exponent: 2.4401458802567406, id: 66250, score: 3
gen alive: 6, params: corner divisor: 2.2843985770953052, corner exponent: 2.4938993506253793, min opp score: 364.67685258798, danger divisor: 6.496605571207762, chip divisor: 7.978401086654777, id: 66285, score: 3
gen alive: 6, params: danger divisor: 1.293345298284004, corner divisor: 4.465786036298703, corner exponent: 2.4401458802567406, min opp score: 271.1843448511837, id: 66301, score: 3
gen alive: 6, params: danger divisor: 8.222760593538784, min opp score: 206.68646716513717, corner divisor: 2.2111998301497744, corner exponent: 2.460252641775255, id: 66310, score: 3
gen alive: 6, params: danger divisor: 8.410054106736311, min opp score: 692.8952710166695, corner divisor: 4.349089901837019, corner exponent: 1.9472686665405532, id: 66317, score: 3
gen alive: 5, params: danger divisor: 2.7060158439117834, min opp score: 855.6137214653866, corner divisor: 1.88515484375278, corner exponent: 2.032506636002845, id: 65563, score: 3
gen alive: 5, params: danger divisor: 12.551115834127327, min opp score: 797.7347024775621, corner divisor: 3.7976682621967264, corner exponent: 2.666939198145177, id: 65629, score: 3
gen alive: 5, params: danger divisor: 7.321336003046883, min opp score: 208.20795504282302, corner divisor: 10.484423638321285, corner exponent: 1.0335622689491721, id: 65641, score: 3
gen alive: 5, params: danger divisor: 4.867320181599616, min opp score: 120.21159925198126, corner divisor: 3.1453760796352537, corner exponent: 2.6476525040802663, id: 65891, score: 3
gen alive: 5, params: min opp score: 951.6506584854694, corner divisor: 4.465786036298703, corner exponent: 1.0980330157550489, danger divisor: 4.439352742324272, id: 65899, score: 3
gen alive: 5, params: danger divisor: 6.259092999406531, min opp score: 456.0052629210097, corner divisor: 3.1453760796352537, corner exponent: 2.7716609759360358, id: 65917, score: 3
gen alive: 5, params: danger divisor: 1.0690929284507402, min opp score: 782.438521276224, corner divisor: 9.122626948956025, corner exponent: 2.828985071233443, id: 65923, score: 3
gen alive: 5, params: danger divisor: 11.625759205809242, min opp score: 213.73779744841642, corner divisor: 9.043481388676685, corner exponent: 2.1618662555617103, id: 66025, score: 3
gen alive: 5, params: danger divisor: 15.488569604019746, corner divisor: 12.14400790221228, corner exponent: 2.4401458802567406, min opp score: 334.34278279338207, id: 66039, score: 3
gen alive: 5, params: danger divisor: 2.4538308498359713, min opp score: 413.47298202364044, corner divisor: 1.4250631408404224, corner exponent: 1.8923793178759525, id: 66051, score: 3
gen alive: 5, params: min opp score: 728.325887445001, corner divisor: 4.465786036298703, corner exponent: 1.0980330157550489, danger divisor: 13.381271870921957, id: 66055, score: 3
gen alive: 5, params: danger divisor: 3.4130132497369856, min opp score: 213.73779744841642, corner divisor: 1.6055796814242218, corner exponent: 1.8022180011020041, id: 66061, score: 3
gen alive: 5, params: min opp score: 231.86894754764094, danger divisor: 15.684000751737583, corner divisor: 2.6286749640684217, corner exponent: 1.1398492322906137, id: 66073, score: 3
gen alive: 5, params: corner divisor: 6.402195985710644, corner exponent: 2.4401458802567406, min opp score: 488.3328638977995, danger divisor: 2.142461007695368, id: 66089, score: 3
gen alive: 5, params: danger divisor: 4.987744396182736, min opp score: 685.2511821406803, corner divisor: 2.0971930306885422, corner exponent: 1.8308907467277356, id: 66125, score: 3
gen alive: 5, params: danger divisor: 12.879541749667666, corner divisor: 6.822186406432596, corner exponent: 2.232337054711253, min opp score: 128.98831810019226, id: 66129, score: 3
gen alive: 5, params: danger divisor: 1.8535218465047614, min opp score: 533.7089115864319, corner divisor: 5.311353079304133, corner exponent: 2.4938993506253793, id: 66145, score: 3
gen alive: 5, params: danger divisor: 6.882923922383946, min opp score: 208.20795504282302, corner divisor: 5.645335315696594, corner exponent: 1.028244221643262, id: 66187, score: 3
gen alive: 5, params: danger divisor: 4.432226922435602, min opp score: 556.0333459700885, corner divisor: 1.4250631408404224, corner exponent: 1.7487390207681925, id: 66188, score: 3
gen alive: 5, params: danger divisor: 13.928932150479381, min opp score: 302.6723620518924, corner divisor: 2.0971930306885422, corner exponent: 2.443592057905167, id: 66189, score: 3
gen alive: 5, params: corner divisor: 3.7976682621967264, corner exponent: 2.666939198145177, min opp score: 797.7347024775621, danger divisor: 18.123170358482113, id: 66204, score: 3
gen alive: 5, params: danger divisor: 1.294377728382957, min opp score: 587.5656529199483, corner divisor: 1.2658754418042335, corner exponent: 1.6235227401608632, id: 66206, score: 3
gen alive: 5, params: danger divisor: 18.823590885543982, min opp score: 173.14641439026718, corner divisor: 11.149115480241612, corner exponent: 1.0260679246222424, id: 66219, score: 3
gen alive: 5, params: danger divisor: 15.859092137046297, min opp score: 235.06166496326446, corner divisor: 4.349089901837019, corner exponent: 2.107693585794485, id: 66231, score: 3
gen alive: 5, params: danger divisor: 5.01246608501934, min opp score: 712.1139625785765, corner divisor: 2.0971930306885422, corner exponent: 1.8308907467277356, id: 66281, score: 3
gen alive: 5, params: min opp score: 208.20795504282302, danger divisor: 3.4130132497369856, corner divisor: 2.566939015775496, corner exponent: 1.0684310160479022, id: 66294, score: 3
gen alive: 4, params: corner divisor: 5.018955786735898, corner exponent: 1.0283359492003035, min opp score: 463.5645262801956, danger divisor: 8.222760593538784, id: 65567, score: 3
gen alive: 4, params: danger divisor: 3.99232348978986, min opp score: 287.938640264888, corner divisor: 2.2654087676256687, corner exponent: 2.8221839712707095, id: 65623, score: 3
gen alive: 4, params: corner divisor: 2.566939015775496, corner exponent: 2.689329259705896, min opp score: 120.21159925198126, danger divisor: 5.238555229644528, id: 65895, score: 3
gen alive: 4, params: danger divisor: 1.307333045913669, min opp score: 223.97018029785517, corner divisor: 19.99432010957335, corner exponent: 2.419047603390442, id: 65927, score: 3
gen alive: 4, params: danger divisor: 1.5876308924224756, min opp score: 712.1139625785765, corner divisor: 2.0971930306885422, corner exponent: 1.8308907467277356, id: 65933, score: 3
gen alive: 4, params: danger divisor: 1.8978500500232018, min opp score: 984.7878355478637, corner divisor: 1.4250631408404224, corner exponent: 1.9758548434177445, id: 65939, score: 3
gen alive: 4, params: danger divisor: 11.398799649704117, min opp score: 135.6069792999415, corner divisor: 14.069168541821984, corner exponent: 2.9407930656353565, id: 65943, score: 3
gen alive: 4, params: danger divisor: 13.116095385764414, min opp score: 430.74219453760657, corner divisor: 1.4987651649139213, corner exponent: 2.4117031455566655, id: 65969, score: 3
gen alive: 4, params: danger divisor: 2.1884513027653294, min opp score: 875.121896536406, corner divisor: 9.873510499497895, corner exponent: 1.788889315466425, id: 65983, score: 3
gen alive: 4, params: danger divisor: 3.4130132497369856, min opp score: 896.9007025968081, corner divisor: 1.2658754418042335, corner exponent: 1.6235227401608632, id: 65999, score: 3
gen alive: 4, params: danger divisor: 14.527104119243862, corner divisor: 7.893027857416357, corner exponent: 2.1554853336280866, min opp score: 557.4401511633423, chip divisor: 8.829224160169815, id: 66009, score: 3
gen alive: 4, params: danger divisor: 8.800798720240156, min opp score: 575.7303193437509, corner divisor: 1.3378646119575635, corner exponent: 1.12902073209985, id: 66015, score: 3
gen alive: 4, params: danger divisor: 7.900779671738023, corner divisor: 6.822186406432596, corner exponent: 2.232337054711253, min opp score: 572.5542253677147, id: 66079, score: 3
gen alive: 4, params: min opp score: 145.07478557912037, danger divisor: 8.739834766009373, corner divisor: 2.6286749640684217, corner exponent: 2.1925597084073463, id: 66081, score: 3
gen alive: 4, params: danger divisor: 11.158356732325336, corner divisor: 4.465786036298703, corner exponent: 2.8632772617059343, min opp score: 227.007288415132, id: 66097, score: 3
gen alive: 4, params: danger divisor: 8.944483122685195, min opp score: 425.9472451807979, corner divisor: 12.101594210952857, corner exponent: 2.3836753033158704, id: 66115, score: 3
gen alive: 4, params: corner divisor: 5.018955786735898, corner exponent: 1.0283359492003035, min opp score: 308.9344273293316, danger divisor: 8.222760593538784, chip divisor: 6.889848966585116, id: 66127, score: 3
