gen alive: 2, params: corner divisor: 1.924872582001383, corner exponent: 1.561510543615801, min opp score: 125.17638716416559, danger divisor: 5.38494472366774, id: 30217, score: 37
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 1.3378400223772555, min opp score: 253.28688031555535, id: 29799, score: 37
gen alive: 26, params: corner divisor: 1.8908946854051345, corner exponent: 2.5580553710702327, min opp score: 161.39171022896363, danger divisor: 1.5390558275077049, id: 27425, score: 36
gen alive: 24, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 254.9887907709446, danger divisor: 1.5333675855034437, id: 28479, score: 36
gen alive: 23, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 4.66509009893446, min opp score: 181.24629162465823, id: 26522, score: 36
gen alive: 22, params: danger divisor: 9.35674072637808, min opp score: 118.82535495969316, corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, id: 29973, score: 36
gen alive: 20, params: corner divisor: 1.9130252648200337, corner exponent: 2.440867028945015, danger divisor: 2.305755204698305, min opp score: 186.51853826082674, id: 30535, score: 36
gen alive: 19, params: corner divisor: 1.8908946854051345, corner exponent: 2.5580553710702327, danger divisor: 1.8230532977862182, min opp score: 163.7480399503214, id: 30595, score: 36
gen alive: 19, params: corner divisor: 1.8908946854051345, corner exponent: 2.5580553710702327, min opp score: 201.6735042815908, danger divisor: 1.5390558275077049, id: 30605, score: 36
gen alive: 19, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, min opp score: 598.4162455350288, danger divisor: 1.5390558275077049, id: 30610, score: 36
gen alive: 18, params: corner divisor: 1.924872582001383, corner exponent: 2.3348231010915717, danger divisor: 1.286596863030676, min opp score: 422.7236679380361, chip divisor: 18.739104102323836, id: 28026, score: 36
gen alive: 18, params: corner divisor: 1.8908946854051345, corner exponent: 2.297302771772983, min opp score: 210.97974675215204, danger divisor: 1.286596863030676, id: 30593, score: 36
gen alive: 17, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 294.3604860352865, danger divisor: 2.272649183166843, id: 30549, score: 36
gen alive: 16, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 1.0824483397993152, min opp score: 170.58405237342106, id: 29550, score: 36
gen alive: 16, params: corner divisor: 1.0290058383826213, corner exponent: 2.8518345300175136, danger divisor: 1.286596863030676, min opp score: 103.9944872646789, id: 30576, score: 36
gen alive: 16, params: corner divisor: 1.924872582001383, corner exponent: 1.700514620446684, danger divisor: 1.5333675855034437, min opp score: 170.58405237342106, id: 30596, score: 36
gen alive: 15, params: corner divisor: 1.924872582001383, corner exponent: 2.440867028945015, danger divisor: 1.286596863030676, min opp score: 422.7236679380361, id: 30481, score: 36
gen alive: 14, params: danger divisor: 1.5390558275077049, min opp score: 170.58405237342106, corner divisor: 10.006465701916259, corner exponent: 2.8518345300175136, id: 30492, score: 36
gen alive: 13, params: corner divisor: 4.015558821437543, corner exponent: 2.5580553710702327, min opp score: 201.6735042815908, danger divisor: 3.094864775564959, id: 29675, score: 36
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, min opp score: 201.6735042815908, danger divisor: 1.286596863030676, id: 30515, score: 36
gen alive: 13, params: danger divisor: 1.5390558275077049, min opp score: 163.7480399503214, corner divisor: 1.8908946854051345, corner exponent: 2.2556529215573, id: 30598, score: 36
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, min opp score: 653.5747077362673, danger divisor: 9.21857601119738, id: 30187, score: 36
gen alive: 12, params: corner divisor: 1.8908946854051345, corner exponent: 2.297302771772983, min opp score: 139.1762947009676, danger divisor: 1.010893768132255, id: 30523, score: 36
gen alive: 10, params: corner divisor: 1.5674031545418696, corner exponent: 2.2759086394161656, min opp score: 209.6381328125266, danger divisor: 1.721555916548688, id: 30020, score: 36
gen alive: 9, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 645.5386438809583, danger divisor: 1.4813306876515102, id: 30327, score: 36
gen alive: 9, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 189.06154507642202, danger divisor: 5.750606494819112, id: 30533, score: 36
gen alive: 7, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 1.7276246310343661, min opp score: 378.64177611211664, id: 29421, score: 36
gen alive: 7, params: corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, min opp score: 131.46084577506105, danger divisor: 14.113520920430398, id: 30291, score: 36
gen alive: 7, params: corner divisor: 8.410007616711429, corner exponent: 2.267484765809578, min opp score: 624.6981999757139, danger divisor: 2.55846266216978, chip divisor: 12.326058360388544, id: 30329, score: 36
gen alive: 6, params: danger divisor: 1.5390558275077049, min opp score: 953.3798917533877, corner divisor: 11.678997512975643, corner exponent: 1.3656487391097216, id: 30475, score: 36
gen alive: 5, params: corner divisor: 10.257038712804823, corner exponent: 1.7168872772610022, min opp score: 201.6735042815908, danger divisor: 4.499884455129706, id: 30245, score: 36
gen alive: 5, params: corner divisor: 5.068054994610868, corner exponent: 1.081316659925967, danger divisor: 1.219823213563864, min opp score: 836.2258078572897, id: 30315, score: 36
gen alive: 5, params: corner divisor: 1.8908946854051345, corner exponent: 2.270616774798714, danger divisor: 12.921443935341038, min opp score: 170.58405237342106, id: 30331, score: 36
gen alive: 5, params: corner divisor: 1.8908946854051345, corner exponent: 2.270616774798714, danger divisor: 1.229258509662097, min opp score: 244.15171645109956, id: 30417, score: 36
gen alive: 5, params: corner divisor: 1.8908946854051345, corner exponent: 2.5580553710702327, min opp score: 332.9107991576368, danger divisor: 2.8382996555062543, id: 30439, score: 36
gen alive: 4, params: corner divisor: 12.476310444592668, corner exponent: 2.4820163076872133, min opp score: 422.7236679380361, danger divisor: 15.65191551246011, id: 30477, score: 36
gen alive: 2, params: corner divisor: 1.8908946854051345, corner exponent: 2.5580553710702327, min opp score: 937.3388584798064, danger divisor: 1.5390558275077049, id: 28514, score: 36
gen alive: 2, params: corner divisor: 4.766853585522215, corner exponent: 2.592441284884862, min opp score: 665.2478396118624, danger divisor: 19.33040325769892, id: 30351, score: 36
gen alive: 2, params: corner divisor: 14.191785250099278, corner exponent: 2.9975386435634324, danger divisor: 2.34451406815049, min opp score: 947.8565311885241, id: 30407, score: 36
gen alive: 1, params: min opp score: 254.9887907709446, danger divisor: 1.7276246310343661, corner divisor: 2.2939142253089773, corner exponent: 2.3348231010915717, id: 29523, score: 36
gen alive: 1, params: corner divisor: 2.120716088779167, corner exponent: 2.297302771772983, danger divisor: 2.8070990272034546, min opp score: 646.4942904048596, id: 30102, score: 36
gen alive: 1, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 952.9333942297742, danger divisor: 5.750606494819112, id: 30074, score: 36
gen alive: 18, params: corner divisor: 1.0290058383826213, corner exponent: 2.8518345300175136, min opp score: 195.01361189096625, danger divisor: 2.914264166191812, id: 28962, score: 35
gen alive: 24, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 2.3524554154086594, min opp score: 378.0428378100761, id: 28448, score: 34
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 2.305755204698305, min opp score: 170.58405237342106, id: 30582, score: 34
gen alive: 19, params: corner divisor: 1.924872582001383, corner exponent: 1.6890854493728336, min opp score: 107.48529768387303, danger divisor: 9.007108825635243, id: 30591, score: 34
gen alive: 17, params: corner divisor: 5.072178240936983, corner exponent: 2.5580553710702327, min opp score: 186.51853826082674, danger divisor: 1.867775139352426, id: 30526, score: 34
gen alive: 13, params: corner divisor: 2.2039818268595948, corner exponent: 2.297302771772983, min opp score: 139.1762947009676, danger divisor: 1.229258509662097, id: 30603, score: 34
gen alive: 12, params: corner divisor: 1.5674031545418696, corner exponent: 2.2759086394161656, min opp score: 532.6089108879305, danger divisor: 2.305755204698305, id: 29527, score: 34
gen alive: 12, params: corner divisor: 18.399385160311258, corner exponent: 2.894101718574313, min opp score: 212.7004617044372, danger divisor: 2.7610173220029974, id: 30425, score: 34
gen alive: 8, params: corner divisor: 10.58750473301735, corner exponent: 1.9713558614147428, danger divisor: 2.7610173220029974, min opp score: 381.41114653327935, id: 30521, score: 34
gen alive: 4, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 186.51853826082674, danger divisor: 11.271670082473753, id: 30427, score: 34
gen alive: 2, params: min opp score: 424.83145729553223, danger divisor: 2.4247321629597076, corner divisor: 7.068948667251154, corner exponent: 1.5891631646175073, id: 29415, score: 34
gen alive: 32, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 2.305755204698305, min opp score: 170.58405237342106, id: 26423, score: 33
gen alive: 27, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, min opp score: 210.97974675215204, danger divisor: 9.007108825635243, id: 27964, score: 33
gen alive: 27, params: corner divisor: 1.924872582001383, corner exponent: 2.440867028945015, min opp score: 228.97772037434942, danger divisor: 2.7610173220029974, id: 30587, score: 33
gen alive: 24, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, min opp score: 201.6735042815908, danger divisor: 9.21857601119738, id: 27007, score: 33
gen alive: 24, params: corner divisor: 1.924872582001383, corner exponent: 2.2736765941280996, danger divisor: 2.305755204698305, min opp score: 195.01361189096625, id: 30616, score: 33
gen alive: 23, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 8.641229629305972, min opp score: 170.58405237342106, id: 30554, score: 33
gen alive: 22, params: danger divisor: 1.5390558275077049, min opp score: 161.39171022896363, corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, id: 28459, score: 33
gen alive: 18, params: corner divisor: 1.8908946854051345, corner exponent: 2.5675626682493924, danger divisor: 9.325120702429237, min opp score: 118.82535495969316, id: 30557, score: 33
gen alive: 18, params: corner divisor: 1.924872582001383, corner exponent: 2.3348231010915717, danger divisor: 3.3353111902079218, min opp score: 422.7236679380361, id: 30564, score: 33
gen alive: 17, params: corner divisor: 1.5674031545418696, corner exponent: 2.2736765941280996, min opp score: 797.3777425598896, danger divisor: 2.6141393977303182, id: 26937, score: 33
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.297302771772983, min opp score: 189.06154507642202, danger divisor: 2.272649183166843, id: 30513, score: 33
gen alive: 16, params: corner divisor: 1.924872582001383, corner exponent: 1.9505563790377844, danger divisor: 3.375085378510618, min opp score: 170.58405237342106, id: 30536, score: 33
gen alive: 16, params: corner divisor: 1.924872582001383, corner exponent: 2.2736765941280996, min opp score: 797.3777425598896, danger divisor: 1.286596863030676, id: 30553, score: 33
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 1.8230532977862182, min opp score: 538.2751976790368, id: 30586, score: 33
gen alive: 14, params: corner divisor: 13.536359686471231, corner exponent: 1.1731684341134787, min opp score: 210.97974675215204, danger divisor: 12.059092783105404, id: 30209, score: 33
gen alive: 14, params: corner divisor: 1.0312818002495392, corner exponent: 2.3081860029421994, min opp score: 161.39171022896363, danger divisor: 1.3758816357880637, id: 30480, score: 33
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 2.2736765941280996, danger divisor: 5.750606494819112, min opp score: 422.7236679380361, id: 30505, score: 33
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 753.1251817977602, danger divisor: 3.278240095371657, id: 30568, score: 33
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 2.3348231010915717, danger divisor: 3.517320731925361, min opp score: 422.7236679380361, id: 30205, score: 33
gen alive: 12, params: corner divisor: 1.5674031545418696, corner exponent: 2.2759086394161656, min opp score: 904.7299759457127, danger divisor: 1.721555916548688, id: 30237, score: 33
gen alive: 12, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 11.49366447772715, min opp score: 552.9271509222954, id: 30279, score: 33
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 2.7305056666446275, min opp score: 753.1251817977602, danger divisor: 3.278240095371657, id: 30482, score: 33
gen alive: 12, params: corner divisor: 3.078182325896413, corner exponent: 1.484619831545927, danger divisor: 1.286596863030676, min opp score: 131.46084577506105, id: 30583, score: 33
gen alive: 11, params: corner divisor: 4.063493715844007, corner exponent: 2.8156038271218065, min opp score: 203.01289104883523, danger divisor: 1.721555916548688, id: 30191, score: 33
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, min opp score: 992.4807536815258, danger divisor: 1.286596863030676, id: 30447, score: 33
gen alive: 11, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 986.2832627300544, danger divisor: 2.305755204698305, id: 30540, score: 33
gen alive: 11, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 12.459028792058724, min opp score: 563.1254287675602, id: 30545, score: 33
gen alive: 10, params: corner divisor: 1.1150698706702755, corner exponent: 2.998997981500411, min opp score: 422.7236679380361, danger divisor: 10.481233018229041, id: 30347, score: 33
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 303.1434976617453, danger divisor: 2.558213992461437, id: 30449, score: 33
gen alive: 9, params: corner divisor: 3.078182325896413, corner exponent: 1.484619831545927, danger divisor: 4.504404780661965, min opp score: 164.37054741828962, id: 30506, score: 33
gen alive: 9, params: corner divisor: 1.38057181318413, corner exponent: 1.3336971089686134, min opp score: 139.1762947009676, danger divisor: 2.7610173220029974, id: 30524, score: 33
gen alive: 8, params: corner divisor: 1.38057181318413, corner exponent: 1.3336971089686134, min opp score: 422.7236679380361, danger divisor: 1.286596863030676, id: 29781, score: 33
gen alive: 8, params: corner divisor: 1.0290058383826213, corner exponent: 2.8518345300175136, danger divisor: 2.55846266216978, min opp score: 442.98808431663815, id: 30429, score: 33
gen alive: 8, params: corner divisor: 1.924872582001383, corner exponent: 1.561510543615801, min opp score: 750.1563711622407, danger divisor: 1.8647048176859111, id: 30519, score: 33
gen alive: 7, params: min opp score: 986.4581913359675, danger divisor: 1.286596863030676, corner divisor: 17.0489451789475, corner exponent: 1.70479572475982, id: 30317, score: 33
gen alive: 7, params: corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, min opp score: 131.46084577506105, danger divisor: 9.635175454676713, id: 30371, score: 33
gen alive: 7, params: corner divisor: 3.3240420591602495, corner exponent: 1.5611943331801719, danger divisor: 1.229258509662097, min opp score: 960.7905875293851, id: 30479, score: 33
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 2.7610173220029974, min opp score: 226.91561964223854, id: 29793, score: 33
gen alive: 6, params: corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, min opp score: 701.0218702164415, danger divisor: 12.942669569307466, id: 30385, score: 33
gen alive: 6, params: corner divisor: 3.065113543977146, corner exponent: 2.6666326185896345, danger divisor: 3.39466621381355, min opp score: 147.48583327747826, id: 30487, score: 33
gen alive: 5, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 3.3563560179059326, min opp score: 844.046117683765, id: 30203, score: 33
gen alive: 5, params: corner divisor: 15.781384599977063, corner exponent: 2.8518345300175136, min opp score: 165.10544612454177, danger divisor: 2.914264166191812, id: 30441, score: 33
gen alive: 1, params: corner divisor: 6.378700474126255, corner exponent: 2.171438323065876, min opp score: 871.3624195081793, danger divisor: 4.994619798075959, id: 29707, score: 33
gen alive: 1, params: min opp score: 304.8444229607248, corner divisor: 10.662922706427397, corner exponent: 2.5294425629287387, danger divisor: 11.486949006999517, id: 29153, score: 33
gen alive: 1, params: corner divisor: 4.435380039114594, corner exponent: 1.4206212435906609, min opp score: 408.34196109831674, danger divisor: 15.82528202206361, id: 29825, score: 33
gen alive: 1, params: corner divisor: 1.8908946854051345, corner exponent: 2.65964097961648, min opp score: 639.5353265988034, danger divisor: 1.867775139352426, chip divisor: 10.764849409479323, id: 30055, score: 33
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 1.0695149410501765, danger divisor: 1.286596863030676, min opp score: 201.6735042815908, chip divisor: 14.384113137755167, id: 30116, score: 33
gen alive: 24, params: corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, danger divisor: 2.305755204698305, min opp score: 195.01361189096625, id: 30502, score: 31
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 422.7236679380361, danger divisor: 10.481233018229041, id: 29525, score: 31
gen alive: 19, params: corner divisor: 3.065113543977146, corner exponent: 2.2736765941280996, danger divisor: 9.875896915312495, min opp score: 104.61670016608777, id: 30578, score: 31
gen alive: 19, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 2.305755204698305, min opp score: 392.31799536912996, id: 30606, score: 31
gen alive: 18, params: corner divisor: 6.375593970219128, corner exponent: 2.7571913734160214, danger divisor: 1.5333675855034437, min opp score: 333.28198602631403, id: 30415, score: 31
gen alive: 14, params: corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, min opp score: 422.7236679380361, danger divisor: 12.942669569307466, id: 30534, score: 31
gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 234.33919364169415, danger divisor: 3.3353111902079218, id: 30629, score: 31
gen alive: 12, params: danger divisor: 2.305755204698305, min opp score: 203.01289104883523, corner divisor: 13.85927402531104, corner exponent: 2.8518345300175136, id: 30281, score: 31
gen alive: 12, params: corner divisor: 2.0301067311757217, corner exponent: 2.7305056666446275, danger divisor: 7.918517597942124, min opp score: 294.3604860352865, id: 30499, score: 31
gen alive: 11, params: corner divisor: 7.7083852154087085, corner exponent: 1.6890854493728336, min opp score: 107.48529768387303, danger divisor: 2.272649183166843, id: 29859, score: 31
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 2.6666326185896345, danger divisor: 5.055701253778883, min opp score: 195.01361189096625, id: 30543, score: 31
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 12.290973091118605, min opp score: 170.58405237342106, id: 29953, score: 31
gen alive: 9, params: corner divisor: 6.454491803731124, corner exponent: 2.835359437402298, min opp score: 542.7766496551981, danger divisor: 1.286596863030676, id: 30359, score: 31
gen alive: 7, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 913.4127145306105, danger divisor: 1.0824483397993152, id: 30514, score: 31
gen alive: 5, params: corner divisor: 10.829214887868984, corner exponent: 1.1102521877756082, min opp score: 201.6735042815908, danger divisor: 1.3758816357880637, id: 30486, score: 31
gen alive: 2, params: min opp score: 164.37054741828962, corner divisor: 1.0306314959987315, corner exponent: 2.8371899607449214, danger divisor: 12.459028792058724, id: 29486, score: 31
gen alive: 1, params: corner divisor: 11.407869756336558, corner exponent: 2.302049259899823, min opp score: 332.36359496970766, danger divisor: 8.033725987882708, id: 30297, score: 31
gen alive: 1, params: min opp score: 591.478971642176, danger divisor: 4.109567141029274, corner divisor: 1.5674031545418696, corner exponent: 2.3348231010915717, id: 29873, score: 31
gen alive: 1, params: corner divisor: 1.5674031545418696, corner exponent: 2.6666326185896345, danger divisor: 4.163870261597646, id: 29869, score: 31
gen alive: 26, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 1.5333675855034437, min opp score: 392.31799536912996, id: 30006, score: 30
gen alive: 25, params: corner divisor: 1.924872582001383, corner exponent: 2.3348231010915717, min opp score: 195.01361189096625, danger divisor: 2.305755204698305, id: 30019, score: 30
gen alive: 22, params: corner divisor: 1.8908946854051345, corner exponent: 2.297302771772983, min opp score: 139.1762947009676, danger divisor: 2.272649183166843, id: 30038, score: 30
gen alive: 20, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 1.5333675855034437, min opp score: 563.1254287675602, id: 28285, score: 30
gen alive: 20, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 203.01289104883523, danger divisor: 1.721555916548688, id: 30575, score: 30
gen alive: 19, params: corner divisor: 1.8908946854051345, corner exponent: 2.8518345300175136, danger divisor: 1.867775139352426, min opp score: 303.1434976617453, id: 29993, score: 30
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 1.867775139352426, min opp score: 303.1434976617453, id: 30601, score: 30
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 9.05407798744517, min opp score: 170.58405237342106, id: 30399, score: 30
gen alive: 16, params: corner divisor: 1.3154050466238265, corner exponent: 2.8518345300175136, min opp score: 422.7236679380361, danger divisor: 1.351419622761937, id: 28975, score: 30
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 11.775494276582654, min opp score: 170.58405237342106, id: 30453, score: 30
gen alive: 16, params: corner divisor: 1.924872582001383, corner exponent: 2.5580553710702327, danger divisor: 1.286596863030676, min opp score: 422.7236679380361, id: 30590, score: 30
gen alive: 16, params: corner divisor: 1.8908946854051345, corner exponent: 2.5580553710702327, danger divisor: 2.305755204698305, min opp score: 195.01361189096625, id: 30628, score: 30
gen alive: 15, params: corner divisor: 1.0290058383826213, corner exponent: 2.8518345300175136, danger divisor: 2.55846266216978, min opp score: 103.9944872646789, id: 27436, score: 30
gen alive: 15, params: corner divisor: 1.924872582001383, corner exponent: 2.3348231010915717, min opp score: 373.7301933447207, danger divisor: 2.305755204698305, id: 30522, score: 30
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 987.9338194798365, danger divisor: 2.7610173220029974, id: 30555, score: 30
gen alive: 15, params: min opp score: 422.7236679380361, danger divisor: 1.286596863030676, corner divisor: 1.924872582001383, corner exponent: 1.700514620446684, id: 30560, score: 30
gen alive: 15, params: corner divisor: 1.5674031545418696, corner exponent: 2.2759086394161656, min opp score: 131.46084577506105, danger divisor: 1.286596863030676, id: 30612, score: 30
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 186.51853826082674, danger divisor: 9.325120702429237, id: 30495, score: 30
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 776.8779197004917, danger divisor: 2.914264166191812, id: 30503, score: 30
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 1.721555916548688, min opp score: 226.91561964223854, id: 30538, score: 30
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 987.9338194798365, danger divisor: 2.305755204698305, id: 30597, score: 30
gen alive: 13, params: corner divisor: 5.5917457372744215, corner exponent: 2.3540161914381947, min opp score: 161.39171022896363, danger divisor: 3.094864775564959, id: 30185, score: 30
gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 1.1102521877756082, min opp score: 538.2751976790368, danger divisor: 4.499884455129706, id: 30504, score: 30
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 2.3348231010915717, danger divisor: 1.0824483397993152, min opp score: 422.7236679380361, id: 30620, score: 30
gen alive: 12, params: corner divisor: 18.81119060027136, corner exponent: 2.3796632783732994, min opp score: 201.6735042815908, danger divisor: 1.8370765766329842, id: 30251, score: 30
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 254.9887907709446, danger divisor: 1.5333675855034437, chip divisor: 2.9959974807172784, id: 30303, score: 30
gen alive: 12, params: corner divisor: 1.8908946854051345, corner exponent: 2.297302771772983, min opp score: 332.36359496970766, danger divisor: 2.427609615172452, id: 30496, score: 30
gen alive: 12, params: corner divisor: 1.8908946854051345, corner exponent: 2.2759086394161656, danger divisor: 6.212959761780415, min opp score: 125.17638716416559, id: 30539, score: 30
gen alive: 12, params: corner divisor: 1.0290058383826213, corner exponent: 2.8518345300175136, danger divisor: 1.286596863030676, min opp score: 523.4598171009786, id: 30547, score: 30
gen alive: 11, params: corner divisor: 4.1034317264003235, corner exponent: 2.4199075958525986, danger divisor: 2.7610173220029974, min opp score: 249.3133425945214, id: 29383, score: 30
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, danger divisor: 1.286596863030676, min opp score: 161.1164100915778, id: 29491, score: 30
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 8.641229629305972, min opp score: 170.58405237342106, id: 30619, score: 30
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 2.270616774798714, danger divisor: 1.229258509662097, min opp score: 170.58405237342106, id: 29981, score: 30
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 1.286596863030676, min opp score: 523.4598171009786, id: 29957, score: 30
gen alive: 9, params: corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, min opp score: 685.9776237090896, danger divisor: 1.286596863030676, id: 30229, score: 30
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 1.7289493484414535, min opp score: 137.7664213506291, danger divisor: 2.914264166191812, id: 30231, score: 30
gen alive: 9, params: corner divisor: 1.8908946854051345, corner exponent: 2.5580553710702327, min opp score: 615.8139601309477, danger divisor: 4.499884455129706, id: 30349, score: 30
gen alive: 9, params: corner divisor: 1.8908946854051345, corner exponent: 2.297302771772983, min opp score: 715.8005225950294, danger divisor: 1.286596863030676, id: 30397, score: 30
gen alive: 8, params: corner divisor: 1.5674031545418696, corner exponent: 2.2759086394161656, min opp score: 662.2898374402346, danger divisor: 1.721555916548688, id: 29427, score: 30
gen alive: 8, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 1.9942784977898411, min opp score: 170.58405237342106, id: 30215, score: 30
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 18.300835181906947, min opp score: 303.1434976617453, id: 30255, score: 30
gen alive: 8, params: corner divisor: 1.4141726915481594, corner exponent: 2.3348231010915717, min opp score: 495.61601676479927, danger divisor: 6.170927691842608, id: 30369, score: 30
gen alive: 7, params: corner divisor: 6.4112200726763415, corner exponent: 2.440867028945015, danger divisor: 1.867775139352426, min opp score: 186.51853826082674, chip divisor: 17.94793175777003, id: 30401, score: 30
gen alive: 6, params: corner divisor: 5.2074663406678, corner exponent: 2.4199075958525986, danger divisor: 2.7610173220029974, min opp score: 732.5997891455377, id: 30443, score: 30
gen alive: 4, params: corner divisor: 3.065113543977146, corner exponent: 2.370181036339367, danger divisor: 3.39466621381355, min opp score: 129.67963199662992, id: 30221, score: 30
gen alive: 3, params: min opp score: 164.37054741828962, danger divisor: 12.655392390598658, corner divisor: 2.190810671313228, corner exponent: 2.262024925445173, id: 30313, score: 30
gen alive: 1, params: corner divisor: 1.8908946854051345, corner exponent: 2.9138133931687236, min opp score: 316.24384456206406, danger divisor: 1.347126113148418, id: 29759, score: 30
gen alive: 1, params: min opp score: 192.40704844585713, danger divisor: 10.45884782666899, id: 29843, score: 30
gen alive: 1, params: corner divisor: 1.6420200710707953, corner exponent: 2.998997981500411, danger divisor: 1.7276246310343661, min opp score: 986.2832627300544, id: 30115, score: 30
gen alive: 1, params: danger divisor: 3.448082705639551, min opp score: 631.7432244904388, corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, chip divisor: 17.939156024859724, id: 29795, score: 30
gen alive: 1, params: corner divisor: 2.37105627263868, corner exponent: 2.3348231010915717, danger divisor: 8.851087887012635, chip divisor: 3.0747871988697444, min opp score: 233.65891864261658, id: 29169, score: 30
