gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 2.305755204698305, min opp score: 144.36856232262755, id: 40235, score: 36
gen alive: 18, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 1.4941192249339745, min opp score: 139.1762947009676, id: 40722, score: 36
gen alive: 17, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 2.7610173220029974, min opp score: 238.69452677225866, id: 39565, score: 36
gen alive: 17, params: danger divisor: 2.305755204698305, min opp score: 159.49531753453243, corner divisor: 2.438497591931453, corner exponent: 2.8518345300175136, id: 40229, score: 36
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 1.0824483397993152, min opp score: 186.51853826082674, id: 40714, score: 36
gen alive: 17, params: corner divisor: 1.4141726915481594, corner exponent: 2.8518345300175136, danger divisor: 2.7610173220029974, min opp score: 524.1422087046086, id: 40774, score: 36
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 701.2062483151068, danger divisor: 6.615020950034402, id: 40547, score: 36
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 365.42939641073224, danger divisor: 2.305755204698305, id: 40457, score: 36
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 7.287577984263497, min opp score: 209.6381328125266, id: 40613, score: 36
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 504.78382081165967, danger divisor: 1.0824483397993152, id: 40637, score: 36
gen alive: 14, params: corner divisor: 3.205958229241868, corner exponent: 2.2598701791750018, min opp score: 139.1762947009676, danger divisor: 3.2260691062100193, id: 40249, score: 36
gen alive: 14, params: corner divisor: 19.15422730621754, corner exponent: 2.998997981500411, min opp score: 201.6735042815908, danger divisor: 2.305755204698305, id: 40447, score: 36
gen alive: 14, params: min opp score: 139.1762947009676, danger divisor: 1.2795981536117687, corner divisor: 1.6605167116807906, corner exponent: 1.0274500059230898, id: 40533, score: 36
gen alive: 13, params: corner divisor: 2.903922453514067, corner exponent: 2.2332080320729646, danger divisor: 1.0824483397993152, min opp score: 140.64327332353807, id: 40767, score: 36
gen alive: 12, params: corner divisor: 1.5674031545418696, corner exponent: 2.998997981500411, min opp score: 632.6225856203745, danger divisor: 2.6739020910015303, id: 39939, score: 36
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.65964097961648, min opp score: 744.0174866628186, danger divisor: 2.914264166191812, id: 40623, score: 36
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, min opp score: 181.7485407405625, danger divisor: 5.03003875287192, id: 40710, score: 36
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 3.559543592842209, min opp score: 212.75495741371265, id: 39973, score: 36
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 2.1363654620757626, min opp score: 119.4754157801411, id: 40527, score: 36
gen alive: 11, params: corner divisor: 3.8388720256400437, corner exponent: 1.4730809745472009, min opp score: 201.6735042815908, danger divisor: 16.278194376610323, id: 40599, score: 36
gen alive: 11, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, min opp score: 764.1026180950499, danger divisor: 2.305755204698305, id: 40621, score: 36
gen alive: 11, params: corner divisor: 3.4349626317523443, corner exponent: 2.6666326185896345, danger divisor: 2.914264166191812, min opp score: 548.7089468974793, id: 40765, score: 36
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 4.401507906435269, min opp score: 181.7485407405625, id: 40575, score: 36
gen alive: 9, params: danger divisor: 4.757401389740438, min opp score: 891.9493740916535, corner divisor: 1.5674031545418696, corner exponent: 1.7791530163650602, id: 40103, score: 36
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, min opp score: 578.5103512816174, danger divisor: 5.03003875287192, id: 39557, score: 36
gen alive: 9, params: corner divisor: 1.9610570744336302, corner exponent: 1.3668302467169875, danger divisor: 1.4941192249339745, min opp score: 147.27842759328072, id: 40225, score: 36
gen alive: 9, params: corner divisor: 2.865263203361331, corner exponent: 2.9205054793150933, min opp score: 355.00864022076615, danger divisor: 3.7707631785755833, id: 39909, score: 36
gen alive: 8, params: corner divisor: 2.865263203361331, corner exponent: 2.9205054793150933, min opp score: 181.7485407405625, danger divisor: 3.7707631785755833, id: 40707, score: 36
gen alive: 6, params: corner divisor: 1.5674031545418696, corner exponent: 2.735373044396006, danger divisor: 2.914264166191812, min opp score: 123.31513822476239, id: 40541, score: 36
gen alive: 6, params: corner divisor: 3.205958229241868, corner exponent: 2.6389051300478954, min opp score: 139.1762947009676, danger divisor: 8.91608642347559, id: 40627, score: 36
gen alive: 5, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 2.7610173220029974, min opp score: 161.24424970156446, id: 40595, score: 36
gen alive: 3, params: corner divisor: 2.903922453514067, corner exponent: 2.2332080320729646, danger divisor: 1.3608522065063957, min opp score: 571.7143274974894, id: 37345, score: 36
gen alive: 2, params: corner divisor: 1.9493687411832954, corner exponent: 2.4514908455159716, min opp score: 103.46811937736571, danger divisor: 2.305755204698305, id: 39732, score: 36
gen alive: 1, params: corner divisor: 8.98679410678837, corner exponent: 2.653345523803603, danger divisor: 17.26585879540509, min opp score: 180.08846005231828, id: 40513, score: 36
gen alive: 1, params: corner divisor: 15.103046222002858, corner exponent: 2.7623557432598203, danger divisor: 6.432468007984259, min opp score: 233.74903979633189, id: 40631, score: 36
gen alive: 1, params: corner divisor: 3.0189878616715755, corner exponent: 2.428999030578321, danger divisor: 1.2423794804594612, min opp score: 123.3389462113348, id: 40295, score: 36
gen alive: 1, params: corner divisor: 2.7819937248282405, corner exponent: 2.4789639411457847, danger divisor: 2.6769642435092322, min opp score: 271.1467860165931, id: 40294, score: 36
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.7998615098560298, min opp score: 267.16432071027225, danger divisor: 8.06057652951749, id: 39963, score: 36
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 7.379015044942179, min opp score: 140.64327332353807, id: 40735, score: 35
gen alive: 10, params: corner divisor: 17.586387663310006, corner exponent: 2.8518345300175136, danger divisor: 2.305755204698305, min opp score: 144.36856232262755, id: 40503, score: 35
gen alive: 10, params: danger divisor: 2.305755204698305, min opp score: 994.1290582854716, corner divisor: 2.438497591931453, corner exponent: 2.8518345300175136, id: 40761, score: 35
gen alive: 26, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 101.91333084099588, danger divisor: 1.0824483397993152, id: 38170, score: 34
gen alive: 26, params: corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, danger divisor: 1.0824483397993152, min opp score: 202.5749573151316, id: 40700, score: 34
gen alive: 26, params: corner divisor: 1.8908946854051345, corner exponent: 2.4558780495786436, min opp score: 139.1762947009676, danger divisor: 2.914264166191812, id: 40819, score: 34
gen alive: 23, params: corner divisor: 3.8388720256400437, corner exponent: 2.998997981500411, min opp score: 201.6735042815908, danger divisor: 3.2260691062100193, id: 40742, score: 34
gen alive: 22, params: corner divisor: 1.8908946854051345, corner exponent: 2.8518345300175136, min opp score: 140.64327332353807, danger divisor: 2.914264166191812, id: 40736, score: 34
gen alive: 22, params: corner divisor: 2.862241644415418, corner exponent: 2.3348231010915717, danger divisor: 1.286596863030676, min opp score: 144.36856232262755, id: 40795, score: 34
gen alive: 20, params: corner divisor: 2.438497591931453, corner exponent: 2.9196664097343463, danger divisor: 1.0824483397993152, min opp score: 101.91333084099588, id: 40308, score: 34
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.2258082345395556, danger divisor: 2.305755204698305, min opp score: 209.6381328125266, id: 40766, score: 34
gen alive: 18, params: corner divisor: 1.924872582001383, corner exponent: 2.5580553710702327, danger divisor: 1.4941192249339745, min opp score: 202.5749573151316, id: 40768, score: 34
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 148.5830980749371, danger divisor: 11.891766769356547, id: 40567, score: 34
gen alive: 7, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 154.00091316728245, danger divisor: 2.305755204698305, id: 40413, score: 34
gen alive: 1, params: corner divisor: 1.0290058383826213, corner exponent: 2.0072362108900785, min opp score: 148.5830980749371, danger divisor: 4.059391527946684, id: 40222, score: 34
gen alive: 29, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 2.914264166191812, min opp score: 113.04675385150676, id: 40757, score: 33
gen alive: 28, params: min opp score: 139.1762947009676, danger divisor: 2.550749837089523, corner divisor: 1.4141726915481594, corner exponent: 2.3348231010915717, id: 40772, score: 33
gen alive: 25, params: corner divisor: 1.924872582001383, corner exponent: 2.5580553710702327, min opp score: 139.1762947009676, danger divisor: 2.7610173220029974, id: 40693, score: 33
gen alive: 24, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 2.914264166191812, min opp score: 195.01361189096625, id: 40709, score: 33
gen alive: 23, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 692.6240721618628, danger divisor: 2.7610173220029974, id: 40803, score: 33
gen alive: 22, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 2.305755204698305, min opp score: 177.30821130212968, id: 40711, score: 33
gen alive: 21, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 2.7610173220029974, min opp score: 139.1762947009676, id: 40687, score: 33
gen alive: 21, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 385.6407488942693, danger divisor: 1.286596863030676, id: 40691, score: 33
gen alive: 21, params: danger divisor: 2.305755204698305, min opp score: 159.49531753453243, corner divisor: 2.862241644415418, corner exponent: 1.7007481374325488, id: 40746, score: 33
gen alive: 20, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 1.4941192249339745, min opp score: 129.45426664334602, id: 39711, score: 33
gen alive: 20, params: corner divisor: 1.8908946854051345, corner exponent: 1.9600207001808965, danger divisor: 2.6769642435092322, min opp score: 143.9852962820238, id: 40788, score: 33
gen alive: 20, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 9.154363815628427, min opp score: 148.5830980749371, id: 40812, score: 33
gen alive: 19, params: corner divisor: 2.438497591931453, corner exponent: 2.998997981500411, min opp score: 284.6640336040204, danger divisor: 8.497148044118942, id: 40703, score: 33
gen alive: 19, params: corner divisor: 1.9610570744336302, corner exponent: 1.3668302467169875, danger divisor: 1.867775139352426, min opp score: 272.0247272189096, id: 40818, score: 33
gen alive: 18, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 3.2385660747060556, min opp score: 641.3047045244206, id: 40015, score: 33
gen alive: 18, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 8.497148044118942, min opp score: 275.69031241100663, id: 40731, score: 33
gen alive: 17, params: corner divisor: 1.5674031545418696, corner exponent: 2.6666326185896345, min opp score: 692.6240721618628, danger divisor: 2.7610173220029974, id: 40097, score: 33
gen alive: 17, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 9.154363815628427, min opp score: 238.69452677225866, id: 40752, score: 33
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.115765832941847, min opp score: 195.01361189096625, danger divisor: 2.305755204698305, id: 40794, score: 33
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, min opp score: 189.06154507642202, danger divisor: 5.03003875287192, id: 39093, score: 33
gen alive: 16, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 1.4941192249339745, min opp score: 275.69031241100663, id: 40187, score: 33
gen alive: 16, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 2.305755204698305, min opp score: 139.1762947009676, id: 40737, score: 33
gen alive: 15, params: min opp score: 181.24629162465823, danger divisor: 4.329800394824224, corner divisor: 1.4141726915481594, corner exponent: 2.3348231010915717, id: 40465, score: 33
gen alive: 15, params: corner divisor: 3.109387890954962, corner exponent: 2.3253769003294114, danger divisor: 9.797512011594744, min opp score: 177.30821130212968, id: 40716, score: 33
gen alive: 14, params: corner divisor: 2.438497591931453, corner exponent: 2.9196664097343463, danger divisor: 5.24261203660846, min opp score: 201.6735042815908, id: 37555, score: 33
gen alive: 13, params: corner divisor: 14.880995088247031, corner exponent: 2.280682286529652, min opp score: 497.9465978798663, danger divisor: 2.305755204698305, id: 40135, score: 33
gen alive: 13, params: corner divisor: 5.7793408219590745, corner exponent: 1.7520585311117283, min opp score: 139.1762947009676, danger divisor: 3.3032767276587123, id: 40033, score: 33
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 2.3338000917057142, danger divisor: 2.7610173220029974, min opp score: 181.24629162465823, id: 40505, score: 33
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 1.1887784979987803, min opp score: 209.6381328125266, danger divisor: 2.305755204698305, id: 40543, score: 33
gen alive: 12, params: corner divisor: 1.9130252648200337, corner exponent: 2.887936018192521, danger divisor: 2.305755204698305, min opp score: 688.6760867946812, id: 40591, score: 33
gen alive: 12, params: corner divisor: 3.173806369522687, corner exponent: 2.5580553710702327, min opp score: 655.9652603309145, danger divisor: 1.286596863030676, id: 40720, score: 33
gen alive: 7, params: min opp score: 669.3899272918677, danger divisor: 4.065203880600486, corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, id: 40417, score: 33
gen alive: 7, params: corner divisor: 5.7793408219590745, corner exponent: 1.7520585311117283, min opp score: 454.80971864617305, danger divisor: 3.3032767276587123, id: 40475, score: 33
gen alive: 7, params: corner divisor: 2.862241644415418, corner exponent: 2.6925200992762113, danger divisor: 12.592537131398785, min opp score: 144.36856232262755, id: 40511, score: 33
gen alive: 7, params: corner divisor: 6.128594063343782, corner exponent: 2.1975927854771675, danger divisor: 19.195457219962854, min opp score: 113.04675385150676, id: 40523, score: 33
gen alive: 7, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 4.611023451526227, min opp score: 212.75495741371265, id: 40663, score: 33
gen alive: 6, params: corner divisor: 6.9088958143101475, corner exponent: 2.1715885336140097, min opp score: 189.06154507642202, danger divisor: 12.21412759319268, id: 40535, score: 33
gen alive: 5, params: corner divisor: 9.240860344541671, corner exponent: 1.4928917104682051, min opp score: 385.6407488942693, danger divisor: 3.7707631785755833, id: 40643, score: 33
gen alive: 4, params: corner divisor: 6.900268936433332, corner exponent: 1.4585540769090581, danger divisor: 5.086255112781729, min opp score: 703.0362568607585, id: 40057, score: 33
gen alive: 3, params: corner divisor: 1.8787108436764117, corner exponent: 2.1174231509194894, danger divisor: 2.1363654620757626, min opp score: 899.0902177507621, id: 40419, score: 33
gen alive: 1, params: corner divisor: 3.862587548971371, corner exponent: 2.4558780495786436, danger divisor: 7.164260190484488, min opp score: 148.5830980749371, id: 39927, score: 33
gen alive: 1, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 2.7281961853727412, min opp score: 228.25175018115996, chip divisor: 13.862212135259401, id: 39983, score: 33
gen alive: 29, params: min opp score: 139.1762947009676, danger divisor: 2.305755204698305, corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, id: 40698, score: 32
gen alive: 11, params: corner divisor: 1.3745729746701247, corner exponent: 2.313390935540685, danger divisor: 4.866671292236591, min opp score: 143.9852962820238, id: 40401, score: 32
gen alive: 32, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 2.7610173220029974, min opp score: 164.37054741828962, id: 37112, score: 31
gen alive: 29, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 2.305755204698305, min opp score: 209.6381328125266, id: 39662, score: 31
gen alive: 29, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 140.64327332353807, danger divisor: 1.0824483397993152, id: 40781, score: 31
gen alive: 26, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 209.6381328125266, danger divisor: 2.305755204698305, id: 39231, score: 31
gen alive: 22, params: corner divisor: 1.8908946854051345, corner exponent: 2.2598701791750018, danger divisor: 2.305755204698305, min opp score: 139.1762947009676, id: 35685, score: 31
gen alive: 22, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 1.2795981536117687, min opp score: 144.36856232262755, id: 40813, score: 31
gen alive: 21, params: corner divisor: 2.6577319412927625, corner exponent: 2.440867028945015, danger divisor: 1.286596863030676, min opp score: 113.04675385150676, id: 40769, score: 31
gen alive: 20, params: min opp score: 139.1762947009676, corner divisor: 1.0306314959987315, corner exponent: 2.3348231010915717, danger divisor: 1.286596863030676, id: 39682, score: 31
gen alive: 18, params: corner divisor: 3.205958229241868, corner exponent: 2.2598701791750018, min opp score: 139.1762947009676, danger divisor: 3.2260691062100193, id: 35055, score: 31
gen alive: 17, params: corner divisor: 1.924872582001383, corner exponent: 2.3348231010915717, danger divisor: 2.305755204698305, min opp score: 212.75495741371265, id: 40706, score: 31
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 609.5460839400009, danger divisor: 19.928071193048194, id: 40393, score: 31
gen alive: 8, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 4.99543212518088, min opp score: 447.81318742740814, id: 39127, score: 31
gen alive: 8, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, danger divisor: 7.289407292201687, min opp score: 548.7089468974793, id: 40651, score: 31
gen alive: 7, params: corner divisor: 11.39922654877596, corner exponent: 2.8518345300175136, danger divisor: 7.379015044942179, min opp score: 191.91884854355067, id: 40639, score: 31
gen alive: 6, params: corner divisor: 3.205958229241868, corner exponent: 2.2598701791750018, min opp score: 139.1762947009676, danger divisor: 9.084943679380014, chip divisor: 12.436010145855523, id: 40675, score: 31
gen alive: 2, params: corner divisor: 3.1183332083057023, corner exponent: 2.440867028945015, danger divisor: 19.803977271107804, min opp score: 159.29388661165598, id: 39509, score: 31
gen alive: 1, params: danger divisor: 2.305755204698305, min opp score: 238.06879970284865, id: 40218, score: 31
gen alive: 32, params: corner divisor: 1.5674031545418696, corner exponent: 2.6666326185896345, min opp score: 144.36856232262755, danger divisor: 2.7610173220029974, id: 37140, score: 30
gen alive: 32, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 1.286596863030676, min opp score: 316.239352851628, id: 40750, score: 30
gen alive: 29, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 140.64327332353807, danger divisor: 1.0824483397993152, id: 38766, score: 30
gen alive: 28, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 2.305755204698305, min opp score: 333.68306023634824, id: 40743, score: 30
gen alive: 26, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 1.286596863030676, min opp score: 210.97974675215204, id: 40699, score: 30
gen alive: 26, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 2.305755204698305, min opp score: 144.36856232262755, id: 40732, score: 30
gen alive: 25, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, danger divisor: 9.299998166885015, min opp score: 164.37054741828962, id: 40775, score: 30
gen alive: 23, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 284.6640336040204, danger divisor: 2.305755204698305, id: 40729, score: 30
gen alive: 23, params: corner divisor: 1.924872582001383, corner exponent: 2.5580553710702327, danger divisor: 2.7610173220029974, min opp score: 273.07473081803323, id: 40789, score: 30
gen alive: 22, params: corner divisor: 1.4141726915481594, corner exponent: 2.592441284884862, min opp score: 139.1762947009676, danger divisor: 1.286596863030676, id: 40780, score: 30
gen alive: 22, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 655.9652603309145, danger divisor: 1.0824483397993152, id: 40800, score: 30
gen alive: 20, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, min opp score: 578.5103512816174, danger divisor: 2.550749837089523, id: 40826, score: 30
gen alive: 19, params: corner divisor: 1.5674031545418696, corner exponent: 2.998997981500411, danger divisor: 2.633225183514069, min opp score: 202.5749573151316, id: 39184, score: 30
gen alive: 19, params: corner divisor: 1.6605167116807906, corner exponent: 2.592441284884862, min opp score: 201.6735042815908, danger divisor: 1.286596863030676, id: 40773, score: 30
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 2.305755204698305, min opp score: 416.1372814651289, id: 40192, score: 30
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.4558780495786436, danger divisor: 1.2335540217473757, min opp score: 212.75495741371265, id: 40740, score: 30
gen alive: 17, params: corner divisor: 1.5674031545418696, corner exponent: 2.998997981500411, min opp score: 201.6735042815908, danger divisor: 1.2795981536117687, id: 40809, score: 30
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 139.1762947009676, danger divisor: 12.365949607081753, id: 40647, score: 30
gen alive: 16, params: corner divisor: 3.205958229241868, corner exponent: 2.6609143509273148, danger divisor: 1.286596863030676, min opp score: 139.1762947009676, id: 40816, score: 30
gen alive: 15, params: min opp score: 139.1762947009676, danger divisor: 2.550749837089523, corner divisor: 3.0233095856734087, corner exponent: 2.8318409891791387, id: 40715, score: 30
gen alive: 15, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 1.867775139352426, min opp score: 189.06154507642202, id: 40749, score: 30
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 148.5830980749371, danger divisor: 6.702653685021388, id: 40605, score: 30
gen alive: 14, params: corner divisor: 1.4446526150119707, corner exponent: 1.9600207001808965, danger divisor: 5.566037495357473, min opp score: 189.06154507642202, id: 40688, score: 30
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 19.195457219962854, min opp score: 284.6640336040204, id: 40704, score: 30
gen alive: 13, params: corner divisor: 5.178080779249937, corner exponent: 1.4916457375418375, min opp score: 209.6381328125266, danger divisor: 2.305755204698305, id: 40497, score: 30
gen alive: 13, params: corner divisor: 9.27681696566891, corner exponent: 2.8518345300175136, min opp score: 101.91333084099588, danger divisor: 1.0824483397993152, id: 40601, score: 30
gen alive: 13, params: corner divisor: 9.126229800114324, corner exponent: 2.5580553710702327, danger divisor: 4.2768705558793, min opp score: 181.24629162465823, id: 40603, score: 30
gen alive: 13, params: corner divisor: 2.255553742290213, corner exponent: 2.5580553710702327, danger divisor: 1.0824483397993152, min opp score: 181.24629162465823, id: 40690, score: 30
gen alive: 12, params: corner divisor: 7.2102629679659636, corner exponent: 2.7535840675850833, danger divisor: 5.566037495357473, min opp score: 189.06154507642202, id: 39967, score: 30
gen alive: 12, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, danger divisor: 2.359075534695302, min opp score: 189.06154507642202, id: 40593, score: 30
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.115765832941847, min opp score: 236.4228139678173, danger divisor: 3.2260691062100193, id: 40031, score: 30
gen alive: 11, params: corner divisor: 11.089944660482777, corner exponent: 1.6186587135534969, danger divisor: 5.431347685265132, min opp score: 195.01361189096625, id: 40439, score: 30
gen alive: 11, params: corner divisor: 2.438497591931453, corner exponent: 1.4327695652634294, danger divisor: 7.5648803260868736, min opp score: 139.1762947009676, id: 40791, score: 30
gen alive: 10, params: corner divisor: 14.256549194171614, corner exponent: 2.232755084069077, min opp score: 284.6640336040204, danger divisor: 8.497148044118942, id: 40131, score: 30
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 2.305755204698305, min opp score: 468.22890533822755, id: 40461, score: 30
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, min opp score: 181.7485407405625, danger divisor: 8.354218680011936, id: 40242, score: 30
gen alive: 6, params: corner divisor: 3.205958229241868, corner exponent: 1.3727770210854457, min opp score: 139.1762947009676, danger divisor: 9.084943679380014, id: 40409, score: 30
gen alive: 6, params: corner divisor: 1.8908946854051345, corner exponent: 2.115765832941847, min opp score: 426.57672549565126, danger divisor: 3.2260691062100193, id: 40493, score: 30
gen alive: 6, params: corner divisor: 1.5674031545418696, corner exponent: 1.5583963465406656, danger divisor: 2.914264166191812, min opp score: 123.31513822476239, id: 40579, score: 30
gen alive: 5, params: corner divisor: 1.4090041788556764, corner exponent: 1.3654058963455982, min opp score: 284.6640336040204, danger divisor: 8.497148044118942, id: 40609, score: 30
gen alive: 5, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, min opp score: 578.5103512816174, danger divisor: 6.021658763041666, id: 40661, score: 30
gen alive: 4, params: corner divisor: 10.305530389912633, corner exponent: 2.2736765941280996, danger divisor: 4.99543212518088, min opp score: 133.03505279168382, id: 40433, score: 30
gen alive: 4, params: corner divisor: 12.313399075631722, corner exponent: 2.4391586025483107, danger divisor: 2.1363654620757626, min opp score: 212.75495741371265, id: 40491, score: 30
gen alive: 3, params: min opp score: 520.795792045111, danger divisor: 6.754583568198033, corner divisor: 2.6726868454296513, corner exponent: 2.692761802513009, id: 40451, score: 30
gen alive: 2, params: corner divisor: 2.3841421821211117, corner exponent: 2.228734094128344, min opp score: 994.1290582854716, chip divisor: 12.169343027282878, danger divisor: 1.4439810844312715, id: 40320, score: 30
gen alive: 2, params: corner divisor: 3.109387890954962, corner exponent: 2.0270515530153226, danger divisor: 9.797512011594744, min opp score: 286.40393047139185, id: 40471, score: 30
gen alive: 1, params: corner divisor: 17.41734944644195, corner exponent: 2.877413583762455, min opp score: 103.46811937736571, danger divisor: 2.305755204698305, id: 40557, score: 30
gen alive: 1, params: danger divisor: 4.908023993497632, min opp score: 934.7603933542464, corner divisor: 6.769214095132644, corner exponent: 2.2269785880040667, id: 40874, score: 30
gen alive: 1, params: corner divisor: 11.523499366161623, corner exponent: 2.00440938779803, danger divisor: 3.603603510947269, min opp score: 919.642496134185, id: 40013, score: 30
gen alive: 1, params: corner divisor: 2.581837825711057, corner exponent: 1.2570620733956943, min opp score: 237.94161858006683, danger divisor: 5.622112249977406, chip divisor: 18.10850752170515, id: 39881, score: 30
gen alive: 1, params: corner divisor: 1.0290058383826213, corner exponent: 1.95055367012908, min opp score: 148.5830980749371, danger divisor: 1.5898862566126049, id: 40208, score: 30
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 1.286596863030676, chip divisor: 7.934342811233071, id: 39993, score: 30
gen alive: 1, params: corner divisor: 19.047241719759885, corner exponent: 2.572934049332238, danger divisor: 9.154363815628427, min opp score: 270.91836504972025, id: 38232, score: 30
gen alive: 1, params: corner divisor: 3.5717263772390195, corner exponent: 2.4993666352156327, danger divisor: 15.575616902547534, id: 39961, score: 30
gen alive: 29, params: min opp score: 181.24629162465823, danger divisor: 1.286596863030676, corner divisor: 1.4141726915481594, corner exponent: 2.3348231010915717, id: 39701, score: 29
gen alive: 28, params: corner divisor: 2.1637603665883565, corner exponent: 1.6384577651076253, min opp score: 140.64327332353807, danger divisor: 2.55846266216978, id: 34636, score: 29
gen alive: 4, params: corner divisor: 16.095506577436915, corner exponent: 1.4327695652634294, min opp score: 139.1762947009676, danger divisor: 9.084943679380014, id: 40381, score: 29
