gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.9635476445850855, min opp score: 207.41967890122334, danger divisor: 5.2921199125345995, id: 21372, score: 55
gen alive: 22, params: min opp score: 178.10988402447282, corner divisor: 1.924872582001383, corner exponent: 2.65964097961648, danger divisor: 2.7610173220029974, id: 16760, score: 48
gen alive: 20, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 2.55846266216978, min opp score: 161.39171022896363, id: 17797, score: 48
gen alive: 20, params: corner divisor: 1.4141726915481594, corner exponent: 2.7267100482563587, min opp score: 112.39105422633584, danger divisor: 19.12090666484156, id: 21437, score: 48
gen alive: 18, params: danger divisor: 7.590043421922636, min opp score: 186.51853826082674, corner divisor: 1.8908946854051345, corner exponent: 2.887936018192521, id: 21350, score: 48
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 1.721555916548688, min opp score: 203.01289104883523, id: 22452, score: 48
gen alive: 17, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, danger divisor: 2.7610173220029974, min opp score: 201.6735042815908, id: 22439, score: 48
gen alive: 16, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 1.721555916548688, min opp score: 118.82535495969316, id: 21868, score: 48
gen alive: 15, params: corner divisor: 1.8908946854051345, corner exponent: 1.56177334638523, danger divisor: 12.488162319758972, min opp score: 203.01289104883523, id: 22369, score: 48
gen alive: 14, params: corner divisor: 1.924872582001383, corner exponent: 2.538812764620567, min opp score: 186.51853826082674, danger divisor: 1.721555916548688, id: 21441, score: 48
gen alive: 12, params: min opp score: 331.7135604099958, danger divisor: 2.914264166191812, corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, id: 20769, score: 48
gen alive: 12, params: corner divisor: 1.8908946854051345, corner exponent: 2.0719248037083924, danger divisor: 11.28779607437769, min opp score: 163.7480399503214, id: 21089, score: 48
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.5487206557187614, min opp score: 188.76724814415502, danger divisor: 14.535181364711395, id: 21621, score: 48
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 1.4469847114225045, min opp score: 809.737812689549, danger divisor: 1.721555916548688, id: 20719, score: 48
gen alive: 10, params: corner divisor: 1.924872582001383, corner exponent: 2.440867028945015, danger divisor: 1.721555916548688, min opp score: 203.01289104883523, id: 19611, score: 48
gen alive: 10, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, min opp score: 188.76724814415502, danger divisor: 1.0824483397993152, id: 17836, score: 48
gen alive: 9, params: corner divisor: 1.4141726915481594, corner exponent: 2.767499414476414, min opp score: 541.8551177476149, danger divisor: 1.286596863030676, id: 20597, score: 48
gen alive: 5, params: danger divisor: 2.9353999173281675, min opp score: 611.9833642388385, corner divisor: 1.4141726915481594, corner exponent: 2.9485707390195763, chip divisor: 11.151369098725864, id: 22249, score: 48
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, min opp score: 972.8174747077833, danger divisor: 1.3646928464194925, id: 22908, score: 46
gen alive: 3, params: corner divisor: 1.924872582001383, corner exponent: 2.538812764620567, min opp score: 269.2375139167299, danger divisor: 4.385739865127235, id: 22761, score: 46
gen alive: 27, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 2.305755204698305, min opp score: 170.58405237342106, id: 19877, score: 45
gen alive: 27, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 2.305755204698305, min opp score: 228.97772037434942, id: 15691, score: 45
gen alive: 22, params: corner divisor: 1.4141726915481594, corner exponent: 1.4469847114225045, min opp score: 422.94010713457146, danger divisor: 1.229258509662097, id: 19295, score: 45
gen alive: 21, params: min opp score: 499.77724644018997, danger divisor: 1.7502101156723189, corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, id: 22335, score: 45
gen alive: 21, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 2.6141393977303182, min opp score: 170.58405237342106, id: 18613, score: 45
gen alive: 19, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 2.305755204698305, min opp score: 316.36886835003236, id: 20619, score: 45
gen alive: 19, params: corner divisor: 1.4141726915481594, corner exponent: 2.9635476445850855, min opp score: 118.82535495969316, danger divisor: 5.2921199125345995, id: 20357, score: 45
gen alive: 17, params: min opp score: 127.40972325785621, danger divisor: 4.055048026648271, corner divisor: 4.284740667201561, corner exponent: 2.8664371522540826, id: 21385, score: 45
gen alive: 16, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 1.721555916548688, min opp score: 380.3537427104161, id: 22359, score: 45
gen alive: 14, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 1.6616063900643234, min opp score: 636.9455384430593, id: 21325, score: 45
gen alive: 14, params: corner divisor: 1.9130252648200337, corner exponent: 2.887936018192521, danger divisor: 2.305755204698305, min opp score: 620.6928025373121, id: 22833, score: 45
gen alive: 13, params: danger divisor: 1.3911654245888494, min opp score: 178.10988402447282, corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, id: 22882, score: 45
gen alive: 12, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 2.6141393977303182, min opp score: 639.3123330138507, id: 21611, score: 45
gen alive: 12, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, min opp score: 322.2766791010707, danger divisor: 3.089986759800318, id: 22357, score: 45
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 942.0696022089079, danger divisor: 1.5333675855034437, id: 22179, score: 45
gen alive: 11, params: corner divisor: 2.665921208333294, corner exponent: 2.2736765941280996, min opp score: 186.51853826082674, danger divisor: 6.548485797622062, id: 22358, score: 45
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 1.56177334638523, danger divisor: 1.8230532977862182, min opp score: 163.7480399503214, id: 22859, score: 45
gen alive: 10, params: corner divisor: 1.4141726915481594, corner exponent: 2.046044670772549, min opp score: 260.8726290817919, danger divisor: 4.106717209058747, id: 18989, score: 45
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 1.4469847114225045, min opp score: 809.737812689549, danger divisor: 1.721555916548688, id: 22352, score: 45
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 2.297302771772983, min opp score: 127.7811319544603, danger divisor: 2.55846266216978, id: 22846, score: 45
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 109.71795378695163, danger divisor: 2.4247321629597076, id: 22354, score: 45
gen alive: 9, params: corner divisor: 1.4141726915481594, corner exponent: 1.4469847114225045, min opp score: 139.005598612517, danger divisor: 1.229258509662097, id: 22207, score: 45
gen alive: 9, params: corner divisor: 2.3193307706957453, corner exponent: 2.2736765941280996, min opp score: 312.82881508268974, danger divisor: 1.4382572063587282, id: 22289, score: 45
gen alive: 9, params: min opp score: 178.10988402447282, corner divisor: 1.924872582001383, corner exponent: 2.65964097961648, danger divisor: 14.800751092427983, id: 20727, score: 45
gen alive: 8, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 2.305755204698305, min opp score: 301.7052681265436, id: 22557, score: 45
gen alive: 8, params: corner divisor: 1.924872582001383, corner exponent: 2.733500325472988, min opp score: 181.24629162465823, danger divisor: 5.2921199125345995, id: 22957, score: 45
gen alive: 7, params: corner divisor: 1.924872582001383, corner exponent: 1.5702796317456662, min opp score: 322.2766791010707, danger divisor: 2.902738130148521, id: 22428, score: 45
gen alive: 7, params: corner divisor: 9.35412434924828, corner exponent: 2.4392818925650968, min opp score: 636.7977894633383, danger divisor: 2.55846266216978, id: 22543, score: 45
gen alive: 7, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, min opp score: 139.1762947009676, danger divisor: 1.286596863030676, id: 22803, score: 45
gen alive: 3, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 8.530060803550171, min opp score: 282.89976305037976, id: 21101, score: 45
gen alive: 15, params: min opp score: 378.0428378100761, danger divisor: 2.305755204698305, corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, id: 22368, score: 43
gen alive: 14, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, min opp score: 380.1119699000058, danger divisor: 1.286596863030676, id: 19107, score: 43
gen alive: 6, params: corner divisor: 3.149134481608694, corner exponent: 1.5910308737783185, min opp score: 186.51853826082674, danger divisor: 2.7364407336091983, id: 22832, score: 43
gen alive: 4, params: danger divisor: 5.281586519841909, min opp score: 317.8377695566153, corner divisor: 18.810593911644684, corner exponent: 2.015249311975807, id: 22569, score: 43
gen alive: 18, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 1.5333675855034437, min opp score: 228.97772037434942, id: 16969, score: 42
gen alive: 18, params: corner divisor: 1.4141726915481594, corner exponent: 2.971271345743081, min opp score: 227.6981482805573, danger divisor: 1.286596863030676, id: 20319, score: 42
gen alive: 18, params: corner divisor: 1.4141726915481594, corner exponent: 2.7267100482563587, min opp score: 180.66959977031073, danger divisor: 2.305755204698305, id: 22402, score: 42
gen alive: 17, params: corner divisor: 1.924872582001383, corner exponent: 2.8664371522540826, danger divisor: 1.721555916548688, min opp score: 203.01289104883523, id: 22835, score: 42
gen alive: 17, params: danger divisor: 1.7502101156723189, min opp score: 188.76724814415502, corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, id: 22942, score: 42
gen alive: 16, params: danger divisor: 1.229258509662097, min opp score: 118.49994562011621, corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, id: 18755, score: 42
gen alive: 16, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 2.305755204698305, min opp score: 180.66959977031073, id: 20171, score: 42
gen alive: 16, params: corner divisor: 3.6361477014602683, corner exponent: 2.65964097961648, min opp score: 163.406443106845, danger divisor: 2.9353999173281675, id: 17771, score: 42
gen alive: 16, params: corner divisor: 1.924872582001383, corner exponent: 2.538812764620567, min opp score: 227.6981482805573, danger divisor: 1.286596863030676, id: 22914, score: 42
gen alive: 15, params: corner divisor: 1.7276851942377975, corner exponent: 2.5487206557187614, min opp score: 210.97974675215204, danger divisor: 1.7502101156723189, id: 22865, score: 42
gen alive: 14, params: danger divisor: 3.8928310447221497, corner divisor: 3.846789392055176, corner exponent: 1.4469847114225045, min opp score: 227.6981482805573, id: 22382, score: 42
gen alive: 13, params: danger divisor: 4.3636169746674955, min opp score: 381.41114653327935, corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, id: 22341, score: 42
gen alive: 13, params: corner divisor: 1.8328395768565837, corner exponent: 2.538812764620567, min opp score: 380.3537427104161, danger divisor: 2.55846266216978, id: 21392, score: 42
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 381.41114653327935, danger divisor: 2.914264166191812, id: 21334, score: 42
gen alive: 12, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, min opp score: 910.6786728417605, danger divisor: 3.094864775564959, id: 21053, score: 42
gen alive: 11, params: min opp score: 378.0428378100761, danger divisor: 4.300232389446088, corner divisor: 1.8908946854051345, corner exponent: 1.2127325391526491, id: 22811, score: 42
gen alive: 10, params: danger divisor: 3.094864775564959, min opp score: 454.2904478831823, corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, id: 22350, score: 42
gen alive: 9, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 601.2533484698786, danger divisor: 2.914264166191812, id: 22321, score: 42
gen alive: 9, params: corner divisor: 3.6361477014602683, corner exponent: 2.65964097961648, min opp score: 981.7175615621128, danger divisor: 4.442192357685457, id: 22203, score: 42
gen alive: 8, params: corner divisor: 1.4141726915481594, corner exponent: 2.9635476445850855, min opp score: 207.41967890122334, danger divisor: 1.7877719045412008, id: 22135, score: 42
gen alive: 8, params: corner divisor: 3.149134481608694, corner exponent: 1.5910308737783185, min opp score: 127.40972325785621, danger divisor: 3.375085378510618, id: 22841, score: 42
gen alive: 8, params: danger divisor: 5.281586519841909, min opp score: 180.66959977031073, corner divisor: 3.26502621348757, corner exponent: 1.4469847114225045, id: 22956, score: 42
gen alive: 7, params: corner divisor: 1.8908946854051345, corner exponent: 2.5580553710702327, min opp score: 813.9665411301537, danger divisor: 2.55846266216978, id: 22187, score: 42
gen alive: 7, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, min opp score: 650.8453132709453, danger divisor: 1.286596863030676, id: 22561, score: 42
gen alive: 4, params: corner divisor: 1.924872582001383, corner exponent: 1.5702796317456662, min opp score: 106.97523195386435, danger divisor: 2.902738130148521, id: 22695, score: 42
gen alive: 3, params: corner divisor: 2.8090054808200833, corner exponent: 2.776590325563333, min opp score: 404.3592282006757, danger divisor: 12.203507598087564, id: 19081, score: 42
gen alive: 10, params: corner divisor: 3.26502621348757, corner exponent: 1.4469847114225045, danger divisor: 9.500984497112633, min opp score: 222.25832213542412, id: 19577, score: 41
gen alive: 23, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 583.3730276075883, danger divisor: 1.5333675855034437, id: 20809, score: 40
gen alive: 22, params: corner divisor: 1.5674031545418696, corner exponent: 2.2759086394161656, min opp score: 188.76724814415502, danger divisor: 2.7610173220029974, id: 16320, score: 40
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, danger divisor: 4.132721880434149, min opp score: 639.3123330138507, id: 22400, score: 40
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.9635476445850855, min opp score: 203.01289104883523, danger divisor: 1.721555916548688, id: 22890, score: 40
gen alive: 11, params: min opp score: 163.7480399503214, danger divisor: 5.963294911981573, corner divisor: 8.296560840590411, corner exponent: 2.6570001172902677, id: 22281, score: 40
gen alive: 11, params: danger divisor: 14.63890248683034, min opp score: 211.27110436032672, corner divisor: 1.924872582001383, corner exponent: 2.284616607488328, id: 22901, score: 40
gen alive: 9, params: corner divisor: 1.4141726915481594, corner exponent: 2.5580553710702327, min opp score: 872.5982859912557, danger divisor: 1.3646928464194925, id: 22897, score: 40
gen alive: 6, params: min opp score: 331.7135604099958, danger divisor: 8.344861569297088, corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, id: 22707, score: 40
gen alive: 22, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 4.66509009893446, min opp score: 118.82535495969316, id: 19263, score: 39
gen alive: 18, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 6.548485797622062, min opp score: 163.7480399503214, id: 20833, score: 39
gen alive: 18, params: corner divisor: 1.4141726915481594, corner exponent: 2.5487206557187614, min opp score: 188.76724814415502, danger divisor: 2.9353999173281675, id: 22863, score: 39
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 1.4469847114225045, min opp score: 153.88304749693788, danger divisor: 1.229258509662097, id: 20835, score: 39
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 1.4469847114225045, min opp score: 972.8174747077833, danger divisor: 3.400390252848239, id: 22891, score: 39
gen alive: 15, params: corner divisor: 1.8908946854051345, corner exponent: 2.541158444911143, min opp score: 276.4057116219106, danger divisor: 2.9353999173281675, id: 20871, score: 39
gen alive: 15, params: min opp score: 127.40972325785621, danger divisor: 6.548485797622062, corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, id: 22848, score: 39
gen alive: 15, params: min opp score: 473.4708865270854, danger divisor: 1.721555916548688, corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, id: 22876, score: 39
gen alive: 15, params: corner divisor: 1.924872582001383, corner exponent: 1.5702796317456662, min opp score: 186.51853826082674, danger divisor: 1.5390558275077049, id: 22909, score: 39
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, danger divisor: 4.132721880434149, min opp score: 201.6735042815908, id: 21353, score: 39
gen alive: 13, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, min opp score: 103.51514861168721, danger divisor: 1.5390558275077049, id: 22839, score: 39
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 2.4888656492239223, danger divisor: 2.7610173220029974, min opp score: 541.8551177476149, id: 22893, score: 39
gen alive: 13, params: danger divisor: 2.914264166191812, min opp score: 381.41114653327935, corner divisor: 2.862241644415418, corner exponent: 2.259449548996067, id: 22928, score: 39
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 1.859001772395734, danger divisor: 14.63890248683034, min opp score: 103.51514861168721, id: 22454, score: 39
gen alive: 11, params: corner divisor: 1.4141726915481594, corner exponent: 2.046044670772549, min opp score: 127.7811319544603, danger divisor: 2.55846266216978, id: 22889, score: 39
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 1.859001772395734, min opp score: 103.51514861168721, danger divisor: 5.281586519841909, id: 22912, score: 39
gen alive: 10, params: corner divisor: 3.6361477014602683, corner exponent: 2.7466415693153285, min opp score: 159.9112291769575, danger divisor: 2.9353999173281675, id: 21201, score: 39
gen alive: 10, params: corner divisor: 1.4141726915481594, corner exponent: 1.4469847114225045, min opp score: 273.3283061253902, danger divisor: 1.229258509662097, id: 21165, score: 39
gen alive: 10, params: corner divisor: 1.924872582001383, corner exponent: 2.538812764620567, min opp score: 186.51853826082674, danger divisor: 4.922304304399342, id: 22935, score: 39
gen alive: 9, params: corner divisor: 1.4141726915481594, corner exponent: 1.4469847114225045, min opp score: 153.88304749693788, danger divisor: 4.155104833146336, id: 22021, score: 39
gen alive: 9, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 10.445337828345322, min opp score: 392.90586922401957, id: 22669, score: 39
gen alive: 8, params: corner divisor: 1.8908946854051345, corner exponent: 2.541158444911143, min opp score: 121.12095031586668, danger divisor: 6.548485797622062, id: 22763, score: 39
gen alive: 7, params: corner divisor: 1.4141726915481594, corner exponent: 1.5818380454255918, min opp score: 207.41967890122334, danger divisor: 5.2921199125345995, id: 22791, score: 39
gen alive: 7, params: min opp score: 639.3123330138507, danger divisor: 2.6141393977303182, corner divisor: 4.752866685883157, corner exponent: 2.612675176850618, id: 22853, score: 39
gen alive: 6, params: corner divisor: 1.8908946854051345, corner exponent: 2.1957895147794204, danger divisor: 1.6773681717754059, min opp score: 292.53362747973233, id: 22057, score: 39
gen alive: 6, params: danger divisor: 12.852956039643995, min opp score: 180.66959977031073, corner divisor: 1.4141726915481594, corner exponent: 1.1327175209952887, id: 22681, score: 39
gen alive: 3, params: min opp score: 167.3573612422908, danger divisor: 1.2770209927057508, corner divisor: 4.752866685883157, corner exponent: 2.612675176850618, id: 21504, score: 39
gen alive: 3, params: corner divisor: 1.8908946854051345, corner exponent: 2.1957895147794204, danger divisor: 1.6773681717754059, min opp score: 573.4027039640723, id: 22737, score: 39
gen alive: 2, params: corner divisor: 2.009927125568538, corner exponent: 1.2734821268736012, danger divisor: 7.250680015397129, min opp score: 104.61670016608777, id: 18807, score: 39
gen alive: 2, params: corner divisor: 1.924872582001383, corner exponent: 1.5702796317456662, min opp score: 601.3155365312758, danger divisor: 2.568322868323708, id: 22801, score: 39
gen alive: 1, params: min opp score: 495.37823821452326, danger divisor: 3.613563059868076, corner divisor: 16.598056555535447, corner exponent: 2.8563451272281157, id: 23021, score: 39
gen alive: 1, params: corner divisor: 1.472276564557442, corner exponent: 1.4469847114225045, min opp score: 321.93978978854875, danger divisor: 19.070944705673956, id: 22101, score: 39
gen alive: 1, params: corner divisor: 1.4141726915481594, corner exponent: 1.4469847114225045, min opp score: 375.812128056692, danger divisor: 7.307089333287234, id: 22197, score: 39
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 2.55846266216978, min opp score: 210.97974675215204, id: 22854, score: 37
gen alive: 18, params: corner divisor: 1.4141726915481594, corner exponent: 2.244734440757605, danger divisor: 2.305755204698305, min opp score: 170.58405237342106, id: 22370, score: 37
gen alive: 10, params: corner divisor: 1.4141726915481594, corner exponent: 1.4469847114225045, min opp score: 109.71795378695163, danger divisor: 2.4247321629597076, id: 20685, score: 37
gen alive: 10, params: danger divisor: 1.867775139352426, min opp score: 186.51853826082674, corner divisor: 1.8908946854051345, corner exponent: 2.887936018192521, id: 22055, score: 37
gen alive: 10, params: corner divisor: 1.924872582001383, corner exponent: 1.859001772395734, min opp score: 402.73693843106884, danger divisor: 1.5390558275077049, id: 22593, score: 37
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, min opp score: 312.82881508268974, danger divisor: 1.4382572063587282, id: 22834, score: 37
gen alive: 10, params: min opp score: 331.7135604099958, danger divisor: 2.914264166191812, corner divisor: 1.4141726915481594, corner exponent: 1.4469847114225045, id: 22842, score: 37
gen alive: 8, params: danger divisor: 2.9353999173281675, min opp score: 611.9833642388385, corner divisor: 1.4141726915481594, corner exponent: 2.9485707390195763, id: 20713, score: 37
gen alive: 7, params: danger divisor: 6.379553417444988, corner divisor: 3.846789392055176, corner exponent: 1.4469847114225045, min opp score: 806.4523933475507, id: 22611, score: 37
gen alive: 6, params: corner divisor: 1.4141726915481594, corner exponent: 2.046044670772549, min opp score: 941.7054001575804, danger divisor: 4.106717209058747, id: 22111, score: 37
gen alive: 1, params: corner divisor: 1.924872582001383, corner exponent: 1.6586832080974816, min opp score: 103.51514861168721, danger divisor: 14.60327816434464, id: 22287, score: 37
gen alive: 1, params: danger divisor: 18.555896386506824, min opp score: 169.24719636821072, corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, id: 22461, score: 37
gen alive: 23, params: danger divisor: 1.7502101156723189, min opp score: 163.7480399503214, corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, id: 22388, score: 36
gen alive: 23, params: min opp score: 273.78127407531684, corner divisor: 1.089128370758384, corner exponent: 2.9155839153814016, danger divisor: 1.91786310345601, id: 8611, score: 36
gen alive: 21, params: min opp score: 163.7480399503214, danger divisor: 1.7502101156723189, corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, id: 21324, score: 36
gen alive: 17, params: corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, min opp score: 118.82535495969316, danger divisor: 2.914264166191812, id: 20350, score: 36
gen alive: 16, params: corner divisor: 1.8908946854051345, corner exponent: 2.541158444911143, min opp score: 276.4057116219106, danger divisor: 6.548485797622062, id: 22380, score: 36
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 2.9635476445850855, min opp score: 473.4708865270854, danger divisor: 1.286596863030676, id: 22894, score: 36
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 2.6570001172902677, min opp score: 163.7480399503214, danger divisor: 5.2921199125345995, id: 22831, score: 36
gen alive: 14, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, danger divisor: 2.272649183166843, min opp score: 170.58405237342106, id: 22623, score: 36
gen alive: 14, params: corner divisor: 1.8908946854051345, corner exponent: 2.7267100482563587, min opp score: 180.66959977031073, danger divisor: 2.55846266216978, id: 22852, score: 36
gen alive: 14, params: min opp score: 112.39105422633584, corner divisor: 1.924872582001383, corner exponent: 2.65964097961648, danger divisor: 19.12090666484156, id: 22861, score: 36
gen alive: 14, params: corner divisor: 3.6361477014602683, corner exponent: 2.65964097961648, min opp score: 809.737812689549, danger divisor: 2.9353999173281675, id: 22933, score: 36
gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 2.4935461361185522, min opp score: 632.2962763013019, danger divisor: 3.094864775564959, id: 19123, score: 36
gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 2.5580553710702327, min opp score: 127.7811319544603, danger divisor: 2.55846266216978, id: 22444, score: 36
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 2.440867028945015, min opp score: 186.51853826082674, danger divisor: 3.4677449675773575, id: 21929, score: 36
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 1.859001772395734, min opp score: 211.27110436032672, danger divisor: 1.5390558275077049, id: 22877, score: 36
gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 1.721555916548688, min opp score: 203.01289104883523, id: 22946, score: 36
gen alive: 12, params: danger divisor: 2.305755204698305, min opp score: 180.66959977031073, corner divisor: 1.4141726915481594, corner exponent: 2.9485707390195763, id: 21904, score: 36
