gen alive: 17, params: corner divisor: 1.924872582001383, corner exponent: 1.9480737747149626, min opp score: 355.00746901397827, danger divisor: 1.3608522065063957, id: 55548, score: 57
gen alive: 1, params: corner divisor: 2.4539818331332706, corner exponent: 1.4133342671409854, danger divisor: 2.5866368599334666, min opp score: 152.42264594012372, id: 55611, score: 48
gen alive: 5, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, min opp score: 218.1862869931058, danger divisor: 6.9748931844526005, id: 53567, score: 47
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.5866959707676767, danger divisor: 1.3608522065063957, min opp score: 162.5985027201757, id: 55492, score: 46
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 241.54486850040072, danger divisor: 1.3608522065063957, id: 54311, score: 46
gen alive: 38, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 363.8764382642173, danger divisor: 1.3608522065063957, id: 50438, score: 45
gen alive: 33, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, danger divisor: 6.375920604431782, min opp score: 141.34469833936106, id: 51983, score: 45
gen alive: 23, params: corner divisor: 2.183541439727949, corner exponent: 2.7305056666446275, danger divisor: 2.914264166191812, min opp score: 113.04675385150676, id: 53889, score: 45
gen alive: 23, params: corner divisor: 1.0754743050586502, corner exponent: 2.4558780495786436, danger divisor: 2.305755204698305, min opp score: 670.8911148558536, id: 56028, score: 45
gen alive: 21, params: corner divisor: 2.2510203302668983, corner exponent: 2.9893893961686375, min opp score: 670.8911148558536, danger divisor: 2.305755204698305, id: 53024, score: 45
gen alive: 21, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 1.31974678349461, min opp score: 144.36856232262755, id: 53435, score: 45
gen alive: 18, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, danger divisor: 12.104500881163673, min opp score: 129.45426664334602, id: 54965, score: 45
gen alive: 17, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, min opp score: 464.41291290884146, danger divisor: 11.699705369203933, id: 55471, score: 45
gen alive: 15, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 3.214631474519019, min opp score: 155.50380270918882, id: 51623, score: 45
gen alive: 15, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, danger divisor: 2.4494099865610126, min opp score: 359.66792885231195, id: 56007, score: 45
gen alive: 13, params: corner divisor: 1.0290058383826213, corner exponent: 2.5866959707676767, danger divisor: 1.3608522065063957, min opp score: 359.66792885231195, id: 55534, score: 45
gen alive: 12, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, danger divisor: 2.914264166191812, min opp score: 687.3238684811653, id: 55921, score: 45
gen alive: 12, params: corner divisor: 1.5867073576676085, corner exponent: 2.8518345300175136, min opp score: 139.1762947009676, danger divisor: 1.649032334271234, id: 55984, score: 45
gen alive: 11, params: corner divisor: 1.5867073576676085, corner exponent: 2.5573696960189816, min opp score: 500.67582871942847, danger divisor: 1.31974678349461, id: 54239, score: 45
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 1.616539767134648, min opp score: 212.75495741371265, danger divisor: 11.68243457162189, id: 55759, score: 45
gen alive: 11, params: corner divisor: 3.4133487471494073, corner exponent: 2.6183337165614438, danger divisor: 5.100605570527102, min opp score: 103.50049571456505, id: 56013, score: 45
gen alive: 9, params: corner divisor: 2.293459798726788, corner exponent: 2.8518345300175136, min opp score: 220.0928052520598, danger divisor: 2.3777173936190397, id: 55365, score: 45
gen alive: 6, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, danger divisor: 2.1197023670131254, min opp score: 372.70656915817875, id: 54865, score: 45
gen alive: 5, params: corner divisor: 2.6104177678049245, corner exponent: 1.3748872011285502, min opp score: 343.6868143722128, danger divisor: 5.632381922320481, id: 54449, score: 45
gen alive: 3, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, min opp score: 159.49531753453243, danger divisor: 12.015632883295048, id: 51918, score: 45
gen alive: 23, params: corner divisor: 1.5867073576676085, corner exponent: 2.6183337165614438, danger divisor: 2.1363654620757626, min opp score: 141.34469833936106, id: 54068, score: 43
gen alive: 19, params: danger divisor: 2.5866368599334666, min opp score: 122.4941592700856, corner divisor: 1.0754743050586502, corner exponent: 2.4558780495786436, id: 55089, score: 43
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 944.1111064719365, danger divisor: 1.3608522065063957, id: 55905, score: 43
gen alive: 11, params: corner divisor: 4.14065606334681, corner exponent: 2.8518345300175136, min opp score: 122.4941592700856, danger divisor: 8.515879469033763, id: 55351, score: 43
gen alive: 35, params: corner divisor: 2.862241644415418, corner exponent: 2.592441284884862, danger divisor: 1.7808221836541742, min opp score: 141.34469833936106, id: 49996, score: 42
gen alive: 35, params: danger divisor: 1.867775139352426, min opp score: 273.07473081803323, corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, id: 50386, score: 42
gen alive: 33, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 1.3608522065063957, min opp score: 141.34469833936106, id: 54073, score: 42
gen alive: 28, params: corner divisor: 1.924872582001383, corner exponent: 1.9480737747149626, min opp score: 117.71785595641863, danger divisor: 4.547114937800634, id: 52457, score: 42
gen alive: 26, params: danger divisor: 3.113721459776067, min opp score: 159.49531753453243, corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, id: 53448, score: 42
gen alive: 26, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 19.072700481155792, min opp score: 113.04675385150676, id: 50725, score: 42
gen alive: 25, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 139.1762947009676, danger divisor: 2.305755204698305, id: 52456, score: 42
gen alive: 25, params: corner divisor: 1.924872582001383, corner exponent: 1.413267176660802, danger divisor: 2.272649183166843, min opp score: 152.42264594012372, id: 53003, score: 42
gen alive: 22, params: corner divisor: 2.862241644415418, corner exponent: 2.5866959707676767, danger divisor: 1.3608522065063957, min opp score: 359.66792885231195, id: 54087, score: 42
gen alive: 22, params: danger divisor: 6.8901530695152005, min opp score: 141.34469833936106, corner divisor: 1.0754743050586502, corner exponent: 2.4558780495786436, id: 53979, score: 42
gen alive: 22, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, danger divisor: 6.375920604431782, min opp score: 121.28933370194736, id: 54476, score: 42
gen alive: 22, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 723.5711285607066, danger divisor: 1.3608522065063957, id: 55949, score: 42
gen alive: 20, params: corner divisor: 1.4141726915481594, corner exponent: 1.9563898692376067, danger divisor: 6.8901530695152005, min opp score: 141.34469833936106, id: 55486, score: 42
gen alive: 19, params: corner divisor: 1.924872582001383, corner exponent: 1.9480737747149626, danger divisor: 2.1363654620757626, min opp score: 530.4243634143115, id: 55547, score: 42
gen alive: 17, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 3.214631474519019, min opp score: 359.66792885231195, id: 56078, score: 42
gen alive: 16, params: corner divisor: 2.293459798726788, corner exponent: 1.6755052776763462, min opp score: 159.49531753453243, danger divisor: 5.013754295974539, id: 54496, score: 42
gen alive: 16, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 2.914264166191812, min opp score: 122.4941592700856, id: 56087, score: 42
gen alive: 12, params: corner divisor: 12.791587466858179, corner exponent: 2.6183337165614438, danger divisor: 2.1363654620757626, min opp score: 141.34469833936106, id: 55779, score: 42
gen alive: 10, params: corner divisor: 2.286479560309278, corner exponent: 1.7539488202988671, min opp score: 252.4941575473329, danger divisor: 1.1819450117298718, id: 55443, score: 42
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 2.4494099865610126, min opp score: 372.70656915817875, id: 56088, score: 42
gen alive: 8, params: corner divisor: 6.030830572702654, corner exponent: 1.633378851424019, min opp score: 530.4243634143115, danger divisor: 2.305755204698305, id: 55913, score: 42
gen alive: 7, params: corner divisor: 5.859799428359095, corner exponent: 2.998997981500411, min opp score: 225.94496448149698, danger divisor: 1.7808221836541742, id: 52532, score: 42
gen alive: 7, params: corner divisor: 3.4133487471494073, corner exponent: 2.6183337165614438, danger divisor: 1.867775139352426, min opp score: 652.455879359549, id: 55955, score: 42
gen alive: 4, params: corner divisor: 1.0290058383826213, corner exponent: 1.72507572305012, danger divisor: 1.31974678349461, min opp score: 448.17596052814054, id: 55885, score: 42
gen alive: 2, params: corner divisor: 1.4141726915481594, corner exponent: 2.797041700236501, min opp score: 162.5985027201757, danger divisor: 4.342046849248521, id: 55044, score: 42
gen alive: 2, params: danger divisor: 1.867775139352426, min opp score: 828.6278444881816, corner divisor: 4.467908151252123, corner exponent: 2.8518345300175136, id: 54943, score: 42
gen alive: 1, params: corner divisor: 13.500541033481817, corner exponent: 2.0965299161739006, danger divisor: 11.494226961425138, min opp score: 138.32260415732293, id: 55217, score: 42
gen alive: 17, params: corner divisor: 2.862241644415418, corner exponent: 1.9563898692376067, min opp score: 493.9876623383958, danger divisor: 1.0824483397993152, id: 54973, score: 41
gen alive: 21, params: corner divisor: 3.3543983211808075, corner exponent: 1.861255411229122, danger divisor: 2.1363654620757626, min opp score: 113.04675385150676, id: 56038, score: 40
gen alive: 18, params: corner divisor: 2.862241644415418, corner exponent: 2.592441284884862, danger divisor: 1.7808221836541742, min opp score: 457.29602378952484, id: 55927, score: 40
gen alive: 18, params: danger divisor: 1.0824483397993152, min opp score: 141.34469833936106, corner divisor: 1.924872582001383, corner exponent: 2.4558780495786436, id: 56015, score: 40
gen alive: 14, params: corner divisor: 1.0754743050586502, corner exponent: 2.4558780495786436, min opp score: 141.34469833936106, danger divisor: 1.3608522065063957, id: 56065, score: 40
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 2.914264166191812, min opp score: 201.06890545116488, id: 56079, score: 40
gen alive: 13, params: corner divisor: 2.220422234762849, corner exponent: 2.2715077250527393, danger divisor: 11.778880208653904, min opp score: 113.04675385150676, id: 55963, score: 40
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 2.9627205191805253, danger divisor: 1.3608522065063957, min opp score: 292.2320431654573, id: 56029, score: 40
gen alive: 11, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, min opp score: 103.50049571456505, danger divisor: 15.020831320917921, id: 50633, score: 40
gen alive: 44, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 290.43359062424986, danger divisor: 1.3608522065063957, id: 47836, score: 39
gen alive: 36, params: corner divisor: 1.8908946854051345, corner exponent: 1.7273098896886179, min opp score: 122.4941592700856, danger divisor: 2.914264166191812, id: 47868, score: 39
gen alive: 25, params: danger divisor: 1.867775139352426, min opp score: 155.50380270918882, corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, id: 55985, score: 39
gen alive: 24, params: corner divisor: 1.0290058383826213, corner exponent: 2.898727863514888, min opp score: 290.43359062424986, danger divisor: 1.0824483397993152, id: 56056, score: 39
gen alive: 20, params: corner divisor: 1.0290058383826213, corner exponent: 2.797041700236501, min opp score: 113.04675385150676, danger divisor: 1.31974678349461, id: 56057, score: 39
gen alive: 19, params: corner divisor: 1.924872582001383, corner exponent: 2.170852166339228, danger divisor: 1.2613610449236718, min opp score: 121.28933370194736, id: 55510, score: 39
gen alive: 18, params: corner divisor: 1.924872582001383, corner exponent: 1.413267176660802, danger divisor: 15.93588998166148, min opp score: 202.6426593775755, id: 53963, score: 39
gen alive: 18, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, min opp score: 152.42264594012372, danger divisor: 2.418516032870584, id: 56115, score: 39
gen alive: 16, params: danger divisor: 12.104500881163673, min opp score: 202.6426593775755, corner divisor: 1.924872582001383, corner exponent: 2.2092253401801756, id: 54984, score: 39
gen alive: 16, params: corner divisor: 2.293459798726788, corner exponent: 2.8518345300175136, min opp score: 220.0928052520598, danger divisor: 5.100605570527102, id: 54589, score: 39
gen alive: 15, params: danger divisor: 1.907414930420253, min opp score: 506.9998850158959, corner divisor: 18.60234916202551, corner exponent: 2.445176365545112, id: 55891, score: 39
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.797041700236501, danger divisor: 2.1363654620757626, min opp score: 769.7421405700197, id: 55026, score: 39
gen alive: 14, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, min opp score: 122.4941592700856, danger divisor: 5.230071066677799, id: 56036, score: 39
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, danger divisor: 1.785534479143369, min opp score: 273.07473081803323, id: 55357, score: 39
gen alive: 11, params: corner divisor: 2.293459798726788, corner exponent: 1.6755052776763462, min opp score: 464.41291290884146, danger divisor: 5.013754295974539, id: 53833, score: 39
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 756.8892542222495, danger divisor: 1.907414930420253, id: 55285, score: 39
gen alive: 11, params: corner divisor: 3.3543983211808075, corner exponent: 1.6755052776763462, min opp score: 464.41291290884146, danger divisor: 2.418516032870584, id: 56024, score: 39
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 241.54486850040072, danger divisor: 2.305755204698305, id: 56113, score: 39
gen alive: 9, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 18.71562129792074, min opp score: 122.4941592700856, id: 54591, score: 39
gen alive: 9, params: corner divisor: 3.0853759991241896, corner exponent: 1.7273098896886179, min opp score: 122.4941592700856, danger divisor: 11.02586132829008, id: 54667, score: 39
gen alive: 9, params: danger divisor: 2.5866368599334666, min opp score: 141.34469833936106, corner divisor: 1.6765516718677216, corner exponent: 1.0866523094114362, id: 55829, score: 39
gen alive: 8, params: corner divisor: 2.183541439727949, corner exponent: 2.7305056666446275, min opp score: 141.34469833936106, danger divisor: 5.7130517714391225, id: 55959, score: 39
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 1.9563898692376067, min opp score: 178.45388083244984, danger divisor: 1.0824483397993152, id: 56098, score: 39
gen alive: 6, params: corner divisor: 1.5867073576676085, corner exponent: 2.3348231010915717, danger divisor: 3.3600435261608697, min opp score: 934.678084912927, id: 55753, score: 39
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 1.9563898692376067, min opp score: 241.54486850040072, danger divisor: 17.71106495912416, id: 55799, score: 39
gen alive: 6, params: corner divisor: 3.3543983211808075, corner exponent: 2.8518345300175136, min opp score: 250.87991572565394, danger divisor: 4.644292189606722, id: 55893, score: 39
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 296.1398412278816, danger divisor: 17.23769047692128, id: 55923, score: 39
gen alive: 6, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, min opp score: 225.94496448149698, danger divisor: 1.0824483397993152, id: 56092, score: 39
gen alive: 3, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, min opp score: 107.29970617250503, danger divisor: 1.0824483397993152, id: 55721, score: 39
gen alive: 1, params: corner divisor: 2.6104177678049245, corner exponent: 1.1478182364263936, min opp score: 692.2788457188315, danger divisor: 5.089456199928049, id: 55189, score: 39
gen alive: 1, params: corner divisor: 1.924872582001383, corner exponent: 1.4965940245679257, danger divisor: 7.254412240724113, min opp score: 287.05219205617755, id: 55211, score: 39
gen alive: 12, params: danger divisor: 1.7808221836541742, min opp score: 404.57204606957356, corner divisor: 2.2512263898990774, corner exponent: 2.7305056666446275, id: 55373, score: 38
gen alive: 33, params: corner divisor: 2.862241644415418, corner exponent: 2.5866959707676767, danger divisor: 1.3608522065063957, min opp score: 359.66792885231195, id: 56019, score: 37
gen alive: 20, params: corner divisor: 1.5867073576676085, corner exponent: 2.6183337165614438, danger divisor: 1.0824483397993152, min opp score: 452.2765200346162, id: 55989, score: 37
gen alive: 15, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, danger divisor: 12.104500881163673, min opp score: 273.07473081803323, id: 55996, score: 37
gen alive: 15, params: corner divisor: 1.924872582001383, corner exponent: 2.170852166339228, danger divisor: 2.418516032870584, min opp score: 121.28933370194736, id: 56105, score: 37
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 1.9131907378909996, min opp score: 159.49531753453243, danger divisor: 5.100605570527102, id: 55608, score: 37
gen alive: 10, params: corner divisor: 2.6104177678049245, corner exponent: 1.3748872011285502, min opp score: 155.50380270918882, danger divisor: 5.632381922320481, id: 56046, score: 37
gen alive: 3, params: corner divisor: 5.364923439000998, corner exponent: 2.5421327663957394, danger divisor: 1.649032334271234, min opp score: 487.76041989178816, id: 55321, score: 37
gen alive: 3, params: corner divisor: 4.8706346061793155, corner exponent: 2.403223453804647, min opp score: 103.50049571456505, danger divisor: 1.9469725393908064, id: 55953, score: 37
gen alive: 42, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 2.914264166191812, min opp score: 113.04675385150676, id: 43320, score: 36
gen alive: 31, params: corner divisor: 1.924872582001383, corner exponent: 2.4558780495786436, danger divisor: 2.914264166191812, min opp score: 212.75495741371265, id: 56003, score: 36
gen alive: 31, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, min opp score: 290.43359062424986, danger divisor: 2.914264166191812, id: 56043, score: 36
gen alive: 30, params: corner divisor: 2.6577319412927625, corner exponent: 2.6183337165614438, danger divisor: 3.1616028286456004, min opp score: 422.62866005435524, id: 56107, score: 36
gen alive: 27, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, danger divisor: 1.0824483397993152, min opp score: 121.28933370194736, id: 56090, score: 36
gen alive: 26, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 19.072700481155792, min opp score: 141.34469833936106, id: 55992, score: 36
gen alive: 24, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 2.272649183166843, min opp score: 159.49531753453243, id: 50910, score: 36
gen alive: 21, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 117.71785595641863, danger divisor: 6.953780194133687, id: 56001, score: 36
gen alive: 18, params: corner divisor: 8.658055474999088, corner exponent: 2.9812247931740403, danger divisor: 6.913306869418214, min opp score: 141.34469833936106, id: 54835, score: 36
gen alive: 18, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 2.914264166191812, min opp score: 144.36856232262755, id: 55983, score: 36
gen alive: 17, params: danger divisor: 2.5866368599334666, min opp score: 141.34469833936106, corner divisor: 3.0853759991241896, corner exponent: 1.7273098896886179, id: 55600, score: 36
gen alive: 17, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, danger divisor: 5.238765841806119, min opp score: 141.34469833936106, id: 55695, score: 36
gen alive: 17, params: danger divisor: 1.0824483397993152, min opp score: 452.2765200346162, corner divisor: 1.924872582001383, corner exponent: 2.2092253401801756, id: 56108, score: 36
gen alive: 16, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, min opp score: 144.36856232262755, danger divisor: 15.020831320917921, id: 56094, score: 36
gen alive: 15, params: corner divisor: 3.3543983211808075, corner exponent: 2.998997981500411, min opp score: 144.36856232262755, danger divisor: 15.020831320917921, id: 55038, score: 36
