gen alive: 25, params: corner divisor: 1.924872582001383, corner exponent: 2.2736765941280996, danger divisor: 2.914264166191812, min opp score: 144.36856232262755, id: 45915, score: 36
gen alive: 24, params: corner divisor: 2.862241644415418, corner exponent: 2.65964097961648, min opp score: 122.4941592700856, danger divisor: 3.313405703362173, id: 45810, score: 36
gen alive: 19, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, min opp score: 139.1762947009676, danger divisor: 1.0824483397993152, id: 45784, score: 36
gen alive: 18, params: corner divisor: 3.281653711056847, corner exponent: 2.8518345300175136, min opp score: 210.97974675215204, danger divisor: 9.299998166885015, id: 43768, score: 36
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.1106614348911292, danger divisor: 2.914264166191812, min opp score: 195.01361189096625, id: 45727, score: 36
gen alive: 16, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, danger divisor: 1.0824483397993152, min opp score: 316.239352851628, id: 45781, score: 36
gen alive: 15, params: corner divisor: 4.239429818607093, corner exponent: 2.086966289687699, min opp score: 159.49531753453243, danger divisor: 2.305755204698305, id: 43491, score: 36
gen alive: 15, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 15.982424568864612, min opp score: 113.04675385150676, id: 45808, score: 36
gen alive: 13, params: danger divisor: 9.299998166885015, min opp score: 279.5791665174604, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 45119, score: 36
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, danger divisor: 1.0824483397993152, min opp score: 139.1762947009676, id: 45918, score: 36
gen alive: 12, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 7.384293636195982, min opp score: 113.04675385150676, id: 44641, score: 36
gen alive: 12, params: min opp score: 913.7923886749223, danger divisor: 1.3608522065063957, corner divisor: 2.865263203361331, corner exponent: 2.032930607312575, id: 45813, score: 36
gen alive: 12, params: min opp score: 363.8764382642173, danger divisor: 15.458182121161723, corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, id: 45889, score: 36
gen alive: 11, params: corner divisor: 1.4141726915481594, corner exponent: 2.592441284884862, min opp score: 141.34469833936106, danger divisor: 3.027832270648794, id: 44863, score: 36
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, danger divisor: 8.060712943973925, min opp score: 363.8764382642173, id: 45093, score: 36
gen alive: 11, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 6.521730688082921, min opp score: 113.04675385150676, id: 45579, score: 36
gen alive: 11, params: danger divisor: 2.914264166191812, min opp score: 144.8876647868185, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 45649, score: 36
gen alive: 10, params: corner divisor: 1.924872582001383, corner exponent: 2.170030322439154, danger divisor: 2.913508235591733, min opp score: 513.2775705994716, id: 45751, score: 36
gen alive: 10, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, danger divisor: 1.867775139352426, min opp score: 310.18588613041584, id: 45914, score: 36
gen alive: 10, params: corner divisor: 1.4141726915481594, corner exponent: 2.422847806418605, danger divisor: 3.027832270648794, min opp score: 212.75495741371265, id: 45928, score: 36
gen alive: 9, params: corner divisor: 2.438497591931453, corner exponent: 2.6758665139027196, min opp score: 836.3958578921992, danger divisor: 1.0824483397993152, id: 45565, score: 36
gen alive: 9, params: min opp score: 506.2125513108346, danger divisor: 4.195980978217733, corner divisor: 1.5867073576676085, corner exponent: 2.7305056666446275, id: 45798, score: 36
gen alive: 9, params: danger divisor: 1.0824483397993152, min opp score: 913.7923886749223, corner divisor: 1.4141726915481594, corner exponent: 1.9600207001808965, id: 45848, score: 36
gen alive: 9, params: corner divisor: 1.5867073576676085, corner exponent: 1.9600207001808965, danger divisor: 2.914264166191812, min opp score: 506.2125513108346, id: 45900, score: 36
gen alive: 8, params: corner divisor: 3.2220547479152257, corner exponent: 2.8664371522540826, danger divisor: 10.761399137932669, min opp score: 134.22744511295932, id: 41403, score: 36
gen alive: 7, params: corner divisor: 18.13649286355932, corner exponent: 2.6666326185896345, danger divisor: 1.3608522065063957, min opp score: 180.08846005231828, id: 45615, score: 36
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.1463318341339583, danger divisor: 7.703047486211895, min opp score: 117.71785595641863, id: 45721, score: 36
gen alive: 5, params: corner divisor: 4.239429818607093, corner exponent: 1.9600207001808965, min opp score: 550.6710731656092, danger divisor: 3.2260691062100193, id: 45645, score: 36
gen alive: 1, params: danger divisor: 8.701584013976186, corner divisor: 17.593834555716775, corner exponent: 1.4824441173175722, min opp score: 404.6324079192723, id: 44958, score: 36
gen alive: 1, params: danger divisor: 10.256295778718762, min opp score: 212.75495741371265, corner divisor: 1.4141726915481594, corner exponent: 2.4374904270666184, id: 45316, score: 36
gen alive: 1, params: corner divisor: 2.963373178393536, corner exponent: 2.391240865222783, min opp score: 112.88912744156491, id: 45133, score: 35
gen alive: 26, params: corner divisor: 2.862241644415418, corner exponent: 2.65964097961648, min opp score: 232.46216463846196, danger divisor: 2.914264166191812, id: 45886, score: 34
gen alive: 17, params: corner divisor: 9.914943067571032, corner exponent: 2.378792878743333, min opp score: 747.3591250627493, danger divisor: 2.914264166191812, id: 45671, score: 34
gen alive: 17, params: corner divisor: 2.903922453514067, corner exponent: 2.2332080320729646, danger divisor: 1.0824483397993152, min opp score: 495.5512233483736, id: 45829, score: 34
gen alive: 15, params: corner divisor: 1.8908946854051345, corner exponent: 2.7495541708750366, danger divisor: 6.134030719625546, min opp score: 139.1762947009676, id: 43719, score: 34
gen alive: 15, params: danger divisor: 6.134030719625546, min opp score: 140.64327332353807, corner divisor: 1.8908946854051345, corner exponent: 2.7495541708750366, id: 45338, score: 34
gen alive: 14, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 2.305755204698305, min opp score: 139.1762947009676, id: 45840, score: 34
gen alive: 11, params: danger divisor: 2.305755204698305, min opp score: 144.36856232262755, corner divisor: 4.119074125056976, corner exponent: 2.2552811292244552, id: 44862, score: 34
gen alive: 9, params: corner divisor: 12.298106336410715, corner exponent: 1.0659191306967424, danger divisor: 11.925735396795542, min opp score: 165.53063143427192, id: 45101, score: 34
gen alive: 8, params: corner divisor: 1.4446526150119707, corner exponent: 2.028325498876221, min opp score: 586.7562071872565, danger divisor: 1.0824483397993152, id: 45533, score: 34
gen alive: 8, params: corner divisor: 3.281653711056847, corner exponent: 2.8518345300175136, danger divisor: 11.379130778497363, min opp score: 484.4465699704696, id: 45561, score: 34
gen alive: 33, params: corner divisor: 1.5674031545418696, corner exponent: 2.8518345300175136, danger divisor: 4.757401389740438, min opp score: 181.24629162465823, id: 44351, score: 33
gen alive: 26, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 141.34469833936106, danger divisor: 1.7808221836541742, id: 45809, score: 33
gen alive: 26, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 8.060712943973925, min opp score: 148.5830980749371, id: 45904, score: 33
gen alive: 25, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 1.7808221836541742, min opp score: 267.2839971563025, id: 45815, score: 33
gen alive: 24, params: corner divisor: 1.4446526150119707, corner exponent: 1.9600207001808965, min opp score: 122.4941592700856, danger divisor: 1.0824483397993152, id: 45890, score: 33
gen alive: 22, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, min opp score: 212.75495741371265, danger divisor: 2.914264166191812, id: 45856, score: 33
gen alive: 20, params: danger divisor: 17.326787610715197, min opp score: 148.5830980749371, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 45293, score: 33
gen alive: 20, params: corner divisor: 1.4141726915481594, corner exponent: 1.7273098896886179, danger divisor: 2.305755204698305, min opp score: 134.22744511295932, id: 45357, score: 33
gen alive: 18, params: danger divisor: 6.2582228315211665, min opp score: 140.64327332353807, corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, id: 45883, score: 33
gen alive: 17, params: corner divisor: 1.8908946854051345, corner exponent: 1.3954409587988639, danger divisor: 1.286596863030676, min opp score: 139.1762947009676, id: 44209, score: 33
gen alive: 17, params: corner divisor: 4.570091971540577, corner exponent: 2.032930607312575, danger divisor: 1.867775139352426, min opp score: 129.45426664334602, id: 45817, score: 33
gen alive: 17, params: min opp score: 602.1410594630122, danger divisor: 1.3608522065063957, corner divisor: 6.7785039434494045, corner exponent: 1.6249801680245712, id: 45905, score: 33
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.9811918777902457, danger divisor: 1.286596863030676, min opp score: 912.4291497322151, id: 42738, score: 33
gen alive: 16, params: corner divisor: 1.4446526150119707, corner exponent: 2.5580553710702327, min opp score: 586.7562071872565, danger divisor: 1.0824483397993152, id: 42471, score: 33
gen alive: 16, params: corner divisor: 1.5867073576676085, corner exponent: 2.2736765941280996, danger divisor: 8.195219635497768, min opp score: 144.36856232262755, id: 45783, score: 33
gen alive: 16, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, danger divisor: 1.867775139352426, min opp score: 181.7485407405625, id: 45892, score: 33
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 1.7959992239183213, danger divisor: 1.286596863030676, min opp score: 144.36856232262755, id: 45519, score: 33
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 1.286596863030676, min opp score: 138.13737023656853, id: 45605, score: 33
gen alive: 15, params: corner divisor: 1.0290058383826213, corner exponent: 2.8630219748543557, danger divisor: 2.6769642435092322, min opp score: 346.01168664867816, id: 45920, score: 33
gen alive: 14, params: min opp score: 195.01361189096625, danger divisor: 15.458182121161723, corner divisor: 3.0233095856734087, corner exponent: 1.457200886899673, id: 44861, score: 33
gen alive: 14, params: corner divisor: 4.689351727110245, corner exponent: 2.032930607312575, danger divisor: 1.4941192249339745, min opp score: 396.9802891049965, id: 39933, score: 33
gen alive: 14, params: corner divisor: 1.8908946854051345, corner exponent: 2.7100786181408787, danger divisor: 1.286596863030676, min opp score: 159.49531753453243, id: 45811, score: 33
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 2.914264166191812, min opp score: 867.9820447953805, id: 42485, score: 33
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 11.04438352537108, min opp score: 181.24629162465823, id: 45854, score: 33
gen alive: 13, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, danger divisor: 8.060712943973925, min opp score: 134.22744511295932, id: 45910, score: 33
gen alive: 12, params: corner divisor: 4.239429818607093, corner exponent: 1.9600207001808965, min opp score: 673.660510022134, danger divisor: 1.286596863030676, id: 45830, score: 33
gen alive: 11, params: corner divisor: 1.0290058383826213, corner exponent: 2.9391271810517945, min opp score: 269.1965187795908, danger divisor: 2.7610173220029974, id: 45163, score: 33
gen alive: 11, params: danger divisor: 2.305755204698305, min opp score: 901.7964022318027, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 45631, score: 33
gen alive: 11, params: danger divisor: 4.9932976654184085, min opp score: 836.3958578921992, corner divisor: 2.438497591931453, corner exponent: 2.8518345300175136, id: 45741, score: 33
gen alive: 11, params: danger divisor: 2.305755204698305, min opp score: 955.529971512818, corner divisor: 2.438497591931453, corner exponent: 2.8518345300175136, id: 45769, score: 33
gen alive: 11, params: corner divisor: 1.4141726915481594, corner exponent: 1.7273098896886179, min opp score: 195.01361189096625, danger divisor: 8.195219635497768, id: 45850, score: 33
gen alive: 10, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 17.349749395020737, min opp score: 269.5804711215776, id: 45637, score: 33
gen alive: 10, params: danger divisor: 3.113721459776067, min opp score: 493.2252416952857, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 45709, score: 33
gen alive: 9, params: corner divisor: 4.239429818607093, corner exponent: 1.9600207001808965, min opp score: 673.660510022134, danger divisor: 3.2260691062100193, id: 44637, score: 33
gen alive: 9, params: corner divisor: 1.8908946854051345, corner exponent: 2.7100786181408787, danger divisor: 1.286596863030676, min opp score: 139.1762947009676, id: 44995, score: 33
gen alive: 9, params: corner divisor: 2.903922453514067, corner exponent: 2.3201845838775323, danger divisor: 2.305755204698305, min opp score: 495.5512233483736, id: 45715, score: 33
gen alive: 9, params: corner divisor: 5.74233280890597, corner exponent: 2.3348231010915717, danger divisor: 1.907414930420253, min opp score: 113.04675385150676, id: 45821, score: 33
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 1.25742208142196, danger divisor: 3.9237075035404345, min opp score: 181.24629162465823, id: 45835, score: 33
gen alive: 8, params: corner divisor: 1.5867073576676085, corner exponent: 1.0659191306967424, danger divisor: 18.931822470093188, min opp score: 165.53063143427192, id: 45639, score: 33
gen alive: 8, params: corner divisor: 3.281653711056847, corner exponent: 2.8518345300175136, danger divisor: 1.3608522065063957, min opp score: 886.8154238957491, id: 45651, score: 33
gen alive: 7, params: min opp score: 212.75495741371265, danger divisor: 8.347517485228309, corner divisor: 2.438497591931453, corner exponent: 1.722919389023295, id: 45279, score: 33
gen alive: 7, params: corner divisor: 12.454673189220513, corner exponent: 1.9600207001808965, danger divisor: 2.914264166191812, min opp score: 867.9820447953805, id: 45575, score: 33
gen alive: 7, params: corner divisor: 1.4795312034169692, corner exponent: 1.5825975118994047, danger divisor: 10.370090022235457, min opp score: 180.08846005231828, id: 45731, score: 33
gen alive: 6, params: danger divisor: 1.3608522065063957, min opp score: 212.75495741371265, corner divisor: 1.4446526150119707, corner exponent: 1.9600207001808965, id: 45878, score: 33
gen alive: 4, params: corner divisor: 1.924872582001383, corner exponent: 2.480465569364515, danger divisor: 1.0824483397993152, min opp score: 210.2406503581818, id: 45001, score: 33
gen alive: 4, params: corner divisor: 1.4141726915481594, corner exponent: 1.7273098896886179, min opp score: 415.99900945524564, danger divisor: 5.141586282007906, id: 45771, score: 33
gen alive: 3, params: corner divisor: 3.6294799264706525, corner exponent: 1.2492137267138084, min opp score: 147.27842759328072, danger divisor: 10.263060751275441, id: 45689, score: 33
gen alive: 3, params: corner divisor: 1.924872582001383, corner exponent: 2.7305056666446275, danger divisor: 1.0824483397993152, min opp score: 162.68356681807455, id: 45707, score: 33
gen alive: 1, params: corner divisor: 18.88906392392007, corner exponent: 2.5580553710702327, min opp score: 406.27689336424015, danger divisor: 3.7707631785755833, id: 45378, score: 33
gen alive: 1, params: danger divisor: 2.7610173220029974, min opp score: 278.0627282613343, corner divisor: 4.441550411624159, corner exponent: 1.8162206540513992, id: 44852, score: 33
gen alive: 1, params: corner divisor: 1.5674031545418696, corner exponent: 2.8518345300175136, danger divisor: 1.7808221836541742, chip divisor: 11.289501611085132, id: 45411, score: 33
gen alive: 1, params: corner divisor: 1.8908946854051345, corner exponent: 2.998997981500411, danger divisor: 5.474496008483204, min opp score: 655.9652603309145, chip divisor: 12.404511718268235, id: 45303, score: 33
gen alive: 22, params: min opp score: 122.4941592700856, danger divisor: 15.458182121161723, corner divisor: 2.862241644415418, corner exponent: 2.65964097961648, id: 45888, score: 31
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 460.9356413375886, danger divisor: 3.313405703362173, id: 43527, score: 31
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, min opp score: 112.88912744156491, danger divisor: 15.982424568864612, id: 43215, score: 31
gen alive: 18, params: corner divisor: 2.154397719811632, corner exponent: 2.9613009179748353, danger divisor: 2.914264166191812, min opp score: 181.24629162465823, id: 45917, score: 31
gen alive: 15, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, min opp score: 417.80191905327354, danger divisor: 11.314831073923044, id: 44757, score: 31
gen alive: 15, params: corner divisor: 8.013271111609008, corner exponent: 1.711513128369269, danger divisor: 7.597901098502863, min opp score: 581.8601207741531, id: 45585, score: 31
gen alive: 14, params: corner divisor: 1.0290058383826213, corner exponent: 1.7520585311117283, danger divisor: 2.272649183166843, min opp score: 519.7930568783365, id: 45739, score: 31
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 1.7273098896886179, danger divisor: 1.0824483397993152, min opp score: 134.22744511295932, id: 45880, score: 31
gen alive: 12, params: min opp score: 273.07473081803323, danger divisor: 8.347517485228309, corner divisor: 2.438497591931453, corner exponent: 1.722919389023295, id: 45865, score: 31
gen alive: 11, params: corner divisor: 2.286479560309278, corner exponent: 2.3348231010915717, danger divisor: 1.907414930420253, min opp score: 307.3728795029093, id: 45828, score: 31
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, min opp score: 112.88912744156491, danger divisor: 3.513213315377684, id: 45009, score: 31
gen alive: 8, params: min opp score: 195.01361189096625, danger divisor: 4.137591991358486, corner divisor: 1.5867073576676085, corner exponent: 2.2736765941280996, id: 45529, score: 31
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, danger divisor: 5.821078583558382, min opp score: 117.71785595641863, id: 45765, score: 31
gen alive: 5, params: corner divisor: 8.170764977624447, corner exponent: 1.6648617871637732, min opp score: 682.9093139952732, danger divisor: 1.3608522065063957, id: 45699, score: 31
gen alive: 4, params: min opp score: 553.019438897591, danger divisor: 11.831762990296658, corner divisor: 2.862241644415418, corner exponent: 2.032930607312575, id: 45607, score: 31
gen alive: 3, params: min opp score: 124.83378892509457, danger divisor: 4.195980978217733, corner divisor: 18.796190969515237, corner exponent: 2.2736765941280996, id: 45633, score: 31
gen alive: 2, params: corner divisor: 3.1572013837569095, corner exponent: 1.5401242214440358, danger divisor: 4.99543212518088, min opp score: 345.03075542592296, chip divisor: 11.53110840063061, id: 44465, score: 31
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.0108257837402363, min opp score: 339.5445944462341, danger divisor: 6.8912156766352055, id: 45655, score: 31
gen alive: 1, params: corner divisor: 1.924872582001383, corner exponent: 1.7273098896886179, min opp score: 966.2676168324132, danger divisor: 1.0824483397993152, id: 43807, score: 31
gen alive: 24, params: corner divisor: 1.5867073576676085, corner exponent: 2.998997981500411, min opp score: 140.64327332353807, danger divisor: 1.0824483397993152, id: 45368, score: 30
gen alive: 21, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, danger divisor: 2.272649183166843, min opp score: 724.865179125184, id: 45189, score: 30
gen alive: 20, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, danger divisor: 8.060712943973925, min opp score: 513.035326797828, id: 44761, score: 30
gen alive: 20, params: corner divisor: 1.924872582001383, corner exponent: 2.170030322439154, danger divisor: 2.913508235591733, min opp score: 144.36856232262755, id: 43836, score: 30
gen alive: 20, params: corner divisor: 2.865263203361331, corner exponent: 1.2829600115786526, min opp score: 181.24629162465823, danger divisor: 3.7707631785755833, id: 45837, score: 30
gen alive: 19, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 998.1584951705474, danger divisor: 2.1363654620757626, id: 45855, score: 30
gen alive: 19, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 2.305755204698305, min opp score: 147.71888365317977, id: 45858, score: 30
gen alive: 19, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, danger divisor: 1.286596863030676, min opp score: 181.24629162465823, id: 45871, score: 30
gen alive: 18, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, min opp score: 147.27842759328072, danger divisor: 5.795057815055054, id: 44843, score: 30
gen alive: 17, params: corner divisor: 1.5674031545418696, corner exponent: 2.8518345300175136, danger divisor: 4.757401389740438, min opp score: 236.96386262994656, id: 45635, score: 30
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.65964097961648, min opp score: 621.7504406390367, danger divisor: 4.99543212518088, id: 45499, score: 30
gen alive: 15, params: corner divisor: 2.2245316205770544, corner exponent: 2.6359301185161015, danger divisor: 18.585003318369587, min opp score: 139.1762947009676, id: 45807, score: 30
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, min opp score: 735.6166297166258, danger divisor: 2.914264166191812, id: 44639, score: 30
gen alive: 14, params: corner divisor: 15.962544155852687, corner exponent: 2.45200097159515, danger divisor: 2.305755204698305, min opp score: 181.24629162465823, id: 45763, score: 30
gen alive: 11, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, danger divisor: 1.3608522065063957, min opp score: 307.3728795029093, id: 45799, score: 30
gen alive: 11, params: corner divisor: 4.314737088956841, corner exponent: 1.7273098896886179, danger divisor: 1.0824483397993152, min opp score: 422.62866005435524, id: 45838, score: 30
gen alive: 11, params: corner divisor: 1.4141726915481594, corner exponent: 2.422847806418605, danger divisor: 15.458182121161723, min opp score: 195.01361189096625, id: 45896, score: 30
gen alive: 10, params: danger divisor: 14.02730443080451, min opp score: 202.5749573151316, corner divisor: 1.5867073576676085, corner exponent: 2.5580553710702327, id: 45147, score: 30
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, danger divisor: 1.907414930420253, min opp score: 310.18588613041584, id: 45873, score: 30
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 1.7273098896886179, min opp score: 148.5830980749371, danger divisor: 14.764482025308515, id: 45263, score: 30
gen alive: 9, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 240.25087840556984, danger divisor: 1.7808221836541742, id: 45617, score: 30
gen alive: 9, params: corner divisor: 3.1572013837569095, corner exponent: 1.9600207001808965, danger divisor: 3.2260691062100193, min opp score: 345.03075542592296, id: 45906, score: 30
gen alive: 8, params: corner divisor: 1.924872582001383, corner exponent: 2.5580553710702327, danger divisor: 7.597901098502863, min opp score: 698.2676578134423, id: 44989, score: 30
gen alive: 8, params: corner divisor: 3.786011570601832, corner exponent: 2.7495541708750366, danger divisor: 8.347517485228309, min opp score: 139.1762947009676, id: 45294, score: 30
gen alive: 6, params: corner divisor: 4.807122483433011, corner exponent: 1.4510462087846474, min opp score: 139.1762947009676, danger divisor: 13.134000144593898, id: 45599, score: 30
gen alive: 6, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 139.1762947009676, danger divisor: 17.85675032307315, id: 45753, score: 30
gen alive: 6, params: corner divisor: 3.2220547479152257, corner exponent: 2.8664371522540826, danger divisor: 10.761399137932669, min opp score: 913.7923886749223, id: 45800, score: 30
gen alive: 5, params: danger divisor: 2.7610173220029974, min opp score: 913.7923886749223, corner divisor: 1.4446526150119707, corner exponent: 1.9600207001808965, id: 44971, score: 30
gen alive: 5, params: corner divisor: 1.4446526150119707, corner exponent: 2.3348231010915717, danger divisor: 1.907414930420253, min opp score: 913.7923886749223, id: 45797, score: 30
gen alive: 4, params: corner divisor: 7.276456872843746, corner exponent: 1.2829600115786526, min opp score: 425.52750470415805, danger divisor: 3.7707631785755833, id: 45509, score: 30
gen alive: 4, params: corner divisor: 2.865263203361331, corner exponent: 1.2829600115786526, min opp score: 421.48640734234607, danger divisor: 3.7707631785755833, id: 45571, score: 30
gen alive: 2, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 2.047413171580665, min opp score: 139.1762947009676, id: 44337, score: 30
gen alive: 1, params: corner divisor: 13.215369487150324, corner exponent: 2.5114910150329606, chip divisor: 10.723523684007262, min opp score: 373.05924129054654, id: 45969, score: 30
gen alive: 1, params: corner divisor: 2.2211583932473995, corner exponent: 2.6185778410532405, danger divisor: 7.633636954846866, min opp score: 416.61579245505834, id: 45057, score: 30
gen alive: 1, params: min opp score: 333.68306023634824, danger divisor: 2.330225841891895, chip divisor: 14.752261846564995, id: 44823, score: 30
gen alive: 1, params: danger divisor: 16.269715567112268, min opp score: 202.5749573151316, corner divisor: 16.698894309354795, corner exponent: 2.457297992810279, id: 45081, score: 30
gen alive: 1, params: min opp score: 824.4491740271922, corner divisor: 13.821524292694665, corner exponent: 1.2484537802655136, id: 45444, score: 30
gen alive: 27, params: corner divisor: 1.8908946854051345, corner exponent: 1.7273098896886179, danger divisor: 2.305755204698305, min opp score: 181.24629162465823, id: 43307, score: 28
gen alive: 23, params: corner divisor: 2.862241644415418, corner exponent: 2.7495541708750366, danger divisor: 6.134030719625546, min opp score: 396.0567514417557, id: 44821, score: 28
gen alive: 22, params: corner divisor: 4.570091971540577, corner exponent: 2.8518345300175136, danger divisor: 3.4892841877271046, min opp score: 316.239352851628, id: 45276, score: 28
gen alive: 20, params: corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, danger divisor: 7.597901098502863, min opp score: 139.1762947009676, id: 45786, score: 28
gen alive: 18, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 14.057498486340425, min opp score: 524.1422087046086, id: 45836, score: 28
gen alive: 17, params: danger divisor: 2.914264166191812, min opp score: 210.97974675215204, corner divisor: 1.5867073576676085, corner exponent: 1.5061573541535527, id: 45833, score: 28
gen alive: 16, params: corner divisor: 9.787266732003355, corner exponent: 2.8685765789626796, danger divisor: 10.761399137932669, min opp score: 134.22744511295932, id: 43757, score: 28
gen alive: 15, params: corner divisor: 6.7785039434494045, corner exponent: 1.6249801680245712, danger divisor: 1.3608522065063957, min opp score: 602.1410594630122, id: 45005, score: 28
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 1.286596863030676, min opp score: 851.7322110066983, id: 45553, score: 28
gen alive: 14, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 2.7610173220029974, min opp score: 113.04675385150676, id: 45804, score: 28
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 1.7788001254977168, danger divisor: 1.3608522065063957, min opp score: 212.75495741371265, id: 45927, score: 28
gen alive: 12, params: corner divisor: 6.7785039434494045, corner exponent: 1.6249801680245712, danger divisor: 2.272649183166843, min opp score: 422.62866005435524, id: 45803, score: 28
gen alive: 12, params: danger divisor: 2.7610173220029974, min opp score: 460.9356413375886, corner divisor: 2.862241644415418, corner exponent: 1.9600207001808965, id: 45898, score: 28
gen alive: 11, params: corner divisor: 1.5867073576676085, corner exponent: 1.7273098896886179, danger divisor: 1.867775139352426, min opp score: 134.22744511295932, id: 45831, score: 28
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 1.395997337592986, min opp score: 112.88912744156491, danger divisor: 8.917529797402459, id: 45926, score: 28
gen alive: 8, params: corner divisor: 1.8908946854051345, corner exponent: 2.8518345300175136, min opp score: 707.5858144709551, danger divisor: 5.883755632034946, id: 45537, score: 28
gen alive: 8, params: corner divisor: 4.513250312583407, corner exponent: 2.4476289415221, min opp score: 148.5830980749371, danger divisor: 10.909641984501775, id: 45601, score: 28
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.440867028945015, danger divisor: 8.900860281226624, min opp score: 117.71785595641863, id: 45515, score: 28
gen alive: 6, params: corner divisor: 18.209522905264382, corner exponent: 2.9391271810517945, min opp score: 269.1965187795908, danger divisor: 2.7610173220029974, id: 45569, score: 28
gen alive: 5, params: corner divisor: 1.6037517190417945, corner exponent: 1.0631436674591175, min opp score: 584.4240005499701, danger divisor: 9.854088168219537, id: 45743, score: 28
gen alive: 4, params: corner divisor: 1.924872582001383, corner exponent: 2.7305056666446275, danger divisor: 1.0824483397993152, min opp score: 586.8161137270698, id: 45249, score: 28
gen alive: 4, params: corner divisor: 7.467155258514871, corner exponent: 2.823885991221993, danger divisor: 2.7610173220029974, min opp score: 604.1855478357489, chip divisor: 6.862968376790808, id: 45747, score: 28
gen alive: 1, params: min opp score: 850.9550006737329, danger divisor: 8.653389825421494, id: 45988, score: 28
