gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 202.5749573151316, danger divisor: 7.895517251511161, id: 35182, score: 36
gen alive: 13, params: corner divisor: 1.7166686178271529, corner exponent: 1.1085863491197325, min opp score: 878.2995523933719, danger divisor: 2.914264166191812, id: 34429, score: 36
gen alive: 13, params: min opp score: 781.0256110476405, danger divisor: 2.550749837089523, corner divisor: 1.924872582001383, corner exponent: 2.3348231010915717, id: 35507, score: 36
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 189.06154507642202, danger divisor: 1.0824483397993152, id: 35098, score: 36
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 1.6976310336723202, danger divisor: 2.7610173220029974, min opp score: 269.78539155913063, id: 35343, score: 36
gen alive: 12, params: corner divisor: 8.494455934665954, corner exponent: 2.2736765941280996, danger divisor: 2.305755204698305, min opp score: 718.3518185935033, id: 35435, score: 36
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 3.2028347187139294, min opp score: 316.239352851628, id: 35487, score: 36
gen alive: 11, params: danger divisor: 2.305755204698305, min opp score: 140.64327332353807, corner divisor: 6.419771640313256, corner exponent: 1.819712670063646, id: 35672, score: 36
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 2.4558780495786436, danger divisor: 1.286596863030676, min opp score: 305.48748219958156, id: 35313, score: 36
gen alive: 10, params: corner divisor: 7.974619214205428, corner exponent: 2.4888656492239223, min opp score: 170.58405237342106, danger divisor: 12.595458769311342, id: 35415, score: 36
gen alive: 10, params: min opp score: 345.07430026628464, danger divisor: 8.86171942917625, corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, id: 35695, score: 36
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 4.644484035622416, min opp score: 147.27842759328072, id: 35705, score: 36
gen alive: 10, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 1.0824483397993152, min opp score: 272.0247272189096, id: 35721, score: 36
gen alive: 9, params: corner divisor: 7.636776808902955, corner exponent: 2.391642289947082, danger divisor: 1.286596863030676, min opp score: 183.14382448644585, id: 34377, score: 36
gen alive: 8, params: min opp score: 126.32130206031114, corner divisor: 1.0306314959987315, corner exponent: 2.6122087307336157, danger divisor: 1.286596863030676, id: 35467, score: 36
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 122.4941592700856, danger divisor: 1.8353198778631254, id: 35596, score: 36
gen alive: 6, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 480.8789809369186, danger divisor: 7.597901098502863, id: 35670, score: 36
gen alive: 5, params: corner divisor: 1.0809803776931184, corner exponent: 1.4802974525098163, danger divisor: 8.86171942917625, min opp score: 232.075573738576, id: 34931, score: 36
gen alive: 5, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 3.3571712747421043, min opp score: 359.1127369877474, id: 35283, score: 36
gen alive: 5, params: corner divisor: 4.570091971540577, corner exponent: 2.6666326185896345, min opp score: 892.3837535606142, danger divisor: 5.643843313768745, id: 35461, score: 36
gen alive: 5, params: corner divisor: 6.561388961150125, corner exponent: 1.819712670063646, danger divisor: 2.305755204698305, min opp score: 195.01361189096625, id: 35674, score: 36
gen alive: 3, params: min opp score: 345.07430026628464, danger divisor: 8.661048308118644, corner divisor: 1.4141726915481594, corner exponent: 2.970477272943533, id: 35535, score: 36
gen alive: 1, params: corner divisor: 17.768686406533384, corner exponent: 2.061093832880652, min opp score: 901.695641882499, danger divisor: 1.286596863030676, id: 35029, score: 36
gen alive: 1, params: danger divisor: 7.379015044942179, corner divisor: 6.9685805442360085, corner exponent: 2.6995283082004016, id: 34827, score: 36
gen alive: 1, params: corner divisor: 17.27059032297688, corner exponent: 2.7009574424196816, min opp score: 933.6122403714135, danger divisor: 4.088706653827169, chip divisor: 6.319013966253617, id: 34855, score: 36
gen alive: 1, params: min opp score: 139.1762947009676, danger divisor: 18.398918115114622, corner divisor: 3.885183061357824, corner exponent: 2.4558780495786436, id: 31560, score: 36
gen alive: 8, params: min opp score: 827.2081660499615, corner divisor: 1.0306314959987315, corner exponent: 2.8371899607449214, danger divisor: 1.286596863030676, id: 35317, score: 35
gen alive: 6, params: danger divisor: 13.66240922382503, min opp score: 202.5749573151316, corner divisor: 2.862241644415418, corner exponent: 2.5580553710702327, id: 35579, score: 35
gen alive: 24, params: min opp score: 210.97974675215204, danger divisor: 2.550749837089523, corner divisor: 1.924872582001383, corner exponent: 2.3348231010915717, id: 35681, score: 34
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 144.36856232262755, danger divisor: 10.066529224210518, id: 30431, score: 34
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, min opp score: 820.0880506623764, danger divisor: 1.286596863030676, id: 35598, score: 34
gen alive: 18, params: min opp score: 170.58405237342106, danger divisor: 1.867775139352426, corner divisor: 5.864197645788367, corner exponent: 2.4951963228436944, id: 35216, score: 34
gen alive: 17, params: corner divisor: 6.086187909714612, corner exponent: 1.125625597865808, min opp score: 161.39171022896363, danger divisor: 3.094864775564959, id: 34879, score: 34
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 1.250240403263618, min opp score: 474.6469552767583, danger divisor: 2.914264166191812, id: 33873, score: 34
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.970477272943533, min opp score: 345.07430026628464, danger divisor: 2.305755204698305, id: 35609, score: 34
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 281.64736536081205, danger divisor: 1.286596863030676, id: 35622, score: 34
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 474.6469552767583, danger divisor: 1.9870869242210905, id: 35642, score: 34
gen alive: 9, params: corner divisor: 3.466310890807563, corner exponent: 2.9452719873781934, danger divisor: 2.305755204698305, min opp score: 699.7925641324488, id: 34383, score: 34
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 144.36856232262755, danger divisor: 6.238945317368479, id: 35567, score: 34
gen alive: 7, params: corner divisor: 7.112262681034039, corner exponent: 1.4610485632402879, danger divisor: 2.305755204698305, min opp score: 410.51674461387324, id: 35403, score: 34
gen alive: 1, params: danger divisor: 4.483411803600852, min opp score: 273.07473081803323, corner divisor: 2.862241644415418, corner exponent: 2.726207132698239, id: 35136, score: 34
gen alive: 30, params: min opp score: 422.7236679380361, danger divisor: 1.5333675855034437, corner divisor: 2.862241644415418, corner exponent: 2.65964097961648, id: 33033, score: 33
gen alive: 26, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 1.286596863030676, min opp score: 113.04675385150676, id: 35614, score: 33
gen alive: 25, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 140.64327332353807, danger divisor: 1.286596863030676, id: 32018, score: 33
gen alive: 25, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 1.286596863030676, min opp score: 113.04675385150676, id: 35673, score: 33
gen alive: 22, params: min opp score: 820.0880506623764, danger divisor: 1.867775139352426, corner divisor: 1.924872582001383, corner exponent: 2.4951963228436944, id: 35712, score: 33
gen alive: 21, params: corner divisor: 1.8908946854051345, corner exponent: 2.259449548996067, danger divisor: 2.305755204698305, min opp score: 599.0345168720596, id: 35591, score: 33
gen alive: 20, params: corner divisor: 1.4141726915481594, corner exponent: 2.998997981500411, danger divisor: 1.0824483397993152, min opp score: 273.07473081803323, id: 35074, score: 33
gen alive: 19, params: corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, danger divisor: 7.895517251511161, min opp score: 526.5416766618426, id: 35606, score: 33
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.3348231010915717, min opp score: 422.7236679380361, danger divisor: 6.282887665429017, id: 35628, score: 33
gen alive: 19, params: corner divisor: 1.4141726915481594, corner exponent: 2.998997981500411, danger divisor: 7.895517251511161, min opp score: 139.1762947009676, id: 35700, score: 33
gen alive: 18, params: corner divisor: 1.0290058383826213, corner exponent: 2.4888656492239223, min opp score: 209.6381328125266, danger divisor: 1.721555916548688, id: 34701, score: 33
gen alive: 17, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, danger divisor: 3.010922083001354, min opp score: 181.24629162465823, id: 35649, score: 33
gen alive: 16, params: min opp score: 345.07430026628464, danger divisor: 2.914264166191812, corner divisor: 2.438497591931453, corner exponent: 2.971271345743081, id: 34608, score: 33
gen alive: 16, params: min opp score: 422.7236679380361, danger divisor: 5.216049426869675, corner divisor: 2.862241644415418, corner exponent: 2.65964097961648, id: 34973, score: 33
gen alive: 16, params: danger divisor: 1.2795981536117687, min opp score: 139.1762947009676, corner divisor: 1.8908946854051345, corner exponent: 2.6666326185896345, id: 35651, score: 33
gen alive: 15, params: corner divisor: 1.8908946854051345, corner exponent: 2.2759086394161656, danger divisor: 1.3427876176688165, min opp score: 284.6640336040204, id: 35355, score: 33
gen alive: 14, params: min opp score: 422.7236679380361, danger divisor: 3.7707631785755833, corner divisor: 2.865263203361331, corner exponent: 2.65964097961648, id: 34361, score: 33
gen alive: 14, params: corner divisor: 15.341326527049947, corner exponent: 2.4521560919258416, min opp score: 889.4226407676084, danger divisor: 7.895517251511161, id: 35421, score: 33
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 1.286596863030676, min opp score: 385.6156113018541, id: 35453, score: 33
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 4.235490250981254, min opp score: 316.239352851628, id: 35481, score: 33
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, min opp score: 272.0247272189096, danger divisor: 1.907414930420253, id: 35586, score: 33
gen alive: 13, params: corner divisor: 4.732183647193054, corner exponent: 2.132338606192372, min opp score: 201.6735042815908, danger divisor: 14.96839285386515, id: 35049, score: 33
gen alive: 13, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, min opp score: 210.97974675215204, danger divisor: 6.282887665429017, id: 33907, score: 33
gen alive: 13, params: corner divisor: 3.9453575049342597, corner exponent: 2.8518345300175136, min opp score: 139.1762947009676, danger divisor: 1.286596863030676, id: 35493, score: 33
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 1.6037824917233898, danger divisor: 5.710299773800615, min opp score: 139.1762947009676, id: 35511, score: 33
gen alive: 12, params: corner divisor: 4.8351117235525995, corner exponent: 2.998997981500411, danger divisor: 9.657016386518672, min opp score: 139.1762947009676, id: 35319, score: 33
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 19.384333361920568, min opp score: 139.1762947009676, id: 35437, score: 33
gen alive: 12, params: corner divisor: 4.795247134038845, corner exponent: 1.074580632541932, danger divisor: 2.55846266216978, min opp score: 139.1762947009676, id: 35565, score: 33
gen alive: 11, params: corner divisor: 2.865263203361331, corner exponent: 1.5120250678728946, danger divisor: 6.675792741960007, min opp score: 316.239352851628, id: 35431, score: 33
gen alive: 11, params: corner divisor: 4.2388988131850525, corner exponent: 2.672542660879384, min opp score: 422.7236679380361, danger divisor: 6.466545403052114, id: 35626, score: 33
gen alive: 10, params: min opp score: 345.07430026628464, danger divisor: 5.806560308624688, corner divisor: 1.4141726915481594, corner exponent: 2.2759086394161656, id: 33977, score: 33
gen alive: 10, params: min opp score: 202.5749573151316, danger divisor: 15.347016089225855, corner divisor: 2.865263203361331, corner exponent: 2.5580553710702327, id: 35285, score: 33
gen alive: 9, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 3.3571712747421043, min opp score: 548.7089468974793, id: 34535, score: 33
gen alive: 9, params: corner divisor: 2.1637603665883565, corner exponent: 1.6384577651076253, min opp score: 595.1843983226634, danger divisor: 2.55846266216978, id: 35419, score: 33
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 1.4429399703358403, min opp score: 139.1762947009676, id: 35441, score: 33
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, min opp score: 333.68306023634824, danger divisor: 1.286596863030676, chip divisor: 11.435995495934176, id: 35555, score: 33
gen alive: 9, params: corner divisor: 1.0809803776931184, corner exponent: 2.65964097961648, min opp score: 122.4941592700856, danger divisor: 2.914264166191812, id: 35716, score: 33
gen alive: 7, params: corner divisor: 2.862241644415418, corner exponent: 2.65964097961648, min opp score: 797.6865389836125, danger divisor: 2.914264166191812, id: 35301, score: 33
gen alive: 7, params: corner divisor: 1.7166686178271529, corner exponent: 1.1085863491197325, min opp score: 878.2995523933719, danger divisor: 4.973085985583993, id: 35473, score: 33
gen alive: 6, params: corner divisor: 4.280009583599672, corner exponent: 2.2424259003834637, danger divisor: 1.1474254917193156, min opp score: 202.5749573151316, id: 35658, score: 33
gen alive: 3, params: min opp score: 422.7236679380361, corner divisor: 4.2388988131850525, corner exponent: 2.672542660879384, danger divisor: 4.353787782573175, id: 33604, score: 33
gen alive: 1, params: corner divisor: 3.8388720256400437, corner exponent: 2.2736765941280996, min opp score: 210.97974675215204, danger divisor: 16.76570162951558, id: 35291, score: 33
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 3.915028182108931, min opp score: 152.22402254913365, id: 35132, score: 33
gen alive: 1, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 1.9118307178251364, id: 35077, score: 33
gen alive: 1, params: corner divisor: 1.38057181318413, corner exponent: 1.8799580559693945, min opp score: 990.3096283420855, danger divisor: 19.085347960571283, id: 32551, score: 33
gen alive: 1, params: danger divisor: 1.2795981536117687, min opp score: 223.1478062157309, corner divisor: 19.345167378259404, corner exponent: 2.0518124748582447, id: 33891, score: 33
gen alive: 18, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, danger divisor: 2.550749837089523, min opp score: 262.7671190271276, id: 35615, score: 32
gen alive: 7, params: corner divisor: 6.626375452604515, corner exponent: 2.95929814672783, min opp score: 971.9556049986946, danger divisor: 2.914264166191812, id: 35413, score: 32
gen alive: 24, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 1.286596863030676, min opp score: 139.1762947009676, id: 35627, score: 31
gen alive: 21, params: corner divisor: 2.865263203361331, corner exponent: 2.65964097961648, danger divisor: 1.286596863030676, min opp score: 316.239352851628, id: 35075, score: 31
gen alive: 20, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, danger divisor: 2.305755204698305, min opp score: 497.38606613034364, id: 34684, score: 31
gen alive: 19, params: corner divisor: 1.5674031545418696, corner exponent: 2.6666326185896345, min opp score: 418.1837147177834, danger divisor: 2.7610173220029974, id: 33595, score: 31
gen alive: 18, params: corner divisor: 1.4446526150119707, corner exponent: 2.2598701791750018, min opp score: 139.1762947009676, danger divisor: 2.7610173220029974, id: 35603, score: 31
gen alive: 14, params: danger divisor: 1.286596863030676, min opp score: 122.4941592700856, corner divisor: 6.561388961150125, corner exponent: 1.819712670063646, id: 35698, score: 31
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 1.867775139352426, min opp score: 811.3457175827282, id: 35525, score: 31
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 2.7610173220029974, min opp score: 742.4545148250253, id: 34819, score: 31
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 2.7610173220029974, min opp score: 937.2063773216056, id: 35377, score: 31
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 1.526689826206187, danger divisor: 2.272649183166843, min opp score: 181.24629162465823, id: 35499, score: 31
gen alive: 9, params: danger divisor: 2.305755204698305, min opp score: 818.1203549087991, corner divisor: 2.862241644415418, corner exponent: 2.5580553710702327, id: 35315, score: 31
gen alive: 8, params: min opp score: 645.5528345268225, corner divisor: 1.0306314959987315, corner exponent: 2.8371899607449214, danger divisor: 1.286596863030676, id: 35357, score: 31
gen alive: 7, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 202.5749573151316, danger divisor: 1.7088483238325884, id: 35353, score: 31
gen alive: 5, params: danger divisor: 1.9870869242210905, min opp score: 274.95160711939195, corner divisor: 3.99706482669402, corner exponent: 2.259666981916375, id: 35541, score: 31
gen alive: 2, params: corner divisor: 1.8908946854051345, corner exponent: 2.6666326185896345, danger divisor: 1.278296849099592, min opp score: 649.9430267831831, id: 35363, score: 31
gen alive: 1, params: corner divisor: 19.068901226635592, corner exponent: 2.3674174438922453, min opp score: 100.53904223661384, danger divisor: 10.935300166265431, id: 35367, score: 31
gen alive: 1, params: corner divisor: 1.3846183263441878, corner exponent: 2.2602978248979375, danger divisor: 4.026844090995632, min opp score: 695.0706344724128, id: 35551, score: 31
gen alive: 27, params: corner divisor: 1.8908946854051345, corner exponent: 2.440867028945015, danger divisor: 2.272649183166843, min opp score: 186.51853826082674, id: 35726, score: 30
gen alive: 26, params: corner divisor: 1.8908946854051345, corner exponent: 2.8518345300175136, min opp score: 139.1762947009676, danger divisor: 1.286596863030676, id: 34629, score: 30
gen alive: 24, params: min opp score: 139.1762947009676, danger divisor: 2.7610173220029974, corner divisor: 2.190810671313228, corner exponent: 2.4558780495786436, id: 34591, score: 30
gen alive: 24, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 144.36856232262755, danger divisor: 14.96839285386515, id: 35623, score: 30
gen alive: 24, params: corner divisor: 1.4141726915481594, corner exponent: 2.8518345300175136, danger divisor: 2.305755204698305, min opp score: 139.1762947009676, id: 35671, score: 30
gen alive: 24, params: corner divisor: 2.0301067311757217, corner exponent: 2.7305056666446275, danger divisor: 2.305755204698305, min opp score: 201.6735042815908, id: 35711, score: 30
gen alive: 21, params: corner divisor: 1.924872582001383, corner exponent: 2.8518345300175136, danger divisor: 2.55846266216978, min opp score: 422.7236679380361, id: 35632, score: 30
gen alive: 21, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, danger divisor: 1.286596863030676, min opp score: 181.24629162465823, id: 35638, score: 30
gen alive: 21, params: corner divisor: 2.862241644415418, corner exponent: 2.4199075958525986, min opp score: 139.1762947009676, danger divisor: 2.55846266216978, id: 35664, score: 30
gen alive: 20, params: corner divisor: 1.5674031545418696, corner exponent: 2.6666326185896345, min opp score: 634.8432540978475, danger divisor: 2.914264166191812, id: 33558, score: 30
gen alive: 20, params: corner divisor: 1.4446526150119707, corner exponent: 1.4955933007394728, danger divisor: 2.272649183166843, min opp score: 164.37054741828962, id: 35073, score: 30
gen alive: 20, params: corner divisor: 2.862241644415418, corner exponent: 2.8664371522540826, danger divisor: 1.286596863030676, min opp score: 210.97974675215204, id: 35635, score: 30
gen alive: 20, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, danger divisor: 1.286596863030676, min opp score: 122.4941592700856, id: 35655, score: 30
gen alive: 18, params: corner divisor: 2.865263203361331, corner exponent: 2.65964097961648, min opp score: 139.1762947009676, danger divisor: 3.7707631785755833, id: 35094, score: 30
gen alive: 18, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 2.7610173220029974, min opp score: 139.1762947009676, id: 35727, score: 30
gen alive: 17, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 1.286596863030676, min opp score: 765.4046365051223, id: 35675, score: 30
gen alive: 16, params: min opp score: 189.06154507642202, danger divisor: 3.7707631785755833, corner divisor: 1.4446526150119707, corner exponent: 1.4955933007394728, id: 35582, score: 30
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 2.8518345300175136, min opp score: 202.5749573151316, danger divisor: 10.066529224210518, id: 35595, score: 30
gen alive: 16, params: corner divisor: 1.8908946854051345, corner exponent: 2.3348231010915717, danger divisor: 2.7610173220029974, min opp score: 140.64327332353807, id: 35718, score: 30
gen alive: 15, params: corner divisor: 1.5674031545418696, corner exponent: 1.4175218159365535, min opp score: 209.6381328125266, danger divisor: 1.721555916548688, id: 30779, score: 30
gen alive: 14, params: corner divisor: 1.5674031545418696, corner exponent: 2.6666326185896345, danger divisor: 5.376554007907097, min opp score: 139.1762947009676, id: 34881, score: 30
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 122.4941592700856, danger divisor: 7.895517251511161, id: 35580, score: 30
gen alive: 14, params: min opp score: 281.64736536081205, corner divisor: 1.0306314959987315, corner exponent: 2.2736765941280996, danger divisor: 1.286596863030676, id: 35694, score: 30
gen alive: 13, params: corner divisor: 6.68138457582274, corner exponent: 2.2736765941280996, min opp score: 140.64327332353807, danger divisor: 1.286596863030676, id: 35309, score: 30
gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 2.4888656492239223, min opp score: 201.6735042815908, danger divisor: 14.96839285386515, chip divisor: 9.341240579683571, id: 35521, score: 30
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, danger divisor: 12.300998856682297, min opp score: 587.6910730275498, id: 35281, score: 30
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, min opp score: 915.8794822231687, danger divisor: 1.7502101156723189, id: 35471, score: 30
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 210.97974675215204, danger divisor: 1.286596863030676, chip divisor: 10.411794277121727, id: 35479, score: 30
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 14.991136020131346, min opp score: 893.5936466685944, id: 35489, score: 30
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.4199075958525986, min opp score: 249.36881694174687, danger divisor: 9.014669668506047, id: 35503, score: 30
gen alive: 12, params: corner divisor: 9.742402693482532, corner exponent: 2.3075722759267907, danger divisor: 1.286596863030676, min opp score: 139.1762947009676, id: 35660, score: 30
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 370.72479833346523, danger divisor: 1.5390558275077049, id: 34939, score: 30
gen alive: 11, params: corner divisor: 1.9610570744336302, corner exponent: 1.3668302467169875, danger divisor: 1.286596863030676, min opp score: 316.239352851628, id: 35637, score: 30
gen alive: 10, params: corner divisor: 16.332938897041807, corner exponent: 2.998997981500411, danger divisor: 3.3319999530284, min opp score: 273.07473081803323, id: 35333, score: 30
gen alive: 10, params: corner divisor: 1.330166037772784, corner exponent: 2.8518345300175136, danger divisor: 2.7610173220029974, min opp score: 269.78539155913063, id: 35527, score: 30
gen alive: 10, params: corner divisor: 1.9610570744336302, corner exponent: 1.3668302467169875, danger divisor: 4.644484035622416, min opp score: 139.1762947009676, id: 35682, score: 30
gen alive: 9, params: corner divisor: 5.072178240936983, corner exponent: 2.2598701791750018, min opp score: 671.6481805773109, danger divisor: 2.305755204698305, id: 35339, score: 30
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 7.188687856426968, min opp score: 128.3536045395876, id: 35501, score: 30
gen alive: 9, params: corner divisor: 3.466310890807563, corner exponent: 2.9452719873781934, danger divisor: 3.3571712747421043, min opp score: 699.7925641324488, id: 35625, score: 30
gen alive: 9, params: corner divisor: 4.197443862597157, corner exponent: 2.998997981500411, danger divisor: 1.5390558275077049, min opp score: 202.5749573151316, id: 35725, score: 30
gen alive: 8, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 342.05319493068623, danger divisor: 2.3743917128506857, id: 35709, score: 30
gen alive: 7, params: corner divisor: 1.0204382897133721, corner exponent: 1.9505563790377844, danger divisor: 1.286596863030676, min opp score: 548.7089468974793, id: 35375, score: 30
gen alive: 7, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 735.3102268144526, danger divisor: 5.614484957576392, id: 35425, score: 30
gen alive: 7, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 202.5749573151316, danger divisor: 16.079109062833083, id: 35457, score: 30
gen alive: 7, params: corner divisor: 1.0809803776931184, corner exponent: 1.4802974525098163, danger divisor: 8.86171942917625, min opp score: 526.5416766618426, id: 35713, score: 30
gen alive: 6, params: corner divisor: 13.286610813141518, corner exponent: 2.463568037930309, danger divisor: 2.7610173220029974, min opp score: 742.4545148250253, id: 35411, score: 30
gen alive: 6, params: corner divisor: 1.8908946854051345, corner exponent: 2.2424259003834637, danger divisor: 5.055701253778883, min opp score: 195.01361189096625, id: 35690, score: 30
gen alive: 5, params: corner divisor: 3.466310890807563, corner exponent: 1.4033631324496838, danger divisor: 2.305755204698305, min opp score: 699.7925641324488, id: 35311, score: 30
gen alive: 5, params: min opp score: 660.1591581208451, corner divisor: 14.672595134730305, corner exponent: 1.6378830500299486, danger divisor: 5.145030780203647, id: 35519, score: 30
gen alive: 4, params: corner divisor: 3.205958229241868, corner exponent: 2.2598701791750018, min opp score: 139.1762947009676, danger divisor: 5.079429318315633, id: 35571, score: 30
gen alive: 4, params: corner divisor: 10.138051319300828, corner exponent: 1.6506219313320605, danger divisor: 4.452308497195878, min opp score: 232.075573738576, id: 35573, score: 30
gen alive: 2, params: corner divisor: 5.623260904824828, corner exponent: 2.66437989879124, danger divisor: 4.026844090995632, min opp score: 695.0706344724128, id: 34624, score: 30
gen alive: 2, params: corner divisor: 1.8908946854051345, corner exponent: 2.5043406037113147, min opp score: 778.3743560004233, danger divisor: 1.286596863030676, id: 35497, score: 30
gen alive: 1, params: corner divisor: 1.9610570744336302, corner exponent: 1.3668302467169875, danger divisor: 10.44032964508471, min opp score: 147.27842759328072, id: 35393, score: 30
gen alive: 1, params: min opp score: 713.64732774395, danger divisor: 6.803398600566943, chip divisor: 3.112236169156964, corner divisor: 3.4398231220927107, corner exponent: 2.3987242331442697, id: 35735, score: 30
gen alive: 1, params: corner divisor: 3.418679699371651, corner exponent: 2.6430143331797344, min opp score: 140.64327332353807, danger divisor: 2.305755204698305, id: 35172, score: 30
gen alive: 14, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, danger divisor: 1.286596863030676, min opp score: 449.7891704663077, id: 34975, score: 29
gen alive: 14, params: min opp score: 660.1591581208451, corner divisor: 1.0306314959987315, corner exponent: 2.998997981500411, danger divisor: 1.286596863030676, id: 35684, score: 29
gen alive: 25, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 695.0706344724128, danger divisor: 2.305755204698305, id: 34108, score: 28
gen alive: 20, params: corner divisor: 1.924872582001383, corner exponent: 2.998997981500411, min opp score: 144.36856232262755, danger divisor: 1.0824483397993152, id: 35699, score: 28
gen alive: 19, params: danger divisor: 7.379015044942179, min opp score: 316.239352851628, corner divisor: 1.4141726915481594, corner exponent: 2.5580553710702327, id: 35629, score: 28
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, danger divisor: 1.867775139352426, min opp score: 139.1762947009676, id: 35669, score: 28
gen alive: 19, params: danger divisor: 2.305755204698305, min opp score: 189.06154507642202, corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, id: 35683, score: 28
gen alive: 18, params: corner divisor: 5.072178240936983, corner exponent: 2.2598701791750018, min opp score: 139.1762947009676, danger divisor: 2.7610173220029974, id: 35153, score: 28
gen alive: 18, params: corner divisor: 4.732183647193054, corner exponent: 2.132338606192372, danger divisor: 2.550749837089523, min opp score: 201.6735042815908, id: 35643, score: 28
